成交时间,成交价格,价格变动,成交量,成交金额,性质
13:22:56,27.55,0.0,67,184585,卖盘
13:22:59,27.55,0.0,44,121253,买盘
13:23:02,27.55,0.0,14,38571,卖盘
13:23:05,27.57,0.02,123,338884,买盘
13:23:08,27.58,0.01,37,101986,买盘
13:23:11,27.58,0.0,104,286751,买盘
13:23:14,27.59,0.01,27,74480,买盘
13:23:17,27.59,0.0,92,253772,买盘
13:23:20,27.58,-0.01,84,231657,卖盘
13:23:23,27.57,-0.01,50,137850,卖盘
13:23:26,27.56,-0.01,49,135022,中性盘
13:23:29,27.56,0.0,87,239680,买盘
13:23:32,27.56,0.0,84,231533,买盘
13:23:35,27.55,-0.01,88,242505,卖盘
13:23:38,27.56,0.01,67,184518,买盘
13:23:41,27.53,-0.03,21,57827,卖盘
13:23:44,27.54,0.01,217,597419,买盘
13:23:47,27.54,0.0,77,212001,买盘
13:23:50,27.53,-0.01,69,190006,卖盘
13:23:53,27.53,0.0,220,605647,卖盘
13:23:56,27.51,-0.02,95,261430,卖盘
13:23:59,27.53,0.02,46,126638,买盘
13:24:02,27.53,0.0,44,121059,买盘
13:24:05,27.52,-0.01,34,93562,中性盘
13:24:08,27.5,-0.02,37,101846,卖盘
13:24:11,27.5,0.0,18,49515,卖盘
13:24:14,27.51,0.01,30,82503,买盘
13:24:17,27.51,0.0,153,420767,买盘
13:24:20,27.5,-0.01,24,66007,卖盘
13:24:23,27.5,0.0,55,151274,卖盘
13:24:26,27.5,0.0,63,173269,卖盘
13:24:29,27.5,0.0,673,1849809,卖盘
13:24:32,27.51,0.01,177,486764,买盘
13:24:35,27.51,0.0,50,137545,买盘
13:24:38,27.51,0.0,127,349328,买盘
13:24:41,27.51,0.0,35,96279,卖盘
13:24:44,27.51,0.0,72,198028,卖盘
13:24:47,27.5,-0.01,79,217245,卖盘
13:24:50,27.49,-0.01,18,49493,卖盘
13:24:53,27.51,0.02,39,107237,买盘
13:24:56,27.49,-0.02,365,1004048,卖盘
13:24:59,27.5,0.01,39,107230,买盘
13:25:02,27.51,0.01,39,107228,买盘
13:25:05,27.5,-0.01,54,148441,卖盘
13:25:08,27.5,0.0,39,107238,买盘
13:25:11,27.5,0.0,82,225521,卖盘
13:25:14,27.5,0.0,180,495027,卖盘
13:25:17,27.5,0.0,148,406904,买盘
13:25:20,27.51,0.01,31,85254,买盘
13:25:23,27.5,-0.01,114,313548,卖盘
13:25:26,27.5,0.0,93,255750,卖盘
13:25:29,27.49,-0.01,251,690226,卖盘
13:25:32,27.5,0.01,19,52234,买盘
13:25:35,27.48,-0.02,251,690024,卖盘
13:25:38,27.48,0.0,10,27475,买盘
13:25:41,27.49,0.01,40,109919,买盘
13:25:44,27.48,-0.01,88,241762,卖盘
13:25:47,27.49,0.01,86,236341,买盘
13:25:50,27.49,0.0,112,307901,买盘
13:25:53,27.49,0.0,79,217183,买盘
13:25:56,27.49,0.0,366,1006010,卖盘
13:25:59,27.49,0.0,63,173176,买盘
13:26:02,27.48,-0.01,44,120912,卖盘
13:26:05,27.48,0.0,508,1395989,卖盘
13:26:08,27.47,-0.01,107,294036,卖盘
13:26:11,27.48,0.01,47,129122,买盘
13:26:14,27.47,-0.01,189,519276,卖盘
13:26:17,27.49,0.02,85,233565,买盘
13:26:20,27.48,-0.01,63,173103,买盘
13:26:23,27.48,0.0,70,192307,买盘
13:26:26,27.47,-0.01,18,49447,中性盘
13:26:29,27.47,0.0,155,425745,买盘
13:26:32,27.47,0.0,63,173025,买盘
13:26:35,27.46,-0.01,36,98882,卖盘
13:26:38,27.47,0.01,5,13737,卖盘
13:26:41,27.47,0.0,39,107145,卖盘
13:26:44,27.47,0.0,127,348799,卖盘
13:26:47,27.47,0.0,11,30217,买盘
13:26:50,27.46,-0.01,105,288352,卖盘
13:26:53,27.46,0.0,39,107079,买盘
13:26:56,27.46,0.0,126,345943,买盘
13:26:59,27.46,0.0,238,653658,买盘
13:27:02,27.46,0.0,92,252604,买盘
13:27:05,27.46,0.0,63,173018,卖盘
13:27:08,27.46,0.0,34,93364,卖盘
13:27:11,27.46,0.0,280,768847,卖盘
13:27:14,27.46,0.0,92,252632,买盘
13:27:17,27.45,-0.01,161,441925,卖盘
13:27:20,27.45,0.0,106,291025,买盘
13:27:23,27.45,0.0,80,219616,卖盘
13:27:26,27.45,0.0,142,389846,卖盘
13:27:29,27.45,0.0,50,137258,卖盘
13:27:32,27.46,0.01,27,74139,买盘
13:27:35,27.46,0.0,27,74134,买盘
13:27:38,27.45,-0.01,83,227854,卖盘
13:27:41,27.46,0.01,372,1021487,买盘
13:27:44,27.45,-0.01,54,148251,卖盘
13:27:47,27.45,0.0,275,754883,卖盘
13:27:50,27.45,0.0,172,472140,买盘
13:27:53,27.45,0.0,84,230587,买盘
13:27:56,27.45,0.0,61,167442,买盘
13:27:59,27.45,0.0,223,612104,卖盘
13:28:02,27.45,0.0,89,244271,买盘
13:28:05,27.45,0.0,258,708152,买盘
13:28:08,27.45,0.0,64,175689,卖盘
13:28:11,27.44,-0.01,268,735621,卖盘
13:28:14,27.44,0.0,26,71365,卖盘
13:28:17,27.43,-0.01,309,847899,卖盘
13:28:20,27.43,0.0,194,532403,卖盘
13:28:23,27.42,-0.01,331,907923,卖盘
13:28:26,27.43,0.01,304,833749,买盘
13:28:29,27.43,0.0,44,120669,买盘
13:28:32,27.42,-0.01,721,1977049,卖盘
13:28:35,27.42,0.0,69,189198,买盘
13:28:38,27.42,0.0,86,235812,买盘
13:28:41,27.42,0.0,41,112412,卖盘
13:28:44,27.42,0.0,232,636419,买盘
13:28:47,27.41,-0.01,239,655859,卖盘
13:28:50,27.41,0.0,607,1664324,卖盘
13:28:53,27.41,0.0,32,87717,买盘
13:28:56,27.4,-0.01,206,564749,卖盘
13:28:59,27.4,0.0,142,389149,卖盘
13:29:02,27.42,0.02,90,246711,中性盘
13:29:05,27.4,-0.02,89,243890,卖盘
13:29:08,27.4,0.0,45,123328,卖盘
13:29:11,27.41,0.01,33,90450,买盘
13:29:14,27.41,0.0,28,76754,卖盘
13:29:17,27.41,0.0,251,687993,卖盘
13:29:20,27.41,0.0,42,115122,买盘
13:29:23,27.41,0.0,63,172683,买盘
13:29:26,27.41,0.0,119,326155,买盘
13:29:29,27.41,0.0,86,235699,卖盘
13:29:32,27.42,0.01,56,153502,买盘
13:29:35,27.42,0.0,232,635919,买盘
13:29:38,27.42,0.0,33,90471,买盘
13:29:41,27.43,0.01,164,449662,买盘
13:29:44,27.43,0.0,14,38405,卖盘
13:29:47,27.41,-0.02,178,488170,卖盘
13:29:50,27.42,0.01,72,197379,买盘
13:29:53,27.41,-0.01,47,128818,卖盘
13:29:56,27.41,0.0,822,2252348,买盘
13:29:59,27.41,0.0,67,183645,买盘
13:30:02,27.41,0.0,124,339896,买盘
13:30:05,27.41,0.0,413,1131700,卖盘
13:30:08,27.4,-0.01,144,394628,卖盘
13:30:11,27.41,0.01,241,660437,买盘
13:30:14,27.39,-0.02,103,282164,卖盘
13:30:17,27.38,-0.01,348,952942,卖盘
13:30:20,27.38,0.0,10,27380,买盘
13:30:23,27.38,0.0,25,68441,中性盘
13:30:26,27.37,-0.01,291,796695,卖盘
13:30:29,27.4,0.03,25,68459,买盘
13:30:32,27.36,-0.04,89,243506,卖盘
13:30:35,27.36,0.0,36,98490,买盘
13:30:38,27.35,-0.01,124,339248,卖盘
13:30:41,27.35,0.0,387,1058502,卖盘
13:30:44,27.35,0.0,30,82037,买盘
13:30:47,27.34,-0.01,49,133985,卖盘
13:30:50,27.35,0.01,175,478577,买盘
13:30:53,27.33,-0.02,76,207784,卖盘
13:30:56,27.34,0.01,94,256925,买盘
13:30:59,27.3,-0.04,846,2310443,卖盘
13:31:02,27.3,0.0,128,349562,卖盘
13:31:05,27.3,0.0,184,502339,卖盘
13:31:08,27.3,0.0,166,453219,卖盘
13:31:11,27.29,-0.01,223,608797,卖盘
13:31:14,27.3,0.01,331,903438,买盘
13:31:17,27.29,-0.01,178,485975,卖盘
13:31:20,27.29,0.0,59,161061,卖盘
13:31:23,27.29,0.0,59,161015,卖盘
13:31:26,27.28,-0.01,97,264662,卖盘
13:31:29,27.29,0.01,178,485774,买盘
13:31:32,27.29,0.0,110,300207,卖盘
13:31:35,27.29,0.0,303,826895,卖盘
13:31:38,27.29,0.0,187,510210,买盘
13:31:41,27.28,-0.01,76,207374,卖盘
13:31:44,27.29,0.01,402,1097006,买盘
13:31:47,27.28,-0.01,177,482908,卖盘
13:31:50,27.28,0.0,71,193679,买盘
13:31:53,27.28,0.0,186,507292,买盘
13:31:56,27.28,0.0,97,264604,买盘
13:31:59,27.27,-0.01,135,368193,卖盘
13:32:02,27.27,0.0,401,1093596,卖盘
13:32:05,27.27,0.0,282,768901,买盘
13:32:08,27.27,0.0,542,1477632,买盘
13:32:11,27.26,-0.01,316,861275,卖盘
13:32:14,27.26,0.0,136,370714,买盘
13:32:17,27.25,-0.01,521,1419142,卖盘
13:32:20,27.25,0.0,212,576978,买盘
13:32:23,27.21,-0.04,265,721451,卖盘
13:32:26,27.22,0.01,71,193362,中性盘
13:32:29,27.22,0.0,59,160590,买盘
13:32:32,27.21,-0.01,303,824529,卖盘
13:32:35,27.21,0.0,451,1227163,卖盘
13:32:38,27.19,-0.02,1532,4167018,卖盘
13:32:41,27.2,0.01,208,565681,买盘
13:32:44,27.19,-0.01,502,1364577,卖盘
13:32:47,27.16,-0.03,246,668440,卖盘
13:32:50,27.16,0.0,255,692707,卖盘
13:32:53,27.15,-0.01,194,526743,卖盘
13:32:56,27.12,-0.03,172,466772,卖盘
13:32:59,27.13,0.01,1024,2776342,中性盘
13:33:02,27.11,-0.02,88,238606,中性盘
13:33:05,27.1,-0.01,525,1422740,卖盘
13:33:08,27.1,0.0,738,1999980,买盘
13:33:11,27.09,-0.01,761,2061768,卖盘
13:33:14,27.09,0.0,229,620236,买盘
13:33:17,27.08,-0.01,71,192249,卖盘
13:33:20,27.07,-0.01,129,349282,卖盘
13:33:23,27.07,0.0,292,790461,卖盘
13:33:26,27.06,-0.01,471,1274747,卖盘
13:33:29,27.05,-0.01,253,684639,卖盘
13:33:32,27.05,0.0,199,538402,卖盘
13:33:35,27.05,0.0,373,1008795,卖盘
13:33:38,27.05,0.0,421,1138769,买盘
13:33:41,27.03,-0.02,466,1259901,卖盘
13:33:44,27.05,0.02,265,716360,买盘
13:33:47,27.04,-0.01,301,813820,中性盘
13:33:50,27.05,0.01,403,1089331,买盘
13:33:53,27.04,-0.01,250,676014,中性盘
13:33:56,27.03,-0.01,581,1570886,卖盘
13:33:59,27.03,0.0,266,719020,买盘
13:34:02,27.02,-0.01,1253,3388616,卖盘
13:34:05,27.03,0.01,232,627149,卖盘
13:34:08,27.03,0.0,425,1148785,卖盘
13:34:11,27.03,0.0,362,978519,卖盘
13:34:14,27.05,0.02,213,576095,中性盘
13:34:17,27.07,0.02,355,960605,买盘
13:34:20,27.1,0.03,392,1061916,买盘
13:34:23,27.12,0.02,89,241365,买盘
13:34:26,27.16,0.04,294,797302,买盘
13:34:29,27.18,0.02,1292,3502798,买盘
13:34:32,27.2,0.02,224,609091,买盘
13:34:35,27.26,0.06,339,922261,买盘
13:34:38,27.27,0.01,461,1254568,买盘
13:34:41,27.26,-0.01,272,741626,卖盘
13:34:44,27.28,0.02,159,433651,买盘
13:34:47,27.34,0.06,263,718417,买盘
13:34:50,27.35,0.01,55,150406,买盘
13:34:53,27.39,0.04,70,191545,买盘
13:34:56,27.37,-0.02,297,812809,卖盘
13:34:59,27.47,0.1,99,271765,买盘
13:35:02,27.47,0.0,308,845683,买盘
13:35:05,27.46,-0.01,594,1631053,卖盘
13:35:08,27.46,0.0,307,842454,买盘
13:35:11,27.46,0.0,293,803859,买盘
13:35:14,27.33,-0.13,573,1566045,卖盘
13:35:17,27.26,-0.07,174,474842,卖盘
13:35:20,27.2,-0.06,343,934073,卖盘
13:35:23,27.2,0.0,230,625887,卖盘
13:35:26,27.18,-0.02,241,655362,卖盘
13:35:29,27.15,-0.03,324,880247,卖盘
13:35:32,27.15,0.0,138,374535,买盘
13:35:35,27.13,-0.02,197,534447,卖盘
13:35:38,27.13,0.0,177,480046,买盘
13:35:41,27.07,-0.06,618,1673147,卖盘
13:35:44,27.03,-0.04,255,690432,卖盘
13:35:47,27.04,0.01,257,695093,中性盘
13:35:50,27.02,-0.02,430,1162216,卖盘
13:35:53,27.07,0.05,333,900245,买盘
13:35:56,27.03,-0.04,384,1038932,卖盘
13:35:59,27.07,0.04,319,862753,买盘
13:36:02,27.08,0.01,419,1133895,中性盘
13:36:05,27.2,0.12,1282,3471421,买盘
13:36:08,27.2,0.0,202,547801,买盘
13:36:11,27.13,-0.07,154,418593,卖盘
13:36:14,27.21,0.08,42,114258,中性盘
13:36:17,27.25,0.04,402,1090892,买盘
13:36:20,27.25,0.0,436,1184189,买盘
13:36:23,27.25,0.0,268,730201,买盘
13:36:26,27.25,0.0,84,228908,买盘
13:36:29,27.25,0.0,367,1000139,卖盘
13:36:33,27.29,0.04,269,733657,买盘
13:36:35,27.23,-0.06,625,1703353,卖盘
13:36:38,27.25,0.02,58,158007,买盘
13:36:41,27.26,0.01,100,272351,买盘
13:36:44,27.25,-0.01,105,286320,卖盘
13:36:47,27.27,0.02,167,455102,中性盘
13:36:50,27.27,0.0,109,297040,买盘
13:36:53,27.25,-0.02,541,1473332,买盘
13:36:56,27.23,-0.02,186,506414,卖盘
13:36:59,27.23,0.0,326,888276,买盘
13:37:02,27.23,0.0,212,577009,买盘
13:37:05,27.25,0.02,170,462397,买盘
13:37:08,27.23,-0.02,135,367615,卖盘
13:37:11,27.23,0.0,139,378455,卖盘
13:37:14,27.2,-0.03,317,863088,卖盘
13:37:17,27.2,0.0,272,740132,卖盘
13:37:20,27.2,0.0,317,861975,卖盘
13:37:23,27.2,0.0,93,252954,买盘
13:37:26,27.2,0.0,125,339627,买盘
13:37:29,27.13,-0.07,166,450301,卖盘
13:37:32,27.1,-0.03,102,276772,卖盘
13:37:35,27.07,-0.03,554,1500333,卖盘
13:37:38,27.1,0.03,110,297970,中性盘
13:37:41,27.07,-0.03,135,365507,卖盘
13:37:44,27.14,0.07,375,1015617,买盘
13:37:47,27.1,-0.04,86,233012,买盘
13:37:50,27.1,0.0,51,138258,卖盘
13:37:53,27.1,0.0,230,623362,卖盘
13:37:56,27.12,0.02,26,70512,卖盘
13:37:59,27.12,0.0,72,195289,卖盘
13:38:02,27.12,0.0,57,154606,买盘
13:38:05,27.18,0.06,92,249729,买盘
13:38:08,27.12,-0.06,59,160028,卖盘
13:38:11,27.18,0.06,40,108708,买盘
13:38:14,27.18,0.0,76,206376,卖盘
13:38:17,27.16,-0.02,172,467121,中性盘
13:38:20,27.12,-0.04,645,1749137,卖盘
13:38:23,27.16,0.04,141,382722,买盘
13:38:26,27.16,0.0,147,398727,卖盘
13:38:29,27.13,-0.03,84,228070,卖盘
13:38:32,27.18,0.05,132,358518,买盘
13:38:35,27.18,0.0,158,429202,买盘
13:38:38,27.13,-0.05,101,273946,中性盘
13:38:41,27.16,0.03,27,73342,买盘
13:38:44,27.13,-0.03,81,219911,卖盘
13:38:47,27.17,0.04,114,309638,买盘
13:38:50,27.11,-0.06,834,2262698,卖盘
13:38:53,27.11,0.0,96,260252,买盘
13:38:56,27.11,0.0,115,311691,买盘
13:38:59,27.13,0.02,84,227850,卖盘
13:39:02,27.13,0.0,17,46108,中性盘
13:39:05,27.15,0.02,68,184563,买盘
13:39:08,27.13,-0.02,842,2282654,卖盘
13:39:11,27.16,0.03,81,219821,买盘
13:39:14,27.11,-0.05,170,460873,卖盘
13:39:17,27.11,0.0,43,116608,卖盘
13:39:20,27.1,-0.01,161,436509,卖盘
13:39:23,27.1,0.0,1573,4261061,卖盘
13:39:26,27.09,-0.01,742,2008297,中性盘
13:39:29,27.05,-0.04,124,335968,卖盘
13:39:32,27.09,0.04,114,308597,卖盘
13:39:35,27.05,-0.04,114,308610,卖盘
13:39:38,27.05,0.0,103,278747,卖盘
13:39:41,27.03,-0.02,263,711333,卖盘
13:39:44,27.03,0.0,109,294745,卖盘
13:39:47,27.03,0.0,549,1484150,卖盘
13:39:50,27.02,-0.01,599,1619204,卖盘
13:39:53,27.05,0.03,319,862582,买盘
13:39:56,27.03,-0.02,257,694818,卖盘
13:39:59,27.05,0.02,56,151416,中性盘
13:40:02,27.05,0.0,149,402815,买盘
13:40:05,27.03,-0.02,376,1016334,卖盘
13:40:08,27.03,0.0,468,1264954,买盘
13:40:11,27.03,0.0,346,935246,买盘
13:40:14,27.03,0.0,2189,5914453,卖盘
13:40:17,27.04,0.01,142,384013,中性盘
13:40:20,27.03,-0.01,284,767717,卖盘
13:40:23,27.03,0.0,226,610866,买盘
13:40:26,27.03,0.0,75,202778,卖盘
13:40:29,27.05,0.02,1410,3808803,买盘
13:40:32,27.03,-0.02,169,456806,卖盘
13:40:35,27.03,0.0,161,435368,卖盘
13:40:38,27.03,0.0,270,729808,卖盘
13:40:41,27.03,0.0,173,467626,买盘
13:40:44,27.05,0.02,206,556981,买盘
13:40:47,27.03,-0.02,172,465009,卖盘
13:40:50,27.03,0.0,171,462210,买盘
13:40:53,27.02,-0.01,227,613572,卖盘
13:40:56,27.05,0.03,292,789265,买盘
13:40:59,27.05,0.0,106,286490,买盘
13:41:02,27.03,-0.02,36,97344,卖盘
13:41:05,27.05,0.02,60,162265,买盘
13:41:08,27.03,-0.02,213,575782,卖盘
13:41:11,27.02,-0.01,444,1200289,卖盘
13:41:14,27.02,0.0,191,516352,卖盘
13:41:17,27.03,0.01,70,189280,卖盘
13:41:20,27.04,0.01,147,397247,中性盘
13:41:23,27.03,-0.01,188,508063,卖盘
13:41:26,27.05,0.02,260,702802,买盘
13:41:29,27.03,-0.02,190,513713,卖盘
13:41:32,27.05,0.02,39,105456,买盘
13:41:35,27.04,-0.01,204,551471,买盘
13:41:38,27.03,-0.01,4677,12630523,卖盘
13:41:41,27.04,0.01,74,200052,买盘
13:41:44,27.03,-0.01,152,410867,卖盘
13:41:47,27.03,0.0,81,218955,卖盘
13:41:50,27.03,0.0,317,856923,卖盘
13:41:53,27.04,0.01,121,327090,买盘
13:41:56,27.04,0.0,131,354154,买盘
13:41:59,27.03,-0.01,927,2505761,卖盘
13:42:02,27.04,0.01,180,486779,买盘
13:42:05,27.04,0.0,208,562411,卖盘
13:42:08,27.05,0.01,85,229807,买盘
13:42:11,27.05,0.0,331,895290,买盘
13:42:14,27.04,-0.01,199,538219,卖盘
13:42:17,27.04,0.0,139,375845,买盘
13:42:20,27.05,0.01,96,259587,买盘
13:42:23,27.05,0.0,90,243382,买盘
13:42:26,27.05,0.0,35,94662,买盘
13:42:29,27.05,0.0,64,173114,买盘
13:42:32,27.05,0.0,88,238040,卖盘
13:42:35,27.05,0.0,144,389431,买盘
13:42:38,27.06,0.01,241,651901,买盘
13:42:41,27.07,0.01,260,703564,买盘
13:42:44,27.06,-0.01,67,181341,卖盘
13:42:47,27.08,0.02,171,462956,买盘
13:42:50,27.07,-0.01,129,349322,卖盘
13:42:53,27.09,0.02,278,752916,买盘
13:42:56,27.09,0.0,227,614774,买盘
13:42:59,27.1,0.01,77,208614,买盘
13:43:02,27.11,0.01,138,374077,买盘
13:43:05,27.13,0.02,14,37972,买盘
13:43:08,27.14,0.01,58,157352,买盘
13:43:11,27.17,0.03,84,228087,买盘
13:43:14,27.17,0.0,34,92373,买盘
13:43:17,27.18,0.01,95,258209,买盘
13:43:20,27.18,0.0,337,916265,卖盘
13:43:23,27.19,0.01,68,184928,买盘
13:43:26,27.23,0.04,82,223026,买盘
13:43:29,27.25,0.02,44,119830,买盘
13:43:32,27.26,0.01,69,188027,买盘
13:43:35,27.26,0.0,145,395290,卖盘
13:43:38,27.25,-0.01,404,1101060,卖盘
13:43:41,27.21,-0.04,214,583296,卖盘
13:43:44,27.26,0.05,119,324435,中性盘
13:43:47,27.28,0.02,33,90023,中性盘
13:43:50,27.27,-0.01,291,793972,卖盘
13:43:53,27.29,0.02,46,125556,买盘
13:43:56,27.32,0.03,218,595108,买盘
13:43:59,27.32,0.0,42,114694,买盘
13:44:02,27.36,0.04,132,360736,买盘
13:44:05,27.33,-0.03,207,565631,卖盘
13:44:08,27.33,0.0,120,327948,卖盘
13:44:11,27.31,-0.02,366,1000264,卖盘
13:44:14,27.33,0.02,248,677543,买盘
13:44:17,27.3,-0.03,161,439562,卖盘
13:44:20,27.29,-0.01,642,1752420,卖盘
13:44:23,27.26,-0.03,375,1023144,卖盘
13:44:26,27.27,0.01,414,1129575,买盘
13:44:29,27.27,0.0,184,501618,买盘
13:44:32,27.26,-0.01,498,1357801,卖盘
13:44:35,27.25,-0.01,281,765985,卖盘
13:44:38,27.25,0.0,122,332108,买盘
13:44:41,27.2,-0.05,59,160660,卖盘
13:44:44,27.2,0.0,120,326392,买盘
13:44:47,27.2,0.0,138,375218,买盘
13:44:50,27.2,0.0,153,416029,买盘
13:44:53,27.2,0.0,113,307193,买盘
13:44:56,27.18,-0.02,80,217496,卖盘
13:44:59,27.18,0.0,66,179381,买盘
13:45:02,27.15,-0.03,50,135812,卖盘
13:45:05,27.16,0.01,42,114068,买盘
13:45:08,27.17,0.01,37,100460,买盘
13:45:11,27.16,-0.01,61,165673,卖盘
13:45:14,27.16,0.0,96,260751,买盘
13:45:17,27.16,0.0,72,195544,买盘
13:45:20,27.16,0.0,9,24446,卖盘
13:45:23,27.16,0.0,70,190195,卖盘
13:45:26,27.17,0.01,8,21736,卖盘
13:45:29,27.18,0.01,15,40790,中性盘
13:45:32,27.18,0.0,20,54392,卖盘
13:45:35,27.21,0.03,73,198584,买盘
13:45:38,27.21,0.0,293,797103,买盘
13:45:41,27.2,-0.01,505,1372555,卖盘
13:45:44,27.2,0.0,47,127840,买盘
13:45:47,27.21,0.01,16,43535,中性盘
13:45:50,27.21,0.0,108,293811,卖盘
13:45:53,27.2,-0.01,47,127861,卖盘
13:45:56,27.21,0.01,16,43539,中性盘
13:45:59,27.2,-0.01,111,301927,卖盘
13:46:02,27.2,0.0,222,603239,买盘
13:46:05,27.2,0.0,91,247558,买盘
13:46:08,27.2,0.0,90,244801,卖盘
13:46:11,27.21,0.01,89,242126,买盘
13:46:14,27.24,0.03,14,38136,卖盘
13:46:17,27.21,-0.03,102,277565,卖盘
13:46:20,27.22,0.01,13,35384,买盘
13:46:23,27.22,0.0,34,92578,买盘
13:46:26,27.24,0.02,16,43588,买盘
13:46:29,27.25,0.01,99,269716,买盘
13:46:32,27.26,0.01,97,264281,买盘
13:46:35,27.26,0.0,64,174414,买盘
13:46:38,27.25,-0.01,116,316194,卖盘
13:46:41,27.26,0.01,156,425246,买盘
13:46:44,27.26,0.0,52,141749,卖盘
13:46:47,27.27,0.01,83,226290,买盘
13:46:50,27.26,-0.01,54,147222,卖盘
13:46:53,27.27,0.01,170,463527,买盘
13:46:56,27.27,0.0,37,100913,卖盘
13:46:59,27.28,0.01,11,30001,买盘
13:47:02,27.28,0.0,20,54560,买盘
13:47:05,27.29,0.01,70,191064,买盘
13:47:08,27.3,0.01,54,147416,买盘
13:47:11,27.3,0.0,39,106465,买盘
13:47:14,27.32,0.02,245,668895,买盘
13:47:17,27.3,-0.02,83,226626,卖盘
13:47:20,27.3,0.0,398,1086455,买盘
13:47:23,27.33,0.03,109,297707,买盘
13:47:26,27.33,0.0,10,27330,买盘
13:47:29,27.32,-0.01,41,112065,卖盘
13:47:32,27.35,0.03,44,120305,买盘
13:47:35,27.32,-0.03,197,538423,卖盘
13:47:38,27.32,0.0,239,652894,中性盘
13:47:41,27.33,0.01,161,440285,卖盘
13:47:44,27.35,0.02,172,470212,买盘
13:47:47,27.35,0.0,50,136750,卖盘
13:47:50,27.34,-0.01,164,448482,卖盘
13:47:53,27.38,0.04,231,631909,买盘
13:47:56,27.37,-0.01,29,79348,卖盘
13:47:59,27.39,0.02,75,205299,买盘
13:48:02,27.39,0.0,81,221863,买盘
13:48:05,27.4,0.01,156,427421,买盘
13:48:08,27.43,0.03,23,63059,买盘
13:48:11,27.44,0.01,86,236018,买盘
13:48:14,27.45,0.01,56,153698,买盘
13:48:17,27.46,0.01,104,285465,买盘
13:48:20,27.47,0.01,105,288316,买盘
13:48:23,27.48,0.01,82,225308,买盘
13:48:26,27.48,0.0,47,129155,买盘
13:48:29,27.49,0.01,139,382033,买盘
13:48:32,27.5,0.01,253,695527,买盘
13:48:35,27.5,0.0,350,962436,买盘
13:48:38,27.51,0.01,277,761878,买盘
13:48:41,27.52,0.01,121,332990,买盘
13:48:44,27.53,0.01,74,203687,买盘
13:48:47,27.55,0.02,415,1143154,买盘
13:48:50,27.56,0.01,157,432570,买盘
13:48:53,27.57,0.01,211,581760,买盘
13:48:56,27.6,0.03,169,466192,买盘
13:48:59,27.59,-0.01,323,891302,卖盘
13:49:02,27.6,0.01,474,1308149,买盘
13:49:05,27.62,0.02,140,386477,买盘
13:49:08,27.61,-0.01,430,1187123,中性盘
13:49:11,27.62,0.01,366,1010635,买盘
13:49:14,27.61,-0.01,330,911331,卖盘
13:49:17,27.58,-0.03,761,2100832,卖盘
13:49:20,27.59,0.01,544,1500278,买盘
13:49:23,27.52,-0.07,510,1404024,卖盘
13:49:26,27.48,-0.04,318,875039,卖盘
13:49:29,27.47,-0.01,158,434178,卖盘
13:49:32,27.45,-0.02,159,436572,卖盘
13:49:35,27.43,-0.02,166,455429,卖盘
13:49:38,27.41,-0.02,161,441858,中性盘
13:49:41,27.41,0.0,232,635614,卖盘
13:49:44,27.39,-0.02,65,178059,卖盘
13:49:47,27.37,-0.02,278,761444,卖盘
13:49:50,27.35,-0.02,102,279032,卖盘
13:49:53,27.34,-0.01,256,700139,卖盘
13:49:56,27.31,-0.03,215,587541,卖盘
13:49:59,27.3,-0.01,176,480505,卖盘
13:50:02,27.3,0.0,230,627941,卖盘
13:50:05,27.27,-0.03,131,357417,卖盘
13:50:08,27.26,-0.01,95,259130,卖盘
13:50:11,27.25,-0.01,57,155391,卖盘
13:50:14,27.25,0.0,130,354208,卖盘
13:50:17,27.25,0.0,124,337817,买盘
13:50:20,27.23,-0.02,325,885033,卖盘
13:50:23,27.21,-0.02,76,206998,卖盘
13:50:26,27.21,0.0,92,250389,卖盘
13:50:29,27.2,-0.01,133,361871,卖盘
13:50:32,27.25,0.05,87,236709,买盘
13:50:35,27.23,-0.02,94,255871,卖盘
13:50:38,27.26,0.03,116,316107,买盘
13:50:41,27.25,-0.01,121,329677,卖盘
13:50:44,27.25,0.0,199,542053,买盘
13:50:47,27.26,0.01,187,509633,买盘
13:50:50,27.25,-0.01,190,517865,卖盘
13:50:53,27.26,0.01,81,220755,中性盘
13:50:56,27.29,0.03,69,188240,买盘
13:50:59,27.29,0.0,229,624935,买盘
13:51:02,27.29,0.0,213,581155,买盘
13:51:05,27.29,0.0,119,324629,买盘
13:51:08,27.29,0.0,47,128297,买盘
13:51:11,27.29,0.0,17,46404,卖盘
13:51:14,27.3,0.01,57,155575,中性盘
13:51:17,27.32,0.02,98,267681,买盘
13:51:20,27.32,0.0,96,262285,卖盘
13:51:23,27.35,0.03,32,87446,买盘
13:51:26,27.37,0.02,31,84751,买盘
13:51:29,27.38,0.01,18,49269,买盘
13:51:32,27.41,0.03,66,180841,买盘
13:51:35,27.4,-0.01,52,142480,卖盘
13:51:38,27.43,0.03,114,312496,买盘
13:51:41,27.43,0.0,125,342631,买盘
13:51:44,27.4,-0.03,97,265949,卖盘
13:51:47,27.47,0.07,39,107070,买盘
13:51:50,27.47,0.0,37,101613,买盘
13:51:53,27.46,-0.01,158,433825,卖盘
13:51:56,27.47,0.01,258,708309,买盘
13:51:59,27.48,0.01,117,321151,买盘
