成交时间,成交价格,价格变动,成交量,成交金额,性质
14:40:35,3.79,0.0,9,3409,买盘
14:40:38,3.78,-0.01,2096,792288,卖盘
14:40:41,3.79,0.01,5274,1988706,买盘
14:40:44,3.78,-0.01,7,2646,中性盘
14:40:47,3.77,-0.01,85,32106,卖盘
14:40:50,3.78,0.01,180,67982,买盘
14:40:53,3.78,0.0,128,48346,买盘
14:40:56,3.77,-0.01,44147,16643551,卖盘
14:40:59,3.77,0.0,144,54288,买盘
14:41:02,3.77,0.0,35,13195,买盘
14:41:05,3.77,0.0,474,178698,买盘
14:41:08,3.77,0.0,137,51649,买盘
14:41:11,3.77,0.0,785,295945,买盘
14:41:14,3.77,0.0,165,62205,买盘
14:41:17,3.77,0.0,15,5655,买盘
14:41:20,3.77,0.0,127,47879,买盘
14:41:23,3.77,0.0,359,135343,买盘
14:41:26,3.77,0.0,1174,442598,买盘
14:41:29,3.77,0.0,643,242411,买盘
14:41:32,3.77,0.0,439,165503,买盘
14:41:35,3.77,0.0,309,116493,买盘
14:41:38,3.77,0.0,123,46371,买盘
14:41:41,3.77,0.0,64,24128,买盘
14:41:44,3.77,0.0,1254,472758,买盘
14:41:47,3.77,0.0,152,57304,买盘
14:41:50,3.77,0.0,7,2639,买盘
14:41:53,3.77,0.0,137,51649,买盘
14:41:56,3.77,0.0,760,286520,买盘
14:41:59,3.77,0.0,292,110084,买盘
14:42:02,3.77,0.0,163,61451,买盘
14:42:05,3.77,0.0,97,36569,买盘
14:42:08,3.77,0.0,61,22997,买盘
14:42:11,3.77,0.0,225,84825,买盘
14:42:14,3.77,0.0,279,105183,买盘
14:42:17,3.77,0.0,95,35815,买盘
14:42:20,3.77,0.0,42,15834,买盘
14:42:23,3.77,0.0,123,46371,买盘
14:42:26,3.77,0.0,37,13949,买盘
14:42:29,3.77,0.0,54,20358,买盘
14:42:32,3.77,0.0,126,47502,买盘
14:42:35,3.77,0.0,103,38831,买盘
14:42:38,3.77,0.0,88,33176,买盘
14:42:41,3.77,0.0,21,7917,买盘
14:42:44,3.77,0.0,49,18473,买盘
14:42:47,3.77,0.0,56,21112,买盘
14:42:50,3.77,0.0,90,33930,买盘
14:42:53,3.77,0.0,183,68991,买盘
14:42:56,3.77,0.0,113,42601,买盘
14:42:59,3.77,0.0,150,56550,买盘
14:43:02,3.77,0.0,37,13949,买盘
14:43:05,3.77,0.0,99,37323,买盘
14:43:08,3.77,0.0,23,8671,买盘
14:43:11,3.77,0.0,271,102167,买盘
14:43:14,3.77,0.0,172,64844,买盘
14:43:17,3.77,0.0,86,32422,买盘
14:43:20,3.77,0.0,60,22620,买盘
14:43:23,3.77,0.0,260,98020,买盘
14:43:26,3.77,0.0,214,80678,买盘
14:43:29,3.77,0.0,110,41470,买盘
14:43:32,3.77,0.0,101,38077,买盘
14:43:35,3.77,0.0,680,256360,买盘
14:43:38,3.77,0.0,78,29406,买盘
14:43:41,3.77,0.0,50,18850,买盘
14:43:44,3.77,0.0,123,46371,买盘
14:43:47,3.77,0.0,116,43732,买盘
14:43:50,3.77,0.0,213,80301,买盘
14:43:53,3.77,0.0,113,42601,买盘
14:43:56,3.77,0.0,75,28275,买盘
14:43:59,3.77,0.0,18,6786,买盘
14:44:02,3.77,0.0,120,45240,买盘
14:44:05,3.77,0.0,128,48256,买盘
14:44:08,3.77,0.0,107,40339,买盘
14:44:11,3.77,0.0,70,26390,买盘
14:44:14,3.77,0.0,1093,412061,买盘
14:44:17,3.77,0.0,138,52026,买盘
14:44:20,3.77,0.0,1,377,买盘
14:44:23,3.77,0.0,285,107445,买盘
14:44:26,3.77,0.0,53,19981,买盘
14:44:29,3.77,0.0,16,6032,买盘
14:44:32,3.77,0.0,234,88218,买盘
14:44:35,3.77,0.0,171,64467,买盘
14:44:38,3.77,0.0,178,67106,买盘
14:44:41,3.77,0.0,100,37700,买盘
14:44:44,3.77,0.0,218,82186,买盘
14:44:47,3.77,0.0,179,67483,买盘
14:44:50,3.77,0.0,136,51272,买盘
14:44:53,3.77,0.0,174,65598,买盘
14:44:56,3.77,0.0,80,30160,买盘
14:44:59,3.77,0.0,142,53534,买盘
14:45:02,3.77,0.0,225,84825,买盘
14:45:05,3.77,0.0,153,57681,买盘
14:45:08,3.77,0.0,157,59189,买盘
14:45:11,3.77,0.0,117,44109,买盘
14:45:14,3.77,0.0,5,1885,买盘
14:45:17,3.77,0.0,173,65221,买盘
14:45:20,3.77,0.0,120,45240,买盘
14:45:23,3.77,0.0,100,37700,买盘
14:45:26,3.77,0.0,92,34684,买盘
14:45:29,3.77,0.0,111,41847,买盘
14:45:32,3.77,0.0,98,36946,买盘
14:45:35,3.77,0.0,310,116870,买盘
14:45:38,3.77,0.0,69,26013,买盘
14:45:41,3.77,0.0,74,27898,买盘
14:45:44,3.77,0.0,54,20358,买盘
14:45:47,3.77,0.0,208,78416,买盘
14:45:50,3.77,0.0,168,63336,买盘
14:45:53,3.77,0.0,195,73515,买盘
14:45:56,3.77,0.0,12,4524,买盘
14:45:59,3.77,0.0,96,36192,买盘
14:46:02,3.77,0.0,136,51272,买盘
14:46:05,3.77,0.0,205,77285,买盘
14:46:08,3.77,0.0,5,1885,买盘
14:46:11,3.77,0.0,669,252213,买盘
14:46:14,3.77,0.0,131,49387,买盘
14:46:17,3.77,0.0,50,18850,买盘
14:46:20,3.77,0.0,113,42601,买盘
14:46:23,3.77,0.0,11,4147,买盘
14:46:26,3.77,0.0,74,27898,买盘
14:46:29,3.77,0.0,28,10556,买盘
14:46:32,3.77,0.0,75,28275,买盘
14:46:35,3.77,0.0,148,55796,买盘
14:46:38,3.77,0.0,136,51272,买盘
14:46:41,3.77,0.0,60,22620,买盘
14:46:44,3.77,0.0,428,161356,买盘
14:46:47,3.77,0.0,62,23374,买盘
14:46:50,3.77,0.0,504,190008,买盘
14:46:53,3.77,0.0,160,60320,买盘
14:46:56,3.77,0.0,2,754,买盘
14:46:59,3.77,0.0,98,36946,买盘
14:47:02,3.77,0.0,79,29783,买盘
14:47:05,3.77,0.0,70,26390,买盘
14:47:08,3.77,0.0,57,21489,买盘
14:47:11,3.77,0.0,59,22243,买盘
14:47:14,3.77,0.0,33,12441,买盘
14:47:17,3.77,0.0,130,49010,买盘
14:47:20,3.77,0.0,173,65221,买盘
14:47:23,3.77,0.0,185,69745,买盘
14:47:26,3.77,0.0,7,2639,买盘
14:47:29,3.77,0.0,56,21112,买盘
14:47:32,3.77,0.0,46,17342,买盘
14:47:35,3.77,0.0,183,68991,买盘
14:47:38,3.77,0.0,30,11310,买盘
14:47:41,3.77,0.0,139,52403,买盘
14:47:44,3.77,0.0,115,43355,买盘
14:47:47,3.77,0.0,126,47502,买盘
14:47:50,3.77,0.0,74,27898,买盘
14:47:53,3.77,0.0,394,148538,买盘
14:47:56,3.77,0.0,2,754,买盘
14:47:59,3.77,0.0,115,43355,买盘
14:48:02,3.77,0.0,195,73515,买盘
14:48:05,3.77,0.0,62,23374,买盘
14:48:08,3.77,0.0,220,82940,买盘
14:48:11,3.77,0.0,11,4147,买盘
14:48:14,3.77,0.0,46,17342,买盘
14:48:17,3.77,0.0,13,4901,买盘
14:48:20,3.77,0.0,346,130442,买盘
14:48:23,3.77,0.0,33,12441,买盘
14:48:26,3.77,0.0,38,14326,买盘
14:48:29,3.77,0.0,56,21112,买盘
14:48:32,3.77,0.0,98,36946,买盘
14:48:35,3.77,0.0,258,97266,买盘
14:48:38,3.77,0.0,692,260884,买盘
14:48:41,3.77,0.0,15,5655,买盘
14:48:44,3.77,0.0,87,32799,买盘
14:48:47,3.77,0.0,126,47502,买盘
14:48:50,3.77,0.0,108,40716,买盘
14:48:53,3.77,0.0,46,17342,买盘
14:48:56,3.77,0.0,785,295945,买盘
14:48:59,3.77,0.0,225,84825,买盘
14:49:02,3.77,0.0,213,80301,买盘
14:49:05,3.77,0.0,190,71630,买盘
14:49:08,3.77,0.0,247,93119,买盘
14:49:11,3.77,0.0,208,78416,买盘
14:49:14,3.77,0.0,19,7163,买盘
14:49:17,3.77,0.0,84,31668,买盘
14:49:20,3.77,0.0,173,65221,买盘
14:49:23,3.77,0.0,76,28652,买盘
14:49:26,3.77,0.0,254,95758,买盘
14:49:29,3.77,0.0,29,10933,买盘
14:49:32,3.77,0.0,5,1885,买盘
14:49:35,3.77,0.0,1143,430911,买盘
14:49:38,3.77,0.0,44,16588,买盘
14:49:41,3.77,0.0,68,25636,买盘
14:49:44,3.77,0.0,10,3770,买盘
14:49:47,3.77,0.0,101,38077,买盘
14:49:50,3.77,0.0,49,18473,买盘
14:49:53,3.77,0.0,15,5655,买盘
14:49:56,3.77,0.0,79,29783,买盘
14:49:59,3.77,0.0,475,179075,买盘
14:50:02,3.77,0.0,34,12818,买盘
14:50:05,3.77,0.0,37,13949,买盘
14:50:08,3.77,0.0,1236,465972,买盘
14:50:11,3.77,0.0,237,89349,买盘
14:50:14,3.77,0.0,142,53534,买盘
14:50:17,3.77,0.0,57,21489,买盘
14:50:20,3.77,0.0,85,32045,买盘
14:50:23,3.77,0.0,29,10933,买盘
14:50:26,3.77,0.0,27,10179,买盘
14:50:29,3.77,0.0,1194,450138,买盘
14:50:32,3.77,0.0,13,4901,买盘
14:50:35,3.77,0.0,110,41470,买盘
14:50:38,3.77,0.0,6,2262,买盘
14:50:41,3.77,0.0,26,9802,买盘
14:50:44,3.77,0.0,17,6409,买盘
14:50:47,3.77,0.0,353,133081,买盘
14:50:50,3.77,0.0,111,41847,买盘
14:50:53,3.77,0.0,20,7540,买盘
14:50:56,3.77,0.0,162,61074,买盘
14:50:59,3.77,0.0,137,51649,买盘
14:51:02,3.77,0.0,684,257868,买盘
14:51:05,3.77,0.0,180,67860,买盘
14:51:08,3.77,0.0,138,52026,买盘
14:51:11,3.77,0.0,317,119509,买盘
14:51:14,3.77,0.0,76,28652,买盘
14:51:17,3.77,0.0,61,22997,买盘
14:51:20,3.77,0.0,80,30160,买盘
14:51:23,3.77,0.0,215,81055,买盘
14:51:26,3.77,0.0,275,103675,买盘
14:51:29,3.77,0.0,145,54665,买盘
14:51:32,3.77,0.0,33,12441,买盘
14:51:35,3.77,0.0,134,50518,买盘
14:51:38,3.77,0.0,27,10179,买盘
14:51:41,3.77,0.0,57,21489,买盘
14:51:44,3.77,0.0,171,64467,买盘
14:51:47,3.77,0.0,85,32045,买盘
14:51:50,3.77,0.0,450,169650,买盘
14:51:53,3.77,0.0,104,39208,买盘
14:51:56,3.77,0.0,156,58812,买盘
14:51:59,3.77,0.0,600,226200,买盘
14:52:02,3.77,0.0,15,5655,买盘
14:52:05,3.77,0.0,190,71630,买盘
14:52:08,3.77,0.0,497,187369,买盘
14:52:11,3.77,0.0,330,124410,买盘
14:52:14,3.77,0.0,602,226954,买盘
14:52:17,3.77,0.0,112,42224,买盘
14:52:20,3.77,0.0,242,91234,买盘
14:52:23,3.77,0.0,1175,442975,买盘
14:52:26,3.77,0.0,677,255229,买盘
14:52:29,3.77,0.0,118,44486,买盘
14:52:32,3.77,0.0,127,47879,买盘
14:52:35,3.77,0.0,102,38454,买盘
14:52:38,3.77,0.0,77,29029,买盘
14:52:41,3.77,0.0,408,153816,买盘
14:52:44,3.77,0.0,198,74646,买盘
14:52:47,3.77,0.0,210,79170,买盘
14:52:50,3.77,0.0,44,16588,买盘
14:52:53,3.77,0.0,176,66352,买盘
14:52:56,3.77,0.0,160,60320,买盘
14:52:59,3.77,0.0,274,103298,买盘
14:53:02,3.77,0.0,146,55042,买盘
14:53:05,3.77,0.0,64,24128,买盘
14:53:08,3.77,0.0,73,27521,买盘
14:53:11,3.77,0.0,89,33553,买盘
14:53:14,3.77,0.0,90,33930,买盘
14:53:17,3.77,0.0,74,27898,买盘
14:53:20,3.77,0.0,134,50518,买盘
14:53:23,3.77,0.0,494,186238,买盘
14:53:26,3.77,0.0,55,20735,买盘
14:53:29,3.77,0.0,209,78793,买盘
14:53:32,3.77,0.0,51,19227,买盘
14:53:35,3.77,0.0,6651,2507427,买盘
14:53:38,3.77,0.0,99,37323,买盘
14:53:41,3.77,0.0,72,27144,买盘
14:53:44,3.77,0.0,295,111215,买盘
14:53:47,3.77,0.0,116,43732,买盘
14:53:50,3.77,0.0,215,81055,买盘
14:53:53,3.77,0.0,34,12818,买盘
14:53:56,3.77,0.0,177,66729,买盘
14:53:59,3.77,0.0,1072,404144,买盘
14:54:02,3.77,0.0,259,97643,买盘
14:54:05,3.77,0.0,171,64467,买盘
14:54:08,3.77,0.0,5,1885,买盘
14:54:11,3.77,0.0,518,195286,买盘
14:54:14,3.77,0.0,230,86710,买盘
14:54:17,3.77,0.0,598,225446,买盘
14:54:20,3.77,0.0,154,58058,买盘
14:54:23,3.77,0.0,672,253344,买盘
14:54:26,3.77,0.0,19,7163,买盘
14:54:29,3.77,0.0,200,75400,买盘
14:54:32,3.77,0.0,163,61451,买盘
14:54:35,3.77,0.0,2712,1022424,买盘
14:54:38,3.77,0.0,341,128557,买盘
14:54:41,3.77,0.0,495,186615,买盘
14:54:44,3.77,0.0,228,85956,买盘
14:54:47,3.77,0.0,765,288405,买盘
14:54:50,3.77,0.0,1320,497640,买盘
14:54:53,3.77,0.0,452,170404,买盘
14:54:56,3.77,0.0,673,253721,买盘
14:54:59,3.77,0.0,448,168896,买盘
14:55:02,3.77,0.0,385,145145,买盘
14:55:05,3.77,0.0,261,98397,买盘
14:55:08,3.77,0.0,81,30537,买盘
14:55:11,3.77,0.0,332,125164,买盘
14:55:14,3.77,0.0,351,132327,买盘
14:55:17,3.77,0.0,160,60320,买盘
14:55:20,3.77,0.0,304,114608,买盘
14:55:23,3.77,0.0,152,57304,买盘
14:55:26,3.77,0.0,1208,455416,买盘
14:55:29,3.77,0.0,380,143260,买盘
14:55:32,3.77,0.0,151,56927,买盘
14:55:35,3.77,0.0,34,12818,买盘
14:55:38,3.77,0.0,526,198302,买盘
14:55:41,3.77,0.0,85,32045,买盘
14:55:44,3.77,0.0,603,227331,买盘
14:55:47,3.77,0.0,2336,880672,买盘
14:55:50,3.77,0.0,52,19604,买盘
14:55:53,3.77,0.0,297,111969,买盘
14:55:56,3.77,0.0,1772,668044,买盘
14:55:59,3.77,0.0,165,62205,买盘
14:56:02,3.77,0.0,189,71253,买盘
14:56:05,3.77,0.0,60,22620,买盘
14:56:08,3.77,0.0,135,50895,买盘
14:56:11,3.77,0.0,122,45994,买盘
14:56:14,3.77,0.0,324,122148,买盘
14:56:17,3.77,0.0,216,81432,买盘
14:56:20,3.77,0.0,6156,2320812,买盘
14:56:23,3.77,0.0,161,60697,买盘
14:56:26,3.77,0.0,37,13949,买盘
14:56:29,3.77,0.0,332,125164,买盘
14:56:32,3.77,0.0,311,117247,买盘
14:56:35,3.77,0.0,454,171158,买盘
14:56:38,3.77,0.0,1459,550043,买盘
14:56:41,3.77,0.0,331,124787,买盘
14:56:44,3.77,0.0,713,268801,买盘
14:56:47,3.77,0.0,434,163618,买盘
14:56:50,3.77,0.0,434,163618,买盘
14:56:53,3.77,0.0,339,127803,买盘
14:56:56,3.77,0.0,153,57681,买盘
14:56:59,3.77,0.0,169,63713,买盘
14:57:02,3.77,0.0,55,20735,买盘
15:00:02,3.77,0.0,14134,5328518,买盘
