成交时间,成交价格,价格变动,成交量,成交金额,性质
14:26:40,24.08,0.0,4,9632,买盘
14:26:43,24.07,-0.01,6,14430,买盘
14:26:46,24.04,-0.03,11,26453,卖盘
14:26:49,24.05,0.01,7,16835,卖盘
14:26:52,24.05,0.0,3,7215,卖盘
14:26:55,24.04,-0.01,66,158666,卖盘
14:26:58,24.05,0.01,47,113030,买盘
14:27:01,24.05,0.0,119,286187,买盘
14:27:04,24.05,0.0,121,290937,买盘
14:27:07,24.04,-0.01,2,4809,卖盘
14:27:10,24.05,0.01,55,132264,买盘
14:27:13,24.05,0.0,4,9620,卖盘
14:27:16,24.08,0.03,102,245496,买盘
14:27:19,24.05,-0.03,22,52915,卖盘
14:27:22,24.08,0.03,3,7223,买盘
14:27:25,24.08,0.0,5,12040,卖盘
14:27:28,24.08,0.0,9,21672,卖盘
14:27:31,24.07,-0.01,6,14442,卖盘
14:27:34,24.07,0.0,2,4815,中性盘
14:27:37,24.08,0.01,13,31286,买盘
14:27:40,24.06,-0.02,21,50516,买盘
14:27:43,24.05,-0.01,15,36087,卖盘
14:27:46,24.06,0.01,38,91428,买盘
14:27:49,24.06,0.0,20,48120,买盘
14:27:52,24.06,0.0,3,7218,卖盘
14:27:55,24.1,0.04,48,115586,买盘
14:27:58,24.08,-0.02,67,161345,卖盘
14:28:04,24.1,0.02,30,72282,买盘
14:28:07,24.08,-0.02,14,33712,卖盘
14:28:10,24.1,0.02,34,81937,买盘
14:28:16,24.12,0.02,35,84420,买盘
14:28:22,24.16,0.04,108,260828,买盘
14:28:25,24.16,0.0,24,57984,卖盘
14:28:28,24.17,0.01,41,99043,买盘
14:28:31,24.19,0.02,113,273200,买盘
14:28:34,24.19,0.0,10,24190,买盘
14:28:37,24.19,0.0,135,326465,买盘
14:28:40,24.19,0.0,60,145140,买盘
14:28:43,24.19,0.0,33,79827,卖盘
14:28:46,24.19,0.0,119,287947,卖盘
14:28:49,24.2,0.01,81,195971,买盘
14:28:52,24.2,0.0,230,557008,买盘
14:28:55,24.24,0.04,153,370582,买盘
14:28:58,24.2,-0.04,56,135517,卖盘
14:29:01,24.25,0.05,116,281270,买盘
14:29:04,24.25,0.0,38,92150,卖盘
14:29:07,24.25,0.0,242,586547,卖盘
14:29:10,24.2,-0.05,63,152816,卖盘
14:29:13,24.25,0.05,4,9694,买盘
14:29:16,24.2,-0.05,73,176660,卖盘
14:29:19,24.22,0.02,97,235180,卖盘
14:29:22,24.22,0.0,167,404480,卖盘
14:29:25,24.22,0.0,105,254387,卖盘
14:29:28,24.23,0.01,16,38758,买盘
14:29:31,24.24,0.01,37,89648,买盘
14:29:34,24.24,0.0,1,2424,买盘
14:29:37,24.23,-0.01,2,4846,卖盘
14:29:40,24.24,0.01,29,70268,买盘
14:29:43,24.23,-0.01,45,109070,卖盘
14:29:46,24.2,-0.03,284,688504,卖盘
14:29:52,24.2,0.0,35,84782,卖盘
14:29:55,24.21,0.01,6,14531,中性盘
14:29:58,24.23,0.02,36,87162,买盘
14:30:01,24.23,0.0,30,72622,买盘
14:30:04,24.2,-0.03,101,244474,卖盘
14:30:07,24.19,-0.01,21,50819,卖盘
14:30:13,24.18,-0.01,72,174100,卖盘
14:30:16,24.18,0.0,18,43525,卖盘
14:30:19,24.13,-0.05,48,116096,卖盘
14:30:22,24.13,0.0,16,38609,卖盘
14:30:25,24.1,-0.03,41,98826,卖盘
14:30:28,24.1,0.0,34,81945,卖盘
14:30:31,24.1,0.0,59,142191,卖盘
14:30:34,24.06,-0.04,126,303547,卖盘
14:30:37,24.1,0.04,9,21678,买盘
14:30:40,24.06,-0.04,27,64962,卖盘
14:30:43,24.06,0.0,54,129974,卖盘
14:30:46,24.06,0.0,475,1140746,卖盘
14:30:49,24.0,-0.06,1,2400,卖盘
14:30:52,24.01,0.01,7,16805,中性盘
14:30:55,23.9,-0.11,161,386088,卖盘
14:30:58,24.01,0.11,33,79209,买盘
14:31:01,23.89,-0.12,25,59761,卖盘
14:31:04,24.01,0.12,52,124570,买盘
14:31:07,23.89,-0.12,6,14334,卖盘
14:31:10,23.91,0.02,13,31071,买盘
14:31:13,24.0,0.09,7,16750,买盘
14:31:16,23.91,-0.09,5,11955,卖盘
14:31:19,23.92,0.01,4,9567,买盘
14:31:22,23.93,0.01,5,11965,中性盘
14:31:25,23.93,0.0,17,40705,卖盘
14:31:28,23.92,-0.01,37,88526,卖盘
14:31:31,23.96,0.04,44,105264,中性盘
14:31:34,23.91,-0.05,27,64587,卖盘
14:31:37,23.93,0.02,6,14353,中性盘
14:31:40,23.91,-0.02,18,43063,卖盘
14:31:43,23.96,0.05,13,31133,买盘
14:31:46,23.96,0.0,14,33511,买盘
14:31:49,23.93,-0.03,6,14361,中性盘
14:31:52,23.93,0.0,1,2393,中性盘
14:31:55,23.96,0.03,100,239447,买盘
14:31:58,23.9,-0.06,78,186546,卖盘
14:32:01,23.9,0.0,32,76510,卖盘
14:32:04,23.91,0.01,3,7173,中性盘
14:32:07,23.93,0.02,26,62188,买盘
14:32:10,23.93,0.0,28,66974,买盘
14:32:13,23.93,0.0,2,4786,买盘
14:32:16,23.93,0.0,11,26323,买盘
14:32:19,23.93,0.0,14,33489,买盘
14:32:22,23.93,0.0,18,43064,买盘
14:32:28,23.95,0.02,10,23936,买盘
14:32:31,23.95,0.0,126,301770,买盘
14:32:34,23.94,-0.01,4,9576,卖盘
14:32:37,23.95,0.01,7,16760,买盘
14:32:40,23.95,0.0,3,7184,买盘
14:32:43,23.94,-0.01,4,9576,卖盘
14:32:46,23.94,0.0,41,98154,卖盘
14:32:49,23.94,0.0,3,7181,买盘
14:32:52,23.93,-0.01,29,69402,卖盘
14:32:55,23.92,-0.01,15,35894,卖盘
14:32:58,23.93,0.01,65,155542,买盘
14:33:01,23.93,0.0,39,93304,买盘
14:33:04,23.9,-0.03,185,442272,卖盘
14:33:07,23.92,0.02,28,66979,卖盘
14:33:10,23.92,0.0,31,74152,买盘
14:33:13,23.9,-0.02,180,430204,卖盘
14:33:16,23.91,0.01,106,253372,中性盘
14:33:19,23.91,0.0,9,21519,卖盘
14:33:22,23.9,-0.01,81,193639,卖盘
14:33:25,23.9,0.0,24,57360,买盘
14:33:28,23.89,-0.01,79,188731,卖盘
14:33:31,23.9,0.01,31,74080,买盘
14:33:34,23.89,-0.01,26,62100,买盘
14:33:37,23.88,-0.01,40,95522,卖盘
14:33:40,23.88,0.0,69,164772,卖盘
14:33:43,23.88,0.0,199,475413,卖盘
14:33:46,23.87,-0.01,3,7162,卖盘
14:33:49,23.87,0.0,7,16709,卖盘
14:33:52,23.86,-0.01,15,35792,卖盘
14:33:55,23.85,-0.01,12,28630,卖盘
14:33:58,23.87,0.02,27,64413,买盘
14:34:01,23.85,-0.02,18,42930,卖盘
14:34:04,23.83,-0.02,3,7151,卖盘
14:34:07,23.83,0.0,32,76299,卖盘
14:34:10,23.83,0.0,27,64351,卖盘
14:34:13,23.83,0.0,8,19064,买盘
14:34:16,23.82,-0.01,19,45263,卖盘
14:34:19,23.81,-0.01,41,97626,卖盘
14:34:22,23.81,0.0,14,33335,卖盘
14:34:25,23.8,-0.01,85,202336,卖盘
14:34:28,23.79,-0.01,10,23785,买盘
14:34:31,23.75,-0.04,39,92710,卖盘
14:34:34,23.77,0.02,22,52226,买盘
14:34:37,23.72,-0.05,85,201774,卖盘
14:34:40,23.72,0.0,35,83020,买盘
14:34:43,23.7,-0.02,69,163564,卖盘
14:34:49,23.68,-0.02,35,82895,卖盘
14:34:52,23.69,0.01,50,118443,买盘
14:34:55,23.69,0.0,43,101787,买盘
14:34:58,23.63,-0.06,61,144287,卖盘
14:35:01,23.65,0.02,42,99366,中性盘
14:35:04,23.63,-0.02,21,49625,卖盘
14:35:07,23.63,0.0,19,44897,买盘
14:35:10,23.62,-0.01,84,198475,卖盘
14:35:13,23.63,0.01,37,87405,买盘
14:35:16,23.59,-0.04,242,571175,卖盘
14:35:19,23.62,0.03,148,349408,买盘
14:35:22,23.58,-0.04,11,25939,卖盘
14:35:25,23.61,0.03,43,101414,买盘
14:35:28,23.62,0.01,31,73206,买盘
14:35:31,23.62,0.0,11,25976,买盘
14:35:34,23.61,-0.01,40,94475,卖盘
14:35:37,23.6,-0.01,55,129903,卖盘
14:35:40,23.63,0.03,223,525532,买盘
14:35:43,23.61,-0.02,1,2361,卖盘
14:35:46,23.63,0.02,8,18904,买盘
14:35:49,23.63,0.0,26,61474,卖盘
14:35:52,23.65,0.02,19,44929,买盘
14:35:55,23.62,-0.03,183,432746,卖盘
14:35:58,23.65,0.03,55,130019,买盘
14:36:01,23.7,0.05,9,21320,买盘
14:36:04,23.7,0.0,4,9480,买盘
14:36:07,23.71,0.01,12,28451,买盘
14:36:10,23.73,0.02,6,14238,买盘
14:36:13,23.77,0.04,11,26110,买盘
14:36:19,23.77,0.0,88,209176,卖盘
14:36:22,23.8,0.03,57,135593,买盘
14:36:25,23.8,0.0,13,30938,卖盘
14:36:28,23.81,0.01,8,19047,买盘
14:36:31,23.82,0.01,4,9528,买盘
14:36:34,23.82,0.0,8,19060,买盘
14:36:37,23.83,0.01,9,21440,中性盘
14:36:40,23.86,0.03,11,26245,买盘
14:36:46,23.88,0.02,38,90720,买盘
14:36:49,23.89,0.01,5,11945,买盘
14:36:52,23.9,0.01,100,238949,买盘
14:36:55,23.91,0.01,24,57362,买盘
14:36:58,23.91,0.0,21,50196,买盘
14:37:01,23.93,0.02,10,23930,买盘
14:37:04,23.94,0.01,22,52648,买盘
14:37:07,23.95,0.01,36,86194,买盘
14:37:10,23.95,0.0,20,47900,买盘
14:37:13,23.95,0.0,67,160455,卖盘
14:37:16,23.98,0.03,22,52717,买盘
14:37:19,23.97,-0.01,12,28764,中性盘
14:37:25,23.98,0.01,11,26378,买盘
14:37:28,23.98,0.0,57,136686,卖盘
14:37:31,23.98,0.0,34,81567,卖盘
14:37:34,24.0,0.02,4,9600,买盘
14:37:37,24.0,0.0,2,4800,买盘
14:37:40,23.99,-0.01,36,86381,卖盘
14:37:43,24.0,0.01,5,12000,买盘
14:37:46,24.0,0.0,36,86400,买盘
14:37:49,24.0,0.0,11,26400,卖盘
14:37:52,24.01,0.01,48,115248,买盘
14:37:55,24.01,0.0,8,19206,卖盘
14:37:58,24.02,0.01,5,12010,买盘
14:38:01,24.01,-0.01,11,26419,卖盘
14:38:04,24.05,0.04,79,189973,买盘
14:38:07,24.05,0.0,13,31265,卖盘
14:38:10,24.05,0.0,19,45700,卖盘
14:38:13,24.06,0.01,16,38498,卖盘
14:38:16,24.06,0.0,52,125112,卖盘
14:38:19,24.06,0.0,186,447345,中性盘
14:38:22,24.05,-0.01,31,74601,卖盘
14:38:25,24.05,0.0,20,48116,卖盘
14:38:28,24.05,0.0,28,67408,卖盘
14:38:31,24.05,0.0,13,31265,卖盘
14:38:34,24.05,0.0,57,137100,卖盘
14:38:37,24.05,0.0,66,158763,卖盘
14:38:40,24.05,0.0,5,12025,卖盘
14:38:43,24.07,0.02,50,120254,中性盘
14:38:46,24.02,-0.05,133,319763,卖盘
14:38:49,24.02,0.0,4,9612,卖盘
14:38:52,24.04,0.02,38,91349,中性盘
14:38:55,24.01,-0.03,63,151335,卖盘
14:38:58,24.0,-0.01,25,60000,卖盘
14:39:01,24.05,0.05,91,218570,买盘
14:39:04,24.0,-0.05,52,124808,卖盘
14:39:07,24.01,0.01,17,40808,买盘
14:39:10,24.0,-0.01,40,96022,卖盘
14:39:13,24.0,0.0,44,105600,卖盘
14:39:19,24.01,0.01,67,160819,买盘
14:39:22,24.0,-0.01,40,95981,卖盘
14:39:25,24.0,0.0,44,105594,买盘
14:39:28,23.98,-0.02,5,11995,卖盘
14:39:31,23.98,0.0,6,14389,卖盘
14:39:34,23.98,0.0,13,31174,卖盘
14:39:37,23.96,-0.02,27,64726,卖盘
14:39:40,23.98,0.02,14,33563,买盘
14:39:43,23.96,-0.02,6,14373,中性盘
14:39:46,23.91,-0.05,21,50219,卖盘
14:39:49,23.96,0.05,7,16772,买盘
14:39:52,23.96,0.0,18,43128,卖盘
14:39:55,23.96,0.0,35,83860,卖盘
14:39:58,23.95,-0.01,27,64672,中性盘
14:40:01,23.91,-0.04,7,16737,卖盘
14:40:04,23.95,0.04,2,4790,买盘
14:40:07,23.91,-0.04,40,95752,卖盘
14:40:10,23.91,0.0,11,26301,买盘
14:40:13,24.0,0.09,462,1107974,买盘
14:40:16,23.91,-0.09,44,105546,卖盘
14:40:19,24.0,0.09,13,31145,中性盘
14:40:22,24.0,0.0,4,9600,卖盘
14:40:25,24.0,0.0,3,7200,卖盘
14:40:28,24.0,0.0,46,110442,卖盘
14:40:31,24.0,0.0,10,24001,卖盘
14:40:34,24.0,0.0,44,105610,卖盘
14:40:37,23.9,-0.1,134,321106,卖盘
14:40:40,23.9,0.0,49,117094,卖盘
14:40:43,23.9,0.0,7,16726,买盘
14:40:46,24.0,0.1,231,552899,买盘
14:40:49,24.0,0.0,5,12000,卖盘
14:40:52,24.0,0.0,39,93600,卖盘
14:40:55,24.0,0.0,29,69605,卖盘
14:40:58,24.0,0.0,20,48005,卖盘
14:41:01,23.9,-0.1,14,33460,卖盘
14:41:04,24.0,0.1,12,28790,买盘
14:41:10,24.0,0.0,21,50315,买盘
14:41:13,23.9,-0.1,18,43020,卖盘
14:41:16,24.0,0.1,8,19179,买盘
14:41:19,24.0,0.0,28,67196,买盘
14:41:22,23.99,-0.01,3,7198,中性盘
14:41:25,23.93,-0.06,1,2393,卖盘
14:41:28,23.99,0.06,2,4798,买盘
14:41:34,23.93,-0.06,64,153560,卖盘
14:41:37,24.01,0.08,5,12002,买盘
14:41:40,23.91,-0.1,2,4782,卖盘
14:41:43,23.91,0.0,12,28692,卖盘
14:41:46,23.91,0.0,2,4782,卖盘
14:41:49,23.95,0.04,4,9580,中性盘
14:41:52,23.95,0.0,10,23983,卖盘
14:41:55,23.95,0.0,13,31135,卖盘
14:41:58,23.99,0.04,38,91104,买盘
14:42:01,23.95,-0.04,628,1509450,卖盘
14:42:04,23.95,0.0,11,26345,买盘
14:42:10,23.99,0.04,115,275893,卖盘
14:42:13,24.05,0.06,283,679866,买盘
14:42:16,24.05,0.0,5,12025,卖盘
14:42:19,24.05,0.0,56,134685,卖盘
14:42:22,24.05,0.0,6,14430,卖盘
14:42:25,24.05,0.0,106,255040,卖盘
14:42:28,24.06,0.01,3,7218,中性盘
14:42:31,24.08,0.02,2,4816,买盘
14:42:34,24.06,-0.02,26,62567,卖盘
14:42:37,24.08,0.02,28,67419,买盘
14:42:40,24.08,0.0,39,93912,卖盘
14:42:43,24.1,0.02,121,291509,买盘
14:42:46,24.08,-0.02,22,52990,卖盘
14:42:49,24.09,0.01,15,36136,卖盘
14:42:52,24.09,0.0,15,36135,买盘
14:42:55,24.1,0.01,130,313300,买盘
14:42:58,24.1,0.0,2,4820,卖盘
14:43:01,24.11,0.01,79,190661,买盘
14:43:04,24.11,0.0,1,2411,卖盘
14:43:07,24.18,0.07,82,198276,买盘
14:43:10,24.11,-0.07,26,62741,卖盘
14:43:13,24.11,0.0,19,45909,卖盘
14:43:16,24.18,0.07,6,14494,中性盘
14:43:19,24.2,0.02,338,817922,买盘
14:43:22,24.2,0.0,22,53240,卖盘
14:43:25,24.21,0.01,17,41145,买盘
14:43:28,24.22,0.01,23,55686,买盘
14:43:31,24.21,-0.01,46,111388,卖盘
14:43:34,24.21,0.0,10,24220,卖盘
14:43:37,24.21,0.0,36,87161,卖盘
14:43:40,24.22,0.01,38,92036,卖盘
14:43:43,24.23,0.01,42,101736,买盘
14:43:46,24.22,-0.01,30,72660,卖盘
14:43:49,24.24,0.02,127,307730,买盘
14:43:52,24.24,0.0,30,72694,买盘
14:43:55,24.25,0.01,92,223066,买盘
14:43:58,24.24,-0.01,46,111543,卖盘
14:44:01,24.25,0.01,124,300699,买盘
14:44:04,24.25,0.0,8,19400,卖盘
14:44:07,24.26,0.01,84,203766,买盘
14:44:10,24.27,0.01,33,80068,买盘
14:44:13,24.26,-0.01,56,135886,卖盘
14:44:16,24.26,0.0,15,36403,卖盘
14:44:19,24.28,0.02,120,291380,买盘
14:44:22,24.28,0.0,158,383703,卖盘
14:44:25,24.29,0.01,229,556216,买盘
14:44:28,24.3,0.01,49,119035,买盘
14:44:31,24.3,0.0,83,201687,买盘
14:44:34,24.3,0.0,135,328028,买盘
14:44:37,24.33,0.03,75,182270,买盘
14:44:40,24.33,0.0,69,167631,买盘
14:44:43,24.34,0.01,4,9736,买盘
14:44:46,24.35,0.01,14,34086,买盘
14:44:49,24.35,0.0,106,258032,买盘
14:44:52,24.35,0.0,49,119291,卖盘
14:44:55,24.36,0.01,41,99868,买盘
14:44:58,24.37,0.01,19,46295,买盘
14:45:01,24.38,0.01,53,129195,买盘
14:45:04,24.38,0.0,121,295018,卖盘
14:45:07,24.49,0.11,16345,40014228,买盘
14:45:10,24.49,0.0,41,100409,卖盘
14:45:13,24.49,0.0,984,2409816,卖盘
14:45:16,24.49,0.0,421,1031029,卖盘
14:45:19,24.49,0.0,181,443269,卖盘
14:45:22,24.49,0.0,249,609801,卖盘
14:45:25,24.49,0.0,635,1555115,卖盘
14:45:28,24.49,0.0,276,675924,卖盘
14:45:31,24.49,0.0,131,320819,卖盘
14:45:34,24.49,0.0,435,1065315,卖盘
14:45:37,24.49,0.0,36,88164,卖盘
14:45:40,24.49,0.0,160,391840,卖盘
14:45:43,24.49,0.0,177,433473,卖盘
14:45:46,24.49,0.0,44,107756,卖盘
14:45:49,24.49,0.0,43,105307,卖盘
14:45:52,24.49,0.0,90,220410,卖盘
14:45:55,24.49,0.0,74,181226,卖盘
14:45:58,24.49,0.0,40,97960,卖盘
14:46:01,24.49,0.0,89,217961,卖盘
14:46:04,24.49,0.0,125,306125,卖盘
14:46:07,24.49,0.0,50,122450,卖盘
14:46:10,24.49,0.0,75,183675,卖盘
14:46:13,24.49,0.0,58,142067,卖盘
14:46:16,24.49,0.0,67,164083,卖盘
14:46:19,24.49,0.0,53,129797,卖盘
14:46:22,24.49,0.0,45,110205,卖盘
14:46:25,24.49,0.0,44,107756,卖盘
14:46:28,24.49,0.0,34,83266,卖盘
14:46:31,24.49,0.0,27,66123,卖盘
14:46:34,24.49,0.0,61,149389,卖盘
14:46:37,24.49,0.0,35,85715,卖盘
14:46:40,24.49,0.0,8,19592,卖盘
14:46:43,24.49,0.0,12,29388,卖盘
14:46:46,24.49,0.0,66,161634,卖盘
14:46:49,24.49,0.0,8,19592,卖盘
14:46:52,24.49,0.0,146,357554,卖盘
14:46:55,24.49,0.0,80,195920,卖盘
14:46:58,24.49,0.0,2,4898,卖盘
14:47:01,24.49,0.0,12,29388,卖盘
14:47:04,24.49,0.0,8,19592,卖盘
14:47:07,24.49,0.0,27,66123,卖盘
14:47:10,24.49,0.0,10,24490,卖盘
14:47:13,24.49,0.0,4,9796,卖盘
14:47:16,24.49,0.0,19,46531,卖盘
14:47:19,24.49,0.0,10,24490,卖盘
14:47:22,24.49,0.0,10,24490,卖盘
14:47:25,24.49,0.0,7,17143,卖盘
14:47:28,24.49,0.0,90,220410,卖盘
14:47:31,24.49,0.0,16,39184,卖盘
14:47:34,24.49,0.0,11,26939,卖盘
14:47:37,24.49,0.0,21,51429,卖盘
14:47:40,24.49,0.0,7,17143,卖盘
14:47:43,24.49,0.0,26,63674,卖盘
14:47:46,24.49,0.0,49,120001,卖盘
14:47:49,24.49,0.0,1,2449,卖盘
14:47:52,24.49,0.0,35,85715,卖盘
14:47:55,24.49,0.0,12,29388,卖盘
14:47:58,24.49,0.0,11,26939,卖盘
14:48:01,24.49,0.0,47,115103,卖盘
14:48:04,24.49,0.0,24,58776,卖盘
14:48:07,24.49,0.0,12,29388,卖盘
14:48:10,24.49,0.0,27,66123,卖盘
14:48:19,24.49,0.0,11,26939,卖盘
14:48:22,24.49,0.0,15,36735,卖盘
14:48:25,24.49,0.0,9,22041,卖盘
14:48:28,24.49,0.0,6,14694,卖盘
14:48:31,24.49,0.0,2,4898,卖盘
14:48:34,24.49,0.0,101,247349,卖盘
14:48:37,24.49,0.0,2,4898,卖盘
14:48:40,24.49,0.0,18,44082,卖盘
14:48:43,24.49,0.0,12,28702,卖盘
14:48:46,24.49,0.0,25,61225,卖盘
14:48:49,24.49,0.0,2,4898,卖盘
14:48:52,24.49,0.0,3,7347,卖盘
14:48:55,24.49,0.0,10,24490,卖盘
14:49:01,24.49,0.0,1,2449,卖盘
14:49:10,24.49,0.0,30,73470,卖盘
14:49:13,24.49,0.0,2,4898,卖盘
14:49:16,24.49,0.0,2,4898,卖盘
14:49:19,24.49,0.0,15,36735,卖盘
14:49:22,24.49,0.0,10,24490,卖盘
14:49:25,24.49,0.0,9,22041,卖盘
14:49:28,24.49,0.0,10,24490,卖盘
14:49:37,24.49,0.0,13,31837,卖盘
14:49:43,24.49,0.0,125,306125,卖盘
14:49:46,24.49,0.0,3,7347,卖盘
14:49:52,24.49,0.0,3,7347,卖盘
14:49:55,24.49,0.0,51,124899,卖盘
14:49:58,24.49,0.0,18,44082,卖盘
14:50:04,24.49,0.0,20,48980,卖盘
14:50:07,24.49,0.0,2,4898,卖盘
14:50:10,24.49,0.0,4,9796,卖盘
14:50:13,24.49,0.0,1,2449,卖盘
14:50:16,24.49,0.0,15,36735,卖盘
14:50:19,24.49,0.0,21,51429,卖盘
14:50:25,24.49,0.0,5,12245,卖盘
14:50:28,24.49,0.0,11,26939,卖盘
14:50:31,24.49,0.0,18,44082,卖盘
14:50:34,24.49,0.0,1,2449,卖盘
14:50:37,24.49,0.0,20,48980,卖盘
14:50:40,24.49,0.0,6,14694,卖盘
14:50:43,24.49,0.0,35,85715,卖盘
14:50:49,24.49,0.0,308,754292,卖盘
14:50:52,24.49,0.0,13,31837,卖盘
14:50:55,24.49,0.0,2,4898,卖盘
14:50:58,24.49,0.0,11,26939,卖盘
14:51:01,24.49,0.0,19,46531,卖盘
14:51:04,24.49,0.0,1,2449,卖盘
14:51:07,24.49,0.0,6,14694,卖盘
14:51:10,24.49,0.0,1,2449,卖盘
14:51:13,24.49,0.0,5,12245,卖盘
14:51:19,24.49,0.0,25,61225,卖盘
14:51:22,24.49,0.0,2,4898,卖盘
14:51:25,24.49,0.0,52,127348,卖盘
14:51:28,24.49,0.0,67,164083,卖盘
14:51:31,24.49,0.0,59,144491,卖盘
14:51:37,24.49,0.0,12,29388,卖盘
14:51:40,24.49,0.0,1,2449,卖盘
14:51:43,24.49,0.0,27,66123,卖盘
14:51:46,24.49,0.0,11,26939,卖盘
14:51:49,24.49,0.0,20,48980,卖盘
14:51:52,24.49,0.0,5,12245,卖盘
14:51:55,24.49,0.0,6,14694,卖盘
14:51:58,24.49,0.0,15,36735,卖盘
14:52:04,24.49,0.0,15,36735,卖盘
14:52:07,24.49,0.0,4,9796,卖盘
14:52:10,24.49,0.0,28,68572,卖盘
14:52:16,24.49,0.0,1,2449,卖盘
14:52:19,24.49,0.0,20,48980,卖盘
14:52:22,24.49,0.0,12,29388,卖盘
14:52:37,24.49,0.0,2,4898,卖盘
14:52:40,24.49,0.0,16,39184,卖盘
14:52:46,24.49,0.0,11,26939,卖盘
14:52:49,24.49,0.0,5,12245,卖盘
14:52:52,24.49,0.0,5,12245,卖盘
14:52:58,24.49,0.0,16,39184,卖盘
14:53:04,24.49,0.0,22,53878,卖盘
14:53:07,24.49,0.0,24,58776,卖盘
14:53:10,24.49,0.0,1,2449,卖盘
14:53:13,24.49,0.0,1,2449,卖盘
14:53:16,24.49,0.0,237,580413,卖盘
14:53:19,24.49,0.0,23,56327,卖盘
14:53:28,24.49,0.0,1,2449,卖盘
14:53:37,24.49,0.0,20,48980,卖盘
14:53:43,24.49,0.0,10,24490,卖盘
14:53:46,24.49,0.0,3,7347,卖盘
14:53:52,24.49,0.0,1,2449,卖盘
14:53:55,24.49,0.0,6,14694,卖盘
14:53:58,24.49,0.0,11,26939,卖盘
14:54:01,24.49,0.0,1,2449,卖盘
14:54:07,24.49,0.0,76,186124,卖盘
14:54:13,24.49,0.0,1,2449,卖盘
14:54:16,24.49,0.0,10,24490,卖盘
14:54:19,24.49,0.0,101,247349,卖盘
14:54:22,24.49,0.0,28,68572,卖盘
14:54:25,24.49,0.0,145,355105,卖盘
14:54:28,24.49,0.0,44,107756,卖盘
14:54:31,24.49,0.0,7,17143,卖盘
14:54:34,24.49,0.0,5,12245,卖盘
14:54:37,24.49,0.0,5,12245,卖盘
14:54:40,24.49,0.0,3,7347,卖盘
14:54:43,24.49,0.0,6,14694,卖盘
14:54:55,24.49,0.0,20,48980,卖盘
14:54:58,24.49,0.0,7,17143,卖盘
14:55:10,24.49,0.0,4,9796,卖盘
14:55:19,24.49,0.0,10,24490,卖盘
14:55:28,24.49,0.0,3,7347,卖盘
14:55:34,24.49,0.0,12,29388,卖盘
14:55:37,24.49,0.0,5,12245,卖盘
14:55:40,24.49,0.0,3,7347,卖盘
14:55:43,24.49,0.0,2,4898,卖盘
14:55:46,24.49,0.0,10,24490,卖盘
14:55:49,24.49,0.0,2,4898,卖盘
14:55:52,24.49,0.0,1,2449,卖盘
14:55:55,24.49,0.0,12,29388,卖盘
14:55:58,24.49,0.0,1,2449,卖盘
14:56:01,24.49,0.0,3,7347,卖盘
14:56:04,24.49,0.0,1,2449,卖盘
14:56:07,24.49,0.0,2,4898,卖盘
14:56:22,24.49,0.0,105,257145,卖盘
14:56:25,24.49,0.0,5,12245,卖盘
14:56:28,24.49,0.0,16,39184,卖盘
14:56:31,24.49,0.0,2,4898,卖盘
14:56:37,24.49,0.0,1,2449,卖盘
14:56:40,24.49,0.0,1,2449,卖盘
14:56:43,24.49,0.0,1,2449,卖盘
14:56:49,24.49,0.0,4,9796,卖盘
14:56:55,24.49,0.0,9,22041,卖盘
14:56:58,24.49,0.0,37,90613,卖盘
15:00:04,24.49,0.0,679,1661990,卖盘
