成交时间,成交价格,价格变动,成交量,成交金额,性质
14:29:07,26.4,0.01,54,142296,买盘
14:29:10,26.37,-0.03,5,14088,卖盘
14:29:13,26.36,-0.01,300,790826,卖盘
14:29:16,26.36,0.0,20,52330,卖盘
14:29:19,26.36,0.0,15,38407,卖盘
14:29:22,26.35,-0.01,8,22134,卖盘
14:29:28,26.36,0.01,12,31289,买盘
14:29:31,26.34,-0.02,2,5270,卖盘
14:29:37,26.34,0.0,4,11065,卖盘
14:29:40,26.34,0.0,2,5268,卖盘
14:29:43,26.34,0.0,2,4451,卖盘
14:29:46,26.34,0.0,4,11010,卖盘
14:29:49,26.34,0.0,2,5268,卖盘
14:29:52,26.34,0.0,2,5742,卖盘
14:29:55,26.35,0.01,67,177774,买盘
14:29:58,26.35,0.0,12,32015,卖盘
14:30:01,26.35,0.0,12,32354,卖盘
14:30:07,26.34,-0.01,5,12116,卖盘
14:30:10,26.34,0.0,4,10931,卖盘
14:30:13,26.34,0.0,6,14619,卖盘
14:30:16,26.32,-0.02,8,21058,卖盘
14:30:22,26.3,-0.02,50,131783,卖盘
14:30:28,26.29,-0.01,3,8597,卖盘
14:30:31,26.28,-0.01,60,157748,卖盘
14:30:34,26.24,-0.04,136,356129,卖盘
14:30:40,26.23,-0.01,4,9627,卖盘
14:30:43,26.22,-0.01,29,74785,卖盘
14:30:46,26.22,0.0,4,10488,卖盘
14:30:49,26.23,0.01,5,13115,买盘
14:30:52,26.2,-0.03,201,526085,卖盘
14:30:55,26.23,0.03,160,419734,买盘
14:30:58,26.22,-0.01,26,68118,买盘
14:31:01,26.24,0.02,223,583825,买盘
14:31:04,26.17,-0.07,4,9761,中性盘
14:31:07,26.3,0.13,91,239443,买盘
14:31:16,26.3,0.0,46,122225,买盘
14:31:19,26.3,0.0,4,9232,卖盘
14:31:37,26.2,-0.1,2,5528,卖盘
14:31:52,26.18,-0.02,90,235359,卖盘
14:32:01,26.18,0.0,2,5315,卖盘
14:32:07,26.23,0.05,13,34494,中性盘
14:32:10,26.2,-0.03,4,10061,卖盘
14:32:13,26.2,0.0,7,17292,买盘
14:32:19,26.18,-0.02,52,136681,卖盘
14:32:25,26.18,0.0,13,33776,卖盘
14:32:31,26.18,0.0,2,5472,卖盘
14:32:34,26.18,0.0,31,82048,卖盘
14:32:40,26.18,0.0,16,42734,卖盘
14:32:43,26.25,0.07,50,131049,买盘
14:32:46,26.3,0.05,58,153490,买盘
14:32:49,26.19,-0.11,20,51725,中性盘
14:32:52,26.35,0.16,50,131525,买盘
14:32:55,26.19,-0.16,10,27028,卖盘
14:32:58,26.38,0.19,44,115041,买盘
14:33:01,26.38,0.0,6,16751,卖盘
14:33:04,26.4,0.02,41,107830,买盘
14:33:10,26.28,-0.12,11,28623,卖盘
14:33:19,26.29,0.01,5,14328,卖盘
14:33:22,26.44,0.15,10,26408,买盘
14:33:25,26.29,-0.15,2,5810,卖盘
14:33:31,26.49,0.2,22,58729,买盘
14:33:34,26.3,-0.19,8,22171,卖盘
14:33:37,26.3,0.0,2,5418,卖盘
14:34:04,26.39,0.09,12,31826,卖盘
14:34:07,26.39,0.0,5,13195,卖盘
14:34:10,26.39,0.0,12,32239,卖盘
14:34:16,26.39,0.0,10,25598,卖盘
14:34:19,26.39,0.0,11,27841,卖盘
14:34:22,26.39,0.0,6,15930,卖盘
14:34:25,26.43,0.04,36,95628,买盘
14:34:28,26.39,-0.04,2,5542,卖盘
14:34:31,26.43,0.04,14,35930,买盘
14:34:34,26.39,-0.04,20,52780,卖盘
14:34:37,26.3,-0.09,54,142226,卖盘
14:34:40,26.3,0.0,21,55432,卖盘
14:34:43,26.2,-0.1,9,23580,卖盘
14:34:46,26.2,0.0,38,100791,卖盘
14:34:49,26.2,0.0,2,5764,卖盘
14:34:52,26.19,-0.01,24,62852,卖盘
14:34:55,26.18,-0.01,18,48389,卖盘
14:34:58,26.19,0.01,7,18671,买盘
14:35:01,26.18,-0.01,50,131110,卖盘
14:35:04,26.19,0.01,39,102083,买盘
14:35:07,26.19,0.0,18,47723,买盘
14:35:10,26.17,-0.02,15,39728,卖盘
14:35:13,26.16,-0.01,26,68030,卖盘
14:35:16,26.15,-0.01,19,49044,卖盘
14:35:19,26.15,0.0,4,10774,卖盘
14:35:22,26.15,0.0,4,10774,卖盘
14:35:25,26.28,0.13,204,535168,买盘
14:35:28,26.3,0.02,64,167408,买盘
14:35:31,26.13,-0.17,59,154059,卖盘
14:35:37,26.13,0.0,11,29187,卖盘
14:35:40,26.13,0.0,13,34413,卖盘
14:35:43,26.13,0.0,52,135808,卖盘
14:35:46,26.12,-0.01,19,48880,卖盘
14:35:49,26.13,0.01,15,39195,买盘
14:35:52,26.12,-0.01,17,44593,卖盘
14:35:55,26.12,0.0,5,13163,买盘
14:36:01,26.11,-0.01,2,5822,卖盘
14:36:04,26.12,0.01,14,35548,买盘
14:36:07,26.1,-0.02,10,27058,卖盘
14:36:10,26.12,0.02,13,33851,买盘
14:36:13,26.13,0.01,17,44315,买盘
14:36:16,26.12,-0.01,4,9873,卖盘
14:36:22,26.12,0.0,12,31344,买盘
14:36:25,26.1,-0.02,13,35041,卖盘
14:36:28,26.12,0.02,15,39180,买盘
14:36:31,26.1,-0.02,9,22812,卖盘
14:36:37,26.12,0.02,46,120617,买盘
14:36:40,26.1,-0.02,11,28610,卖盘
14:36:43,26.1,0.0,6,16738,卖盘
14:36:49,26.1,0.0,10,26952,卖盘
14:36:52,26.11,0.01,2,5588,卖盘
14:36:55,26.12,0.01,17,44891,卖盘
14:36:58,26.12,0.0,2,5224,买盘
14:37:01,26.05,-0.07,172,449148,卖盘
14:37:04,26.05,0.0,22,57440,买盘
14:37:07,26.05,0.0,46,120720,买盘
14:37:10,26.03,-0.02,9,22647,卖盘
14:37:13,26.05,0.02,6,16066,买盘
14:37:16,26.02,-0.03,62,162136,卖盘
14:37:19,26.05,0.03,6,16896,买盘
14:37:22,26.02,-0.03,19,48891,卖盘
14:37:25,26.02,0.0,125,326609,卖盘
14:37:28,26.02,0.0,3,7806,卖盘
14:37:31,26.05,0.03,43,111249,买盘
14:37:34,26.03,-0.02,152,395378,买盘
14:37:37,26.01,-0.02,51,131665,卖盘
14:37:40,26.02,0.01,20,52040,卖盘
14:37:43,26.03,0.01,2,5180,买盘
14:37:49,26.05,0.02,19,48512,买盘
14:37:52,26.05,0.0,11,29184,买盘
14:37:55,26.03,-0.02,39,100406,卖盘
14:38:01,26.03,0.0,14,36810,卖盘
14:38:04,26.03,0.0,6,15626,卖盘
14:38:07,26.05,0.02,17,44625,买盘
14:38:10,26.05,0.0,18,46886,买盘
14:38:16,26.05,0.0,2,5210,买盘
14:38:19,26.05,0.0,8,19772,买盘
14:38:22,26.05,0.0,6,14405,买盘
14:38:25,26.05,0.0,2,5184,买盘
14:38:28,26.05,0.0,22,57654,卖盘
14:38:31,26.05,0.0,18,45642,卖盘
14:38:43,26.16,0.11,55,143654,买盘
14:38:46,26.09,-0.07,9,23221,卖盘
14:38:49,26.22,0.13,31,81612,买盘
14:38:52,26.16,-0.06,19,50026,卖盘
14:38:55,26.22,0.06,52,136732,中性盘
14:39:01,26.16,-0.06,63,164812,卖盘
14:39:04,26.16,0.0,4,10464,买盘
14:39:07,26.16,0.0,86,224901,买盘
14:39:10,26.16,0.0,19,49160,卖盘
14:39:13,26.16,0.0,4,10621,卖盘
14:39:16,26.16,0.0,8,21451,卖盘
14:39:22,26.4,0.24,50,131899,买盘
14:39:25,26.18,-0.22,59,156238,卖盘
14:39:31,26.22,0.04,18,48429,中性盘
14:39:34,26.18,-0.04,13,33282,卖盘
14:39:37,26.37,0.19,21,55760,买盘
14:39:40,26.32,-0.05,2,5264,中性盘
14:39:43,26.32,0.0,9,23688,卖盘
14:39:46,26.19,-0.13,16,41904,卖盘
14:39:52,26.19,0.0,18,46173,卖盘
14:40:01,26.19,0.0,22,58589,卖盘
14:40:04,26.19,0.0,56,146306,买盘
14:40:07,26.18,-0.01,47,123134,卖盘
14:40:10,26.18,0.0,23,61339,卖盘
14:40:13,26.21,0.03,33,87259,买盘
14:40:16,26.25,0.04,15,39355,中性盘
14:40:19,26.21,-0.04,52,137104,卖盘
14:40:22,26.25,0.04,71,185594,买盘
14:40:25,26.16,-0.09,37,97746,卖盘
14:40:28,26.16,0.0,75,197637,卖盘
14:40:31,26.16,0.0,29,74856,卖盘
14:40:34,26.28,0.12,100,262235,买盘
14:40:37,26.11,-0.17,21,53556,卖盘
14:40:40,26.36,0.25,101,265425,买盘
14:40:43,26.4,0.04,200,528200,买盘
14:40:46,26.18,-0.22,45,118950,卖盘
14:40:49,26.18,0.0,4,10472,买盘
14:40:52,26.13,-0.05,68,178342,卖盘
14:40:58,26.4,0.27,125,329293,买盘
14:41:01,26.37,-0.03,20,52779,中性盘
14:41:04,26.4,0.03,61,160927,买盘
14:41:07,26.16,-0.24,15,38456,中性盘
14:41:10,26.4,0.24,3,7920,买盘
14:41:13,26.16,-0.24,163,428252,卖盘
14:41:16,26.13,-0.03,33,85435,卖盘
14:41:19,26.16,0.03,102,270517,中性盘
14:41:22,26.17,0.01,33,87539,卖盘
14:41:25,26.19,0.02,23,59387,中性盘
14:41:31,26.19,0.0,16,41904,卖盘
14:41:34,26.21,0.02,45,118179,中性盘
14:41:37,26.2,-0.01,20,53374,卖盘
14:41:43,26.22,0.02,1,2622,卖盘
14:41:49,26.23,0.01,1,2623,卖盘
14:41:55,26.22,-0.01,56,147796,卖盘
14:41:58,26.22,0.0,8,20976,卖盘
14:42:01,26.21,-0.01,77,201921,卖盘
14:42:04,26.17,-0.04,34,89068,卖盘
14:42:07,26.21,0.04,57,149789,买盘
14:42:10,26.21,0.0,10,26210,卖盘
14:42:13,26.21,0.0,2,6290,卖盘
14:42:16,26.21,0.0,5,13105,卖盘
14:42:19,26.23,0.02,133,347867,买盘
14:42:22,26.21,-0.02,105,275630,卖盘
14:42:25,26.23,0.02,30,79315,买盘
14:42:28,26.32,0.09,239,628358,买盘
14:42:31,26.32,0.0,9,22477,卖盘
14:42:34,26.34,0.02,103,272398,买盘
14:42:43,26.4,0.06,20,54079,买盘
14:42:46,26.4,0.0,69,182239,买盘
14:42:49,26.4,0.0,31,81761,卖盘
14:42:52,26.4,0.0,16,42240,买盘
14:42:55,26.4,0.0,2,5280,买盘
14:42:58,26.34,-0.06,9,23235,卖盘
14:43:01,26.34,0.0,20,53101,买盘
14:43:10,26.32,-0.02,2,4843,卖盘
14:43:16,26.27,-0.05,6,14722,卖盘
14:43:19,26.27,0.0,2,6304,卖盘
14:43:22,26.32,0.05,4,10528,买盘
14:43:25,26.27,-0.05,53,139309,卖盘
14:43:31,26.26,-0.01,5,11951,卖盘
14:43:34,26.23,-0.03,46,120712,卖盘
14:43:37,26.23,0.0,2,5246,卖盘
14:43:40,26.21,-0.02,76,200032,卖盘
14:43:43,26.22,0.01,20,52969,中性盘
14:43:46,26.21,-0.01,40,104852,卖盘
14:43:58,26.21,0.0,20,52027,卖盘
14:44:01,26.21,0.0,41,107723,卖盘
14:44:04,26.21,0.0,76,198620,卖盘
14:44:07,26.22,0.01,199,522775,买盘
14:44:10,26.22,0.0,10,26220,买盘
14:44:13,26.2,-0.02,55,143990,买盘
14:44:16,26.17,-0.03,202,529290,中性盘
14:44:25,26.17,0.0,9,23553,卖盘
14:44:28,26.27,0.1,500,1310495,买盘
14:44:31,26.18,-0.09,7,19425,中性盘
14:44:34,26.3,0.12,291,763240,买盘
14:44:37,26.18,-0.12,13,33153,卖盘
14:44:40,26.18,0.0,2,5681,卖盘
14:44:43,26.18,0.0,3,7802,卖盘
14:44:46,26.18,0.0,2,6100,卖盘
14:44:49,26.18,0.0,17,44745,卖盘
14:44:52,26.22,0.04,2,5244,卖盘
14:44:55,26.22,0.0,1,2098,卖盘
14:44:58,26.32,0.1,317,831653,买盘
14:45:01,26.2,-0.12,1,3458,中性盘
14:45:04,26.3,0.1,2,5260,中性盘
14:45:07,26.4,0.1,195,514190,买盘
14:45:10,26.42,0.02,2,5284,买盘
14:45:13,26.4,-0.02,28,74052,卖盘
14:45:16,26.4,0.0,79,208164,卖盘
14:45:19,26.42,0.02,141,372676,买盘
14:45:22,26.4,-0.02,60,158400,卖盘
14:45:25,26.44,0.04,13,34395,买盘
14:45:28,26.4,-0.04,60,158460,卖盘
14:45:31,26.4,0.0,130,342732,卖盘
14:45:37,26.47,0.07,19,50701,买盘
14:45:40,26.4,-0.07,14,36078,卖盘
14:45:43,26.4,0.0,59,156262,卖盘
14:45:46,26.4,0.0,18,47335,买盘
14:45:49,26.37,-0.03,27,70574,卖盘
14:45:52,26.4,0.03,6,16648,买盘
14:45:55,26.4,0.0,128,336891,买盘
14:46:01,26.4,0.0,46,120343,卖盘
14:46:04,26.4,0.0,13,34267,买盘
14:46:07,26.37,-0.03,5,13194,卖盘
14:46:13,26.4,0.03,104,275722,买盘
14:46:16,26.41,0.01,8,21122,买盘
14:46:19,26.42,0.01,12,31704,买盘
14:46:22,26.42,0.0,2,5284,买盘
14:46:25,26.42,0.0,2,5284,买盘
14:46:28,26.43,0.01,15,40223,买盘
14:46:31,26.43,0.0,20,52860,买盘
14:46:34,26.42,-0.01,143,377539,卖盘
14:46:37,26.42,0.0,28,73976,买盘
14:46:40,26.42,0.0,12,30595,买盘
14:46:43,26.42,0.0,47,125211,买盘
14:46:46,26.42,0.0,22,57041,卖盘
14:46:49,26.42,0.0,2,5284,买盘
14:46:52,26.41,-0.01,8,19966,买盘
14:46:55,26.42,0.01,5,14371,买盘
14:46:58,26.4,-0.02,122,321527,卖盘
14:47:01,26.4,0.0,4,10560,买盘
14:47:04,26.4,0.0,60,158525,买盘
14:47:07,26.4,0.0,41,108821,卖盘
14:47:10,26.45,0.05,100,264280,买盘
14:47:13,26.37,-0.08,6,14795,卖盘
14:47:16,26.4,0.03,38,100257,买盘
14:47:19,26.43,0.03,63,165583,买盘
14:47:22,26.43,0.0,16,43531,卖盘
14:47:25,26.45,0.02,2,5290,买盘
14:47:31,26.45,0.0,2,5290,买盘
14:47:34,26.43,-0.02,33,87219,卖盘
14:47:37,26.43,0.0,9,23390,卖盘
14:47:40,26.4,-0.03,2,5280,卖盘
14:47:43,26.4,0.0,33,87919,卖盘
14:47:49,26.4,0.0,41,109507,卖盘
14:47:52,26.39,-0.01,30,79131,买盘
14:47:55,26.23,-0.16,8,20493,卖盘
14:48:01,26.23,0.0,114,300198,卖盘
14:48:07,26.26,0.03,14,35819,卖盘
14:48:10,26.25,-0.01,2,5250,买盘
14:48:13,26.21,-0.04,10,26631,卖盘
14:48:16,26.25,0.04,4,10500,买盘
14:48:19,26.23,-0.02,10,25732,中性盘
14:48:22,26.25,0.02,4,11597,买盘
14:48:25,26.21,-0.04,16,42251,卖盘
14:48:28,26.24,0.03,31,80628,买盘
14:48:31,26.21,-0.03,5,12240,卖盘
14:48:34,26.2,-0.01,17,43380,卖盘
14:48:40,26.21,0.01,14,37004,卖盘
14:48:43,26.21,0.0,22,56646,买盘
14:48:46,26.21,0.0,39,102219,买盘
14:48:49,26.2,-0.01,32,82819,卖盘
14:48:52,26.2,0.0,122,320740,卖盘
14:48:55,26.2,0.0,114,299099,卖盘
14:48:58,26.18,-0.02,7,18824,卖盘
14:49:04,26.21,0.03,50,131360,买盘
14:49:07,26.21,0.0,33,86833,卖盘
14:49:10,26.21,0.0,98,257435,卖盘
14:49:13,26.43,0.22,1000,2633109,买盘
14:49:19,26.43,0.0,501,1319525,买盘
14:49:22,26.43,0.0,112,294959,卖盘
14:49:28,26.43,0.0,5,13215,卖盘
14:49:31,26.45,0.02,7,19123,买盘
14:49:34,26.43,-0.02,22,59283,卖盘
14:49:37,26.45,0.02,40,105800,买盘
14:49:46,26.45,0.0,28,73081,买盘
14:49:49,26.43,-0.02,22,58939,卖盘
14:49:52,26.45,0.02,31,82286,买盘
14:49:55,26.45,0.0,10,26450,卖盘
14:49:58,26.45,0.0,18,46304,卖盘
14:50:01,26.46,0.01,65,171420,买盘
14:50:04,26.43,-0.03,3,7935,卖盘
14:50:07,26.45,0.02,14,37030,中性盘
14:50:10,26.45,0.0,14,37057,卖盘
14:50:19,26.44,-0.01,54,142776,卖盘
14:50:22,26.44,0.0,10,26440,卖盘
14:50:25,26.44,0.0,31,80971,卖盘
14:50:28,26.45,0.01,53,140886,买盘
14:50:31,26.45,0.0,159,420421,买盘
14:50:34,26.44,-0.01,23,61817,卖盘
14:50:37,26.43,-0.01,36,95412,卖盘
14:50:40,26.45,0.02,88,232479,买盘
14:50:43,26.43,-0.02,19,49820,卖盘
14:50:46,26.45,0.02,127,335544,买盘
14:50:52,26.45,0.0,42,111080,买盘
14:50:55,26.43,-0.02,12,31795,卖盘
14:50:58,26.43,0.0,35,93728,卖盘
14:51:01,26.44,0.01,29,77473,买盘
14:51:04,26.43,-0.01,52,137645,卖盘
14:51:07,26.43,0.0,104,274076,卖盘
14:51:10,26.43,0.0,20,52860,卖盘
14:51:16,26.46,0.03,214,566280,买盘
14:51:22,26.43,-0.03,15,39651,卖盘
14:51:28,26.46,0.03,50,132278,买盘
14:51:31,26.43,-0.03,2,5551,卖盘
14:51:43,26.43,0.0,224,593331,卖盘
14:51:46,26.43,0.0,7,18025,卖盘
14:51:49,26.43,0.0,6,16994,卖盘
14:51:52,26.39,-0.04,16,42238,卖盘
14:51:55,26.46,0.07,283,747529,买盘
14:51:58,26.46,0.0,46,121007,卖盘
14:52:01,26.47,0.01,22,57896,买盘
14:52:04,26.46,-0.01,14,38129,卖盘
14:52:07,26.47,0.01,5,13235,买盘
14:52:10,26.46,-0.01,41,108597,卖盘
14:52:13,26.47,0.01,10,26470,买盘
14:52:16,26.48,0.01,593,1570384,买盘
14:52:22,26.48,0.0,67,177416,买盘
14:52:25,26.48,0.0,4,10592,买盘
14:52:28,26.47,-0.01,2,5294,卖盘
14:52:34,26.47,0.0,2,5294,卖盘
14:52:37,26.47,0.0,10,26364,卖盘
14:52:40,26.46,-0.01,13,34409,卖盘
14:52:43,26.47,0.01,40,105880,买盘
14:52:46,26.51,0.04,429,1137729,买盘
14:52:49,26.55,0.04,67,176361,买盘
14:52:52,26.54,-0.01,16,42279,买盘
14:52:55,26.55,0.01,3,7965,买盘
14:53:01,26.55,0.0,21,56392,买盘
14:53:04,26.55,0.0,10,26550,卖盘
14:53:07,26.6,0.05,39,104632,买盘
14:53:10,26.6,0.0,6,15880,买盘
14:53:13,26.6,0.0,10,27782,卖盘
14:53:19,26.59,-0.01,87,231181,买盘
14:53:22,26.56,-0.03,32,84822,买盘
14:53:25,26.6,0.04,30,78458,买盘
14:53:28,26.62,0.02,4,10728,买盘
14:53:31,26.62,0.0,30,79860,买盘
14:53:34,26.6,-0.02,9,22826,买盘
14:53:37,26.6,0.0,2,5320,买盘
14:53:40,26.6,0.0,32,83897,买盘
14:53:46,26.61,0.01,4,10644,买盘
14:53:52,26.61,0.0,5,14421,买盘
14:53:55,26.61,0.0,69,182332,买盘
14:54:01,26.61,0.0,23,61078,卖盘
14:54:04,26.61,0.0,19,50637,买盘
14:54:07,26.62,0.01,8,21296,买盘
14:54:10,26.62,0.0,65,171693,买盘
14:54:13,26.62,0.0,116,308768,买盘
14:54:16,26.61,-0.01,64,171271,卖盘
14:54:19,26.61,0.0,12,31932,买盘
14:54:25,26.61,0.0,19,51116,买盘
14:54:31,26.61,0.0,86,227622,买盘
14:54:34,26.61,0.0,11,28313,卖盘
14:54:37,26.62,0.01,26,68755,买盘
14:54:40,26.61,-0.01,104,276105,卖盘
14:54:43,26.61,0.0,40,105189,买盘
14:54:46,26.6,-0.01,43,113866,卖盘
14:54:49,26.6,0.0,49,130078,卖盘
14:54:52,26.6,0.0,11,28674,买盘
14:55:01,26.6,0.0,15,39846,买盘
14:55:04,26.6,0.0,30,79800,买盘
14:55:07,26.61,0.01,67,178429,买盘
14:55:10,26.6,-0.01,20,54475,中性盘
14:55:13,26.61,0.01,79,211523,买盘
14:55:16,26.61,0.0,117,310698,买盘
14:55:19,26.6,-0.01,250,665233,卖盘
14:55:22,26.6,0.0,37,98553,卖盘
14:55:25,26.66,0.06,408,1085802,买盘
14:55:28,26.66,0.0,21,55986,卖盘
14:55:31,26.66,0.0,6,15996,卖盘
14:55:34,26.69,0.03,368,981266,买盘
14:55:37,26.66,-0.03,236,630425,卖盘
14:55:40,26.69,0.03,13,33416,卖盘
14:55:43,26.69,0.0,70,186880,卖盘
14:55:46,26.72,0.03,20,53440,买盘
14:55:49,26.72,0.0,5,13360,卖盘
14:55:52,26.72,0.0,23,61456,卖盘
14:55:58,26.73,0.01,11,30443,买盘
14:56:01,26.73,0.0,5,12322,卖盘
14:56:04,26.72,-0.01,57,152587,卖盘
14:56:07,26.76,0.04,190,507605,买盘
14:56:10,26.77,0.01,4,10706,买盘
14:56:13,26.76,-0.01,4,9473,卖盘
14:56:16,26.75,-0.01,2,5350,中性盘
14:56:19,26.75,0.0,66,176523,买盘
14:56:22,26.76,0.01,10,27881,买盘
14:56:25,26.74,-0.02,56,149898,卖盘
14:56:28,26.73,-0.01,288,770296,卖盘
14:56:31,26.73,0.0,22,58274,卖盘
14:56:34,26.71,-0.02,8,20086,卖盘
14:56:37,26.75,0.04,12,32384,买盘
14:56:40,26.71,-0.04,44,117871,卖盘
14:56:43,26.66,-0.05,14,38320,卖盘
14:56:46,26.66,0.0,14,37359,卖盘
14:56:52,26.7,0.04,30,79627,卖盘
14:56:55,26.7,0.0,34,90967,卖盘
14:56:58,26.71,0.01,141,375842,买盘
14:57:01,26.71,0.0,10,26710,买盘
15:00:04,26.85,0.14,1830,4913443,卖盘
