成交时间,成交价格,价格变动,成交量,成交金额,性质
14:36:54,3.91,0.0,2,782,卖盘
14:36:57,3.91,0.0,51,19942,卖盘
14:37:00,3.92,0.01,1,392,买盘
14:37:03,3.91,-0.01,32,12513,卖盘
14:37:09,3.92,0.01,14,5475,买盘
14:37:15,3.92,0.0,103,40366,买盘
14:37:18,3.92,0.0,10,3920,买盘
14:37:21,3.91,-0.01,26,10166,卖盘
14:37:24,3.92,0.01,35,13714,买盘
14:37:27,3.92,0.0,1,392,买盘
14:37:39,3.92,0.0,3,1175,买盘
14:37:42,3.92,0.0,326,127792,买盘
14:37:45,3.92,0.0,18,7056,买盘
14:37:48,3.92,0.0,1,392,买盘
14:37:51,3.92,0.0,25,9800,买盘
14:38:00,3.92,0.0,38,14896,买盘
14:38:03,3.92,0.0,65,25430,买盘
14:38:06,3.92,0.0,10,3920,买盘
14:38:18,3.92,0.0,35,13720,买盘
14:38:21,3.91,-0.01,21,8211,卖盘
14:38:30,3.91,0.0,25,9788,卖盘
14:38:33,3.92,0.01,3,1176,买盘
14:38:39,3.92,0.0,102,39884,买盘
14:38:51,3.92,0.0,6,2352,买盘
14:38:57,3.92,0.0,2,784,买盘
14:39:00,3.91,-0.01,101,39591,卖盘
14:39:03,3.91,0.0,10,3910,卖盘
14:39:06,3.92,0.01,34,13298,买盘
14:39:12,3.92,0.0,311,121912,买盘
14:39:15,3.92,0.0,59,23128,买盘
14:39:24,3.92,0.0,2,784,买盘
14:39:27,3.91,-0.01,50,19550,卖盘
14:39:39,3.92,0.01,23,9003,买盘
14:39:42,3.91,-0.01,3,1173,卖盘
14:39:48,3.91,0.0,105,41060,卖盘
14:39:51,3.91,0.0,1241,485496,卖盘
14:39:54,3.91,0.0,194,75854,买盘
14:40:00,3.91,0.0,10,3910,买盘
14:40:06,3.91,0.0,25,9775,买盘
14:40:09,3.91,0.0,80,31280,买盘
14:40:12,3.91,0.0,28,10948,买盘
14:40:15,3.91,0.0,146,57086,买盘
14:40:21,3.9,-0.01,34,13260,卖盘
14:40:30,3.9,0.0,9,3510,卖盘
14:40:36,3.91,0.01,8,3128,买盘
14:40:39,3.9,-0.01,165,64405,卖盘
14:40:42,3.91,0.01,10,3910,买盘
14:40:45,3.91,0.0,6,2346,买盘
14:40:48,3.91,0.0,20,7820,买盘
14:40:51,3.91,0.0,20,7820,买盘
14:41:09,3.91,0.0,36,14076,买盘
14:41:12,3.9,-0.01,19,7419,卖盘
14:41:15,3.91,0.01,437,170867,买盘
14:41:18,3.91,0.0,5,1955,买盘
14:41:24,3.9,-0.01,18,7020,卖盘
14:41:27,3.91,0.01,2,782,买盘
14:41:30,3.91,0.0,30,11730,买盘
14:41:33,3.9,-0.01,7,2730,卖盘
14:41:36,3.91,0.01,10,3910,买盘
14:41:39,3.9,-0.01,50,19520,卖盘
14:41:42,3.91,0.01,70,27320,买盘
14:41:45,3.9,-0.01,133,51875,卖盘
14:41:48,3.91,0.01,20,7820,买盘
14:41:51,3.91,0.0,28,10948,买盘
14:41:57,3.9,-0.01,15,5850,卖盘
14:42:00,3.91,0.01,110,42960,买盘
14:42:06,3.9,-0.01,50,19500,卖盘
14:42:09,3.91,0.01,7,2737,买盘
14:42:12,3.91,0.0,7,2737,买盘
14:42:15,3.91,0.0,4,1564,买盘
14:42:18,3.9,-0.01,29,11310,卖盘
14:42:21,3.9,0.0,20,7800,卖盘
14:42:27,3.91,0.01,2,782,买盘
14:42:30,3.9,-0.01,8,3120,卖盘
14:42:33,3.91,0.01,2,782,买盘
14:42:42,3.9,-0.01,1,390,卖盘
14:42:45,3.9,0.0,20,7800,卖盘
14:42:48,3.9,0.0,1,390,卖盘
14:42:51,3.91,0.01,22,8602,买盘
14:42:54,3.9,-0.01,21,8190,卖盘
14:43:00,3.91,0.01,1,391,买盘
14:43:03,3.9,-0.01,5,1950,卖盘
14:43:06,3.91,0.01,13,5073,买盘
14:43:09,3.91,0.0,36,14076,买盘
14:43:15,3.91,0.0,10,3910,买盘
14:43:18,3.91,0.0,2,782,买盘
14:43:24,3.9,-0.01,2,780,卖盘
14:43:33,3.9,0.0,75,29300,卖盘
14:43:39,3.9,0.0,1,390,卖盘
14:43:42,3.91,0.01,57,22287,买盘
14:43:51,3.9,-0.01,4,1560,卖盘
14:43:57,3.9,0.0,8,3120,卖盘
14:44:03,3.91,0.01,23,8973,买盘
14:44:06,3.91,0.0,5,1955,买盘
14:44:12,3.91,0.0,20,7820,买盘
14:44:18,3.9,-0.01,1,390,卖盘
14:44:21,3.91,0.01,66,25806,买盘
14:44:30,3.91,0.0,2,782,买盘
14:44:33,3.91,0.0,1,391,买盘
14:44:36,3.91,0.0,26,10166,买盘
14:44:39,3.9,-0.01,120,46900,卖盘
14:44:42,3.91,0.01,100,38881,买盘
14:44:45,3.91,0.0,1,391,买盘
14:44:48,3.9,-0.01,11,4290,卖盘
14:44:54,3.9,0.0,1,390,卖盘
14:44:57,3.9,0.0,25,9755,卖盘
14:45:03,3.9,0.0,500,195000,卖盘
14:45:06,3.9,0.0,17,6630,卖盘
14:45:09,3.91,0.01,81,31671,买盘
14:45:12,3.9,-0.01,1524,594360,卖盘
14:45:15,3.91,0.01,77,30031,买盘
14:45:18,3.91,0.0,36,14042,买盘
14:45:21,3.91,0.0,73,28533,买盘
14:45:24,3.9,-0.01,15,5850,卖盘
14:45:33,3.91,0.01,35,13795,买盘
14:45:36,3.9,-0.01,540,210600,卖盘
14:45:39,3.9,0.0,1,390,卖盘
14:45:42,3.9,0.0,337,131430,卖盘
14:45:45,3.9,0.0,53,20670,卖盘
14:45:48,3.9,0.0,23,8991,卖盘
14:45:51,3.9,0.0,439,171562,卖盘
14:45:54,3.91,0.01,67,26197,买盘
14:45:57,3.91,0.0,120,46810,买盘
14:46:00,3.91,0.0,224,87465,买盘
14:46:03,3.9,-0.01,71,27700,卖盘
14:46:06,3.91,0.01,223,86978,买盘
14:46:09,3.9,-0.01,10,3900,卖盘
14:46:12,3.91,0.01,72,28082,买盘
14:46:15,3.9,-0.01,242,94522,卖盘
14:46:18,3.91,0.01,51,19941,买盘
14:46:21,3.9,-0.01,10,3900,卖盘
14:46:24,3.9,0.0,118,46020,卖盘
14:46:27,3.91,0.01,111,43301,买盘
14:46:30,3.9,-0.01,11,4300,卖盘
14:46:33,3.9,0.0,13,5070,卖盘
14:46:36,3.9,0.0,7,2730,卖盘
14:46:42,3.9,0.0,136,53040,卖盘
14:46:45,3.9,0.0,2,780,卖盘
14:46:48,3.91,0.01,148,57868,买盘
14:46:51,3.9,-0.01,71,27701,卖盘
14:46:54,3.9,0.0,130,50800,卖盘
14:46:57,3.9,0.0,862,336180,卖盘
14:47:00,3.9,0.0,161,62790,卖盘
14:47:03,3.9,0.0,60,23517,卖盘
14:47:06,3.9,0.0,4,1560,买盘
14:47:09,3.9,0.0,15,5850,买盘
14:47:12,3.9,0.0,115,44850,买盘
14:47:18,3.89,-0.01,511,198779,卖盘
14:47:21,3.9,0.01,156,60840,买盘
14:47:24,3.9,0.0,63,24570,买盘
14:47:27,3.9,0.0,10,3900,买盘
14:47:30,3.89,-0.01,90,35040,卖盘
14:47:33,3.9,0.01,111,43290,买盘
14:47:36,3.9,0.0,348,135520,买盘
14:47:39,3.9,0.0,47,18330,买盘
14:47:42,3.9,0.0,130,50600,买盘
14:47:45,3.9,0.0,153,59542,买盘
14:47:48,3.89,-0.01,20,7780,卖盘
14:47:51,3.9,0.01,36,14040,买盘
14:47:57,3.9,0.0,21,8184,买盘
14:48:06,3.89,-0.01,123,47951,卖盘
14:48:12,3.89,0.0,100,38900,卖盘
14:48:15,3.89,0.0,106,41236,卖盘
14:48:18,3.89,0.0,1,389,卖盘
14:48:21,3.89,0.0,47,18314,卖盘
14:48:24,3.89,0.0,56,21784,卖盘
14:48:27,3.89,0.0,5,1945,卖盘
14:48:30,3.9,0.01,286,111510,买盘
14:48:33,3.89,-0.01,1,389,卖盘
14:48:36,3.89,0.0,153,59517,卖盘
14:48:42,3.89,0.0,18,6819,卖盘
14:48:45,3.9,0.01,1,390,买盘
14:48:48,3.89,-0.01,668,259902,卖盘
14:48:51,3.9,0.01,6,2337,买盘
14:48:54,3.89,-0.01,67,26087,卖盘
14:48:57,3.9,0.01,1,390,买盘
14:49:00,3.89,-0.01,104,40456,卖盘
14:49:03,3.89,0.0,455,177178,卖盘
14:49:06,3.89,0.0,6,2334,买盘
14:49:09,3.89,0.0,6,2334,买盘
14:49:12,3.89,0.0,54,21006,买盘
14:49:15,3.89,0.0,127,49220,买盘
14:49:18,3.89,0.0,166,64574,卖盘
14:49:24,3.9,0.01,40,15580,买盘
14:49:27,3.89,-0.01,1,389,卖盘
14:49:30,3.9,0.01,3,1170,买盘
14:49:33,3.89,-0.01,222,86358,卖盘
14:49:36,3.89,0.0,30,11670,卖盘
14:49:45,3.89,0.0,96,37344,卖盘
14:49:48,3.89,0.0,726,282597,卖盘
14:49:51,3.89,0.0,1003,390167,买盘
14:49:54,3.89,0.0,9,3501,买盘
14:49:57,3.89,0.0,15,5835,买盘
14:50:00,3.89,0.0,1,389,买盘
14:50:03,3.89,0.0,73,28397,买盘
14:50:06,3.89,0.0,1,389,买盘
14:50:09,3.89,0.0,217,84309,买盘
14:50:15,3.88,-0.01,55,21370,卖盘
14:50:18,3.88,0.0,30,11640,卖盘
14:50:21,3.89,0.01,34,13226,买盘
14:50:24,3.88,-0.01,19,7372,卖盘
14:50:27,3.88,0.0,200,77600,卖盘
14:50:30,3.88,0.0,4,1552,卖盘
14:50:33,3.89,0.01,9,3501,买盘
14:50:36,3.89,0.0,16,6224,买盘
14:50:39,3.89,0.0,74,28716,买盘
14:50:42,3.89,0.0,1,389,买盘
14:50:51,3.88,-0.01,151,58588,卖盘
14:50:54,3.88,0.0,6,2328,卖盘
14:50:57,3.89,0.01,165,64165,买盘
14:51:00,3.88,-0.01,41,15919,卖盘
14:51:03,3.88,0.0,5,1940,卖盘
14:51:06,3.88,0.0,28,10884,卖盘
14:51:09,3.88,0.0,20,7760,卖盘
14:51:12,3.88,0.0,100,38800,卖盘
14:51:15,3.89,0.01,10,3890,买盘
14:51:18,3.88,-0.01,105,40740,卖盘
14:51:21,3.89,0.01,101,39289,买盘
14:51:24,3.88,-0.01,236,91568,卖盘
14:51:27,3.89,0.01,1,389,买盘
14:51:30,3.89,0.0,1,389,买盘
14:51:33,3.88,-0.01,130,50510,卖盘
14:51:39,3.88,0.0,174,67606,卖盘
14:51:45,3.88,0.0,145,56260,卖盘
14:51:48,3.88,0.0,1600,620800,卖盘
14:51:51,3.88,0.0,173,67154,卖盘
14:51:54,3.89,0.01,5,1945,买盘
14:51:57,3.89,0.0,2,778,买盘
14:52:00,3.89,0.0,5,1945,买盘
14:52:03,3.89,0.0,6,2334,买盘
14:52:09,3.89,0.0,110,42732,买盘
14:52:12,3.89,0.0,13,5055,买盘
14:52:15,3.88,-0.01,99,38412,卖盘
14:52:18,3.88,0.0,10,3880,卖盘
14:52:21,3.89,0.01,5,1945,买盘
14:52:27,3.88,-0.01,5,1942,卖盘
14:52:30,3.89,0.01,71,27568,买盘
14:52:36,3.89,0.0,143,55584,买盘
14:52:39,3.89,0.0,173,67197,买盘
14:52:42,3.89,0.0,20,7780,买盘
14:52:48,3.89,0.0,235,91415,买盘
14:52:51,3.89,0.0,30,11670,买盘
14:52:54,3.89,0.0,271,105220,买盘
14:52:57,3.89,0.0,242,94138,买盘
14:53:00,3.88,-0.01,1,388,卖盘
14:53:03,3.89,0.01,157,61073,买盘
14:53:06,3.89,0.0,19,7391,买盘
14:53:09,3.89,0.0,2,778,买盘
14:53:12,3.88,-0.01,92,35746,卖盘
14:53:15,3.89,0.01,10,3890,买盘
14:53:18,3.89,0.0,333,129319,买盘
14:53:24,3.88,-0.01,89,34619,卖盘
14:53:27,3.88,0.0,35,13606,卖盘
14:53:30,3.88,0.0,100,38800,卖盘
14:53:33,3.88,0.0,13,5047,卖盘
14:53:36,3.88,0.0,10,3880,卖盘
14:53:39,3.89,0.01,3,1167,买盘
14:53:42,3.89,0.0,20,7780,买盘
14:53:45,3.88,-0.01,141,54712,卖盘
14:53:48,3.88,0.0,285,110592,卖盘
14:53:51,3.89,0.01,177,68832,买盘
14:53:54,3.88,-0.01,7,2716,卖盘
14:54:00,3.88,0.0,201,77989,卖盘
14:54:06,3.89,0.01,41,15949,买盘
14:54:09,3.89,0.0,25,9725,买盘
14:54:12,3.89,0.0,300,116700,买盘
14:54:15,3.89,0.0,97,37731,买盘
14:54:18,3.88,-0.01,146,56763,卖盘
14:54:21,3.89,0.01,7,2723,买盘
14:54:24,3.89,0.0,43,16727,买盘
14:54:27,3.89,0.0,1,389,买盘
14:54:30,3.89,0.0,215,83635,买盘
14:54:33,3.88,-0.01,144,55878,卖盘
14:54:36,3.89,0.01,31,12057,买盘
14:54:39,3.88,-0.01,1083,420704,卖盘
14:54:42,3.89,0.01,30,11644,买盘
14:54:45,3.89,0.0,75,29175,买盘
14:54:48,3.89,0.0,7,2723,买盘
14:54:51,3.89,0.0,46,17888,买盘
14:54:57,3.89,0.0,32,12448,买盘
14:55:00,3.89,0.0,69,26791,买盘
14:55:03,3.88,-0.01,220,85371,卖盘
14:55:06,3.89,0.01,46,17894,买盘
14:55:09,3.88,-0.01,239,92742,卖盘
14:55:12,3.89,0.01,158,61449,买盘
14:55:15,3.89,0.0,107,41619,买盘
14:55:18,3.88,-0.01,63,24449,卖盘
14:55:24,3.89,0.01,16,6214,买盘
14:55:27,3.89,0.0,61,23726,买盘
14:55:30,3.88,-0.01,23,8936,卖盘
14:55:33,3.89,0.01,68,26398,买盘
14:55:36,3.89,0.0,32,12444,买盘
14:55:39,3.88,-0.01,149,57855,卖盘
14:55:45,3.88,0.0,313,121742,卖盘
14:55:48,3.89,0.01,212,82279,买盘
14:55:51,3.88,-0.01,51,19789,卖盘
14:55:54,3.89,0.01,217,84407,买盘
14:55:57,3.88,-0.01,266,103464,卖盘
14:56:00,3.89,0.01,64,24896,买盘
14:56:03,3.89,0.0,262,101879,买盘
14:56:06,3.88,-0.01,68,26430,卖盘
14:56:09,3.88,0.0,112,43544,卖盘
14:56:12,3.88,0.0,101,39276,卖盘
14:56:15,3.89,0.01,169,65735,买盘
14:56:18,3.89,0.0,107,41623,买盘
14:56:21,3.89,0.0,718,278802,买盘
14:56:24,3.89,0.0,201,78189,买盘
14:56:27,3.89,0.0,171,66509,买盘
14:56:30,3.88,-0.01,390,151674,卖盘
14:56:33,3.88,0.0,357,138678,卖盘
14:56:36,3.89,0.01,445,173055,买盘
14:56:39,3.89,0.0,55,21389,买盘
14:56:42,3.89,0.0,60,23340,买盘
14:56:45,3.89,0.0,133,51737,买盘
14:56:48,3.89,0.0,8,3112,买盘
14:56:51,3.89,0.0,296,115144,买盘
14:56:54,3.89,0.0,193,75077,买盘
14:56:57,3.89,0.0,77,29953,买盘
14:57:00,3.89,0.0,15,5835,买盘
15:00:03,3.89,0.0,5037,1959393,买盘
