成交时间,成交价格,价格变动,成交量,成交金额,性质
14:42:34,4.47,-0.01,36,16092,卖盘
14:42:37,4.48,0.01,49,21932,买盘
14:42:40,4.47,-0.01,174,77778,卖盘
14:42:43,4.47,0.0,544,243168,卖盘
14:42:46,4.46,-0.01,2129,951644,卖盘
14:42:49,4.47,0.01,26,11621,买盘
14:42:52,4.46,-0.01,286,127827,卖盘
14:42:58,4.47,0.01,2,894,买盘
14:43:01,4.47,0.0,101,45047,买盘
14:43:04,4.46,-0.01,30,13380,卖盘
14:43:07,4.47,0.01,58,25912,买盘
14:43:10,4.46,-0.01,2,892,卖盘
14:43:13,4.47,0.01,21,9387,买盘
14:43:16,4.47,0.0,11,4917,买盘
14:43:19,4.47,0.0,16,7152,买盘
14:43:22,4.46,-0.01,673,300658,卖盘
14:43:25,4.46,0.0,14,6254,卖盘
14:43:28,4.47,0.01,20,8940,买盘
14:43:31,4.46,-0.01,142,63332,卖盘
14:43:34,4.46,0.0,127,56647,卖盘
14:43:40,4.47,0.01,1,447,买盘
14:43:43,4.47,0.0,111,49516,买盘
14:43:46,4.46,-0.01,10,4460,卖盘
14:43:49,4.47,0.01,10,4470,买盘
14:43:52,4.47,0.0,2,893,买盘
14:43:55,4.47,0.0,120,53640,买盘
14:43:58,4.46,-0.01,819,365274,卖盘
14:44:01,4.46,0.0,83,37048,卖盘
14:44:04,4.47,0.01,12,5364,买盘
14:44:07,4.47,0.0,211,94223,买盘
14:44:16,4.47,0.0,3,1341,买盘
14:44:19,4.47,0.0,20,8940,买盘
14:44:22,4.47,0.0,683,304938,买盘
14:44:25,4.46,-0.01,169,75374,卖盘
14:44:28,4.47,0.01,1,447,买盘
14:44:31,4.47,0.0,22,9834,买盘
14:44:34,4.46,-0.01,84,37475,卖盘
14:44:37,4.46,0.0,381,170306,卖盘
14:44:40,4.47,0.01,10,4468,买盘
14:44:46,4.46,-0.01,62,27666,卖盘
14:44:52,4.46,0.0,475,212260,卖盘
14:45:04,4.46,0.0,26,11596,卖盘
14:45:07,4.47,0.01,11,4917,买盘
14:45:10,4.47,0.0,53,23689,买盘
14:45:16,4.46,-0.01,6,2676,卖盘
14:45:22,4.47,0.01,42,18774,买盘
14:45:28,4.47,0.0,147,65709,买盘
14:45:31,4.47,0.0,507,226629,买盘
14:45:34,4.47,0.0,160,71520,买盘
14:45:37,4.47,0.0,297,132759,卖盘
14:45:40,4.46,-0.01,553,246941,卖盘
14:45:43,4.47,0.01,3,1341,买盘
14:45:46,4.47,0.0,566,253002,买盘
14:45:49,4.47,0.0,13,5810,买盘
14:45:52,4.47,0.0,102,45494,买盘
14:45:55,4.47,0.0,38,16986,买盘
14:45:58,4.47,0.0,376,168072,买盘
14:46:01,4.47,0.0,82,36659,卖盘
14:46:04,4.47,0.0,335,149745,卖盘
14:46:07,4.47,0.0,111,49617,买盘
14:46:10,4.47,0.0,118,52746,买盘
14:46:16,4.47,0.0,68,30341,买盘
14:46:19,4.47,0.0,17,7599,买盘
14:46:22,4.47,0.0,9,4023,买盘
14:46:25,4.47,0.0,10,4470,买盘
14:46:28,4.47,0.0,13,5806,买盘
14:46:31,4.46,-0.01,26,11612,卖盘
14:46:34,4.47,0.01,54,24138,买盘
14:46:37,4.47,0.0,119,53193,买盘
14:46:43,4.47,0.0,78,34863,买盘
14:46:46,4.47,0.0,330,147480,买盘
14:46:49,4.47,0.0,67,29949,买盘
14:46:52,4.47,0.0,2,894,买盘
14:46:55,4.47,0.0,5,2235,买盘
14:46:58,4.47,0.0,59,26373,买盘
14:47:01,4.47,0.0,500,223500,买盘
14:47:04,4.47,0.0,312,139464,买盘
14:47:07,4.47,0.0,13,5811,买盘
14:47:10,4.47,0.0,7,3129,买盘
14:47:13,4.47,0.0,10,4470,买盘
14:47:16,4.47,0.0,357,159578,买盘
14:47:19,4.47,0.0,38,16986,买盘
14:47:22,4.47,0.0,482,215454,买盘
14:47:25,4.47,0.0,4,1788,买盘
14:47:28,4.47,0.0,126,56322,买盘
14:47:31,4.47,0.0,81,36207,买盘
14:47:34,4.47,0.0,3,1341,买盘
14:47:37,4.47,0.0,125,55875,买盘
14:47:40,4.47,0.0,1,447,买盘
14:47:43,4.47,0.0,43,19221,买盘
14:47:46,4.47,0.0,17,7599,买盘
14:47:49,4.47,0.0,50,22350,买盘
14:47:52,4.47,0.0,1,447,买盘
14:47:55,4.47,0.0,122,54501,买盘
14:47:58,4.47,0.0,50,22350,买盘
14:48:04,4.47,0.0,4,1788,买盘
14:48:07,4.47,0.0,5,2235,买盘
14:48:10,4.47,0.0,181,80907,买盘
14:48:13,4.47,0.0,1,447,买盘
14:48:16,4.47,0.0,32,14304,买盘
14:48:19,4.47,0.0,21,9387,买盘
14:48:22,4.46,-0.01,25,11150,卖盘
14:48:25,4.47,0.01,252,112644,买盘
14:48:28,4.47,0.0,3,1341,买盘
14:48:31,4.47,0.0,148,66156,买盘
14:48:34,4.46,-0.01,1,446,卖盘
14:48:37,4.47,0.01,171,76437,买盘
14:48:40,4.47,0.0,63,28161,买盘
14:48:43,4.47,0.0,79,35313,买盘
14:48:49,4.47,0.0,32,14304,买盘
14:48:52,4.46,-0.01,111,49529,卖盘
14:48:55,4.47,0.01,166,74202,买盘
14:48:58,4.46,-0.01,100,44675,卖盘
14:49:04,4.46,0.0,774,345950,卖盘
14:49:07,4.47,0.01,20,8928,买盘
14:49:10,4.46,-0.01,20,8920,卖盘
14:49:13,4.47,0.01,30,13410,买盘
14:49:19,4.47,0.0,21,9387,买盘
14:49:25,4.47,0.0,2,894,买盘
14:49:31,4.47,0.0,23,10281,买盘
14:49:34,4.47,0.0,60,26820,买盘
14:49:37,4.47,0.0,325,145275,买盘
14:49:40,4.47,0.0,64,28608,买盘
14:49:43,4.47,0.0,34,15198,买盘
14:49:49,4.47,0.0,6,2682,买盘
14:49:52,4.47,0.0,762,340614,买盘
14:49:55,4.47,0.0,173,77331,卖盘
14:50:01,4.47,0.0,311,138817,买盘
14:50:04,4.47,0.0,1763,786408,买盘
14:50:07,4.47,0.0,418,186577,中性盘
14:50:10,4.47,0.0,120,53640,买盘
14:50:13,4.47,0.0,133,59451,买盘
14:50:16,4.47,0.0,50,22350,买盘
14:50:22,4.47,0.0,2,894,买盘
14:50:25,4.47,0.0,78,34865,买盘
14:50:28,4.47,0.0,130,58110,买盘
14:50:31,4.47,0.0,52,23241,中性盘
14:50:34,4.47,0.0,9,4023,买盘
14:50:37,4.47,0.0,213,95254,买盘
14:50:40,4.48,0.01,53,23694,买盘
14:50:43,4.47,-0.01,13,5811,卖盘
14:50:46,4.47,0.0,96,43033,卖盘
14:50:49,4.47,0.0,159,71073,买盘
14:50:52,4.47,0.0,99,44132,买盘
14:50:58,4.47,0.0,30,13410,卖盘
14:51:01,4.47,0.0,41,18327,卖盘
14:51:04,4.48,0.01,198,88546,买盘
14:51:07,4.48,0.0,1,448,买盘
14:51:10,4.47,-0.01,92,41124,卖盘
14:51:13,4.48,0.01,2,896,买盘
14:51:16,4.47,-0.01,405,181040,卖盘
14:51:19,4.47,0.0,82,36726,卖盘
14:51:22,4.48,0.01,100,44800,买盘
14:51:25,4.47,-0.01,356,159181,卖盘
14:51:31,4.48,0.01,294,131712,买盘
14:51:34,4.48,0.0,35,15650,买盘
14:51:37,4.48,0.0,151,67648,买盘
14:51:40,4.47,-0.01,27,12082,卖盘
14:51:43,4.48,0.01,33,14784,买盘
14:51:46,4.48,0.0,230,103040,买盘
14:51:49,4.48,0.0,46,20608,买盘
14:51:52,4.47,-0.01,201,89997,卖盘
14:51:58,4.48,0.01,96,43008,买盘
14:52:01,4.48,0.0,7,3136,买盘
14:52:07,4.47,-0.01,3,1341,卖盘
14:52:10,4.47,0.0,170,75990,卖盘
14:52:13,4.48,0.01,351,157248,买盘
14:52:16,4.48,0.0,104,46592,买盘
14:52:19,4.47,-0.01,1233,551211,卖盘
14:52:22,4.48,0.01,14,6261,买盘
14:52:25,4.48,0.0,236,105728,买盘
14:52:31,4.48,0.0,77,34496,买盘
14:52:34,4.47,-0.01,271,121178,卖盘
14:52:37,4.48,0.01,83,37163,买盘
14:52:40,4.48,0.0,15,6720,买盘
14:52:43,4.47,-0.01,1465,654861,卖盘
14:52:46,4.47,0.0,139,62183,卖盘
14:52:49,4.48,0.01,2,896,买盘
14:52:52,4.48,0.0,861,384924,买盘
14:52:55,4.47,-0.01,229,102481,卖盘
14:52:58,4.47,0.0,618,276134,买盘
14:53:01,4.47,0.0,148,66156,买盘
14:53:04,4.47,0.0,197,88059,买盘
14:53:07,4.47,0.0,543,242600,买盘
14:53:10,4.47,0.0,37,16539,卖盘
14:53:13,4.48,0.01,5,2240,买盘
14:53:16,4.48,0.0,33,14772,买盘
14:53:19,4.48,0.0,168,75254,买盘
14:53:22,4.48,0.0,156,69888,买盘
14:53:25,4.48,0.0,89,39868,买盘
14:53:28,4.48,0.0,20,8960,买盘
14:53:31,4.48,0.0,137,61373,买盘
14:53:34,4.48,0.0,62,27776,买盘
14:53:37,4.48,0.0,2,896,买盘
14:53:40,4.48,0.0,39,17469,买盘
14:53:43,4.48,0.0,21,9408,买盘
14:53:46,4.48,0.0,22,9856,买盘
14:53:49,4.48,0.0,42,18816,买盘
14:53:52,4.47,-0.01,16,7152,卖盘
14:53:55,4.48,0.01,90,40320,买盘
14:53:58,4.48,0.0,13,5824,买盘
14:54:01,4.48,0.0,329,147392,买盘
14:54:04,4.48,0.0,31,13888,买盘
14:54:07,4.48,0.0,158,70784,买盘
14:54:10,4.48,0.0,91,40768,买盘
14:54:13,4.48,0.0,15,6720,买盘
14:54:16,4.48,0.0,29,12992,买盘
14:54:19,4.48,0.0,21,9408,买盘
14:54:22,4.47,-0.01,65,29087,卖盘
14:54:25,4.48,0.01,142,63564,买盘
14:54:31,4.48,0.0,89,39872,买盘
14:54:34,4.48,0.0,139,62271,买盘
14:54:37,4.47,-0.01,77,34493,卖盘
14:54:40,4.48,0.01,125,55994,买盘
14:54:43,4.48,0.0,953,426944,买盘
14:54:46,4.48,0.0,82,36712,买盘
14:54:49,4.48,0.0,223,99904,买盘
14:54:52,4.48,0.0,213,95402,买盘
14:54:55,4.48,0.0,274,122752,买盘
14:54:58,4.48,0.0,71,31808,买盘
14:55:01,4.48,0.0,62,27725,买盘
14:55:04,4.48,0.0,244,109299,买盘
14:55:07,4.48,0.0,24,10752,卖盘
14:55:10,4.49,0.01,861,385731,买盘
14:55:13,4.49,0.0,27,12123,买盘
14:55:16,4.49,0.0,1,449,买盘
14:55:19,4.48,-0.01,30,13450,卖盘
14:55:22,4.49,0.01,386,173303,买盘
14:55:25,4.49,0.0,322,144395,买盘
14:55:28,4.48,-0.01,181,81184,卖盘
14:55:31,4.49,0.01,46,20654,买盘
14:55:34,4.48,-0.01,166,74394,卖盘
14:55:37,4.49,0.01,43,19265,买盘
14:55:40,4.49,0.0,130,58241,买盘
14:55:46,4.49,0.0,352,157905,买盘
14:55:49,4.49,0.0,64,28736,买盘
14:55:52,4.49,0.0,188,84412,买盘
14:55:55,4.48,-0.01,747,334662,卖盘
14:55:58,4.48,0.0,294,131714,卖盘
14:56:01,4.48,0.0,68,30455,买盘
14:56:04,4.47,-0.01,70,31349,卖盘
14:56:07,4.48,0.01,96,43008,买盘
14:56:10,4.48,0.0,87,38959,买盘
14:56:13,4.48,0.0,267,119585,买盘
14:56:16,4.48,0.0,432,193487,买盘
14:56:19,4.48,0.0,377,168896,买盘
14:56:22,4.48,0.0,88,39424,卖盘
14:56:25,4.49,0.01,71,31863,买盘
14:56:28,4.49,0.0,152,68098,买盘
14:56:31,4.49,0.0,65,29144,买盘
14:56:34,4.49,0.0,318,142725,买盘
14:56:37,4.49,0.0,60,26933,买盘
14:56:40,4.48,-0.01,309,138523,卖盘
14:56:43,4.48,0.0,357,160233,卖盘
14:56:46,4.48,0.0,190,85171,卖盘
14:56:49,4.49,0.01,132,59236,买盘
14:56:52,4.48,-0.01,83,37227,卖盘
14:56:55,4.49,0.01,10,4490,买盘
14:56:58,4.49,0.0,32,14368,买盘
14:57:01,4.49,0.0,3,1345,买盘
15:00:01,4.49,0.0,7360,3304640,卖盘
