成交时间,成交价格,价格变动,成交量,成交金额,性质
14:41:00,23.44,0.0,1,2344,买盘
14:41:09,23.44,0.0,1,2344,买盘
14:41:12,23.44,0.0,9,21096,买盘
14:41:18,23.44,0.0,5,11720,买盘
14:41:21,23.44,0.0,51,119544,买盘
14:41:24,23.44,0.0,19,44536,买盘
14:41:30,23.44,0.0,45,105480,买盘
14:41:33,23.44,0.0,1,2344,买盘
14:41:39,23.44,0.0,2,4688,买盘
14:41:45,23.44,0.0,7,16408,买盘
14:41:48,23.44,0.0,1,2344,买盘
14:41:51,23.44,0.0,11,25784,买盘
14:41:57,23.44,0.0,7,16408,买盘
14:42:00,23.44,0.0,6,14064,买盘
14:42:06,23.44,0.0,9,21096,买盘
14:42:09,23.44,0.0,1,2344,买盘
14:42:15,23.44,0.0,11,25784,买盘
14:42:21,23.44,0.0,104,243776,买盘
14:42:24,23.44,0.0,2,4688,买盘
14:42:39,23.44,0.0,38,89072,买盘
14:42:42,23.44,0.0,31,72664,买盘
14:42:45,23.44,0.0,5,11720,买盘
14:42:54,23.44,0.0,3,7032,买盘
14:43:03,23.44,0.0,4,9376,买盘
14:43:15,23.44,0.0,3,7032,买盘
14:43:21,23.44,0.0,1,2344,买盘
14:43:33,23.44,0.0,4,9376,买盘
14:43:36,23.44,0.0,3,7032,买盘
14:43:39,23.44,0.0,2,4688,买盘
14:43:45,23.44,0.0,7,16408,买盘
14:43:51,23.44,0.0,4,9376,买盘
14:44:03,23.44,0.0,1,2344,买盘
14:44:06,23.44,0.0,5,11720,买盘
14:44:09,23.44,0.0,8,18752,买盘
14:44:12,23.44,0.0,1,2344,买盘
14:44:15,23.44,0.0,1,2344,买盘
14:44:18,23.44,0.0,2,4688,买盘
14:44:21,23.44,0.0,101,236744,买盘
14:44:27,23.44,0.0,7,16408,买盘
14:44:33,23.44,0.0,8,18752,买盘
14:44:36,23.44,0.0,7,16408,买盘
14:44:45,23.44,0.0,144,337536,买盘
14:44:48,23.44,0.0,1,2344,买盘
14:44:51,23.44,0.0,3,7032,买盘
14:44:54,23.44,0.0,6,14064,买盘
14:45:00,23.44,0.0,106,248464,买盘
14:45:03,23.44,0.0,4,9376,买盘
14:45:06,23.44,0.0,2,4688,买盘
14:45:09,23.44,0.0,94,220336,买盘
14:45:12,23.44,0.0,69,161736,买盘
14:45:15,23.44,0.0,3,7032,买盘
14:45:18,23.44,0.0,15,35160,买盘
14:45:21,23.44,0.0,9,21096,买盘
14:45:30,23.44,0.0,3,7032,买盘
14:45:33,23.44,0.0,8,18752,买盘
14:45:36,23.44,0.0,17,39848,买盘
14:45:39,23.44,0.0,1,2344,买盘
14:45:42,23.44,0.0,2,4688,买盘
14:45:45,23.44,0.0,4,9376,买盘
14:45:48,23.44,0.0,5,11720,买盘
14:45:54,23.44,0.0,16,37504,买盘
14:46:00,23.44,0.0,10,23440,买盘
14:46:03,23.44,0.0,1,2344,买盘
14:46:09,23.44,0.0,18,42192,买盘
14:46:21,23.44,0.0,4,9376,买盘
14:46:36,23.44,0.0,14,32816,买盘
14:46:39,23.44,0.0,1,2344,买盘
14:46:42,23.44,0.0,13,30472,买盘
14:46:45,23.44,0.0,3,7032,买盘
14:46:51,23.44,0.0,15,35160,买盘
14:46:54,23.44,0.0,20,46880,买盘
14:46:57,23.44,0.0,10,23440,买盘
14:47:00,23.44,0.0,2,4688,买盘
14:47:09,23.44,0.0,18,42192,买盘
14:47:15,23.44,0.0,22,51568,买盘
14:47:18,23.44,0.0,5,11720,买盘
14:47:21,23.44,0.0,40,93760,买盘
14:47:27,23.44,0.0,3,7032,买盘
14:47:30,23.44,0.0,182,426608,买盘
14:47:36,23.44,0.0,9,21096,买盘
14:47:39,23.44,0.0,1,2344,买盘
14:47:42,23.44,0.0,3,7032,买盘
14:47:45,23.44,0.0,6,14064,买盘
14:47:48,23.44,0.0,5,11720,买盘
14:47:51,23.44,0.0,10,23440,买盘
14:47:57,23.44,0.0,7,16408,买盘
14:48:03,23.44,0.0,10,23440,买盘
14:48:09,23.44,0.0,10,23440,买盘
14:48:12,23.44,0.0,4,9376,买盘
14:48:15,23.44,0.0,1,2344,买盘
14:48:21,23.44,0.0,6,14064,买盘
14:48:24,23.44,0.0,3,7032,买盘
14:48:27,23.44,0.0,13,30472,买盘
14:48:36,23.44,0.0,8,18752,买盘
14:48:39,23.44,0.0,9,21096,买盘
14:48:42,23.44,0.0,2,4688,买盘
14:48:48,23.44,0.0,6,14064,买盘
14:48:51,23.44,0.0,36,84384,买盘
14:48:54,23.44,0.0,22,51568,买盘
14:48:57,23.44,0.0,1,2344,买盘
14:49:00,23.44,0.0,5,11720,买盘
14:49:03,23.44,0.0,21,49224,买盘
14:49:06,23.44,0.0,4,9376,买盘
14:49:09,23.44,0.0,25,58600,买盘
14:49:21,23.44,0.0,9,21096,买盘
14:49:27,23.44,0.0,12,28128,买盘
14:49:33,23.44,0.0,10,23440,买盘
14:49:51,23.44,0.0,20,46880,买盘
14:49:54,23.44,0.0,5,11720,买盘
14:50:00,23.44,0.0,2,4688,买盘
14:50:03,23.44,0.0,10,23440,买盘
14:50:06,23.44,0.0,6,14064,买盘
14:50:09,23.44,0.0,1,2344,买盘
14:50:12,23.44,0.0,10,23440,买盘
14:50:18,23.44,0.0,20,46880,买盘
14:50:24,23.44,0.0,50,117200,买盘
14:50:27,23.44,0.0,2,4688,买盘
14:50:33,23.44,0.0,11,25784,买盘
14:50:39,23.44,0.0,2,4688,买盘
14:50:45,23.44,0.0,2,4688,买盘
14:50:48,23.44,0.0,20,46880,买盘
14:50:51,23.44,0.0,49,114856,买盘
14:50:54,23.44,0.0,24,56256,买盘
14:50:57,23.44,0.0,11,25784,买盘
14:51:00,23.44,0.0,3,7032,买盘
14:51:03,23.44,0.0,13,30472,买盘
14:51:06,23.44,0.0,4,9376,买盘
14:51:12,23.44,0.0,22,51568,买盘
14:51:15,23.44,0.0,3,7032,买盘
14:51:18,23.44,0.0,1,2344,买盘
14:51:21,23.44,0.0,48,112512,买盘
14:51:24,23.44,0.0,7,16408,买盘
14:51:27,23.44,0.0,10,23440,买盘
14:51:30,23.44,0.0,49,114856,买盘
14:51:33,23.44,0.0,15,35160,买盘
14:51:36,23.44,0.0,188,440672,买盘
14:51:39,23.44,0.0,3,7032,买盘
14:51:42,23.44,0.0,1,2344,买盘
14:51:45,23.44,0.0,47,110168,买盘
14:51:48,23.44,0.0,9,21096,买盘
14:51:51,23.44,0.0,6,14064,买盘
14:51:57,23.44,0.0,41,96104,买盘
14:52:00,23.44,0.0,32,75008,买盘
14:52:03,23.44,0.0,58,135952,买盘
14:52:06,23.44,0.0,29,67976,买盘
14:52:09,23.44,0.0,2,4688,买盘
14:52:12,23.44,0.0,11,25784,买盘
14:52:18,23.44,0.0,36,84384,买盘
14:52:21,23.44,0.0,3,7032,买盘
14:52:24,23.44,0.0,23,53912,买盘
14:52:27,23.44,0.0,11,25784,买盘
14:52:33,23.44,0.0,14,32816,买盘
14:52:42,23.44,0.0,12,28128,买盘
14:52:45,23.44,0.0,1,2344,买盘
14:52:48,23.44,0.0,15,35160,买盘
14:52:54,23.44,0.0,1,2344,买盘
14:52:57,23.44,0.0,5,11720,买盘
14:53:00,23.44,0.0,53,124232,买盘
14:53:03,23.44,0.0,2,4688,买盘
14:53:06,23.44,0.0,1,2344,买盘
14:53:09,23.44,0.0,5,11720,买盘
14:53:12,23.44,0.0,6,14064,买盘
14:53:18,23.44,0.0,12,28128,买盘
14:53:21,23.44,0.0,48,112512,买盘
14:53:24,23.44,0.0,3,7032,买盘
14:53:27,23.44,0.0,9,21096,买盘
14:53:33,23.44,0.0,1,2344,买盘
14:53:36,23.44,0.0,6,14064,买盘
14:53:39,23.44,0.0,22,51568,买盘
14:53:42,23.44,0.0,1,2344,买盘
14:53:45,23.44,0.0,2,4688,买盘
14:53:51,23.44,0.0,17,39848,买盘
14:53:54,23.44,0.0,36,84384,买盘
14:53:57,23.44,0.0,20,46880,买盘
14:54:00,23.44,0.0,8,18752,买盘
14:54:03,23.44,0.0,5,11720,买盘
14:54:06,23.44,0.0,51,119544,买盘
14:54:09,23.44,0.0,57,133608,买盘
14:54:12,23.44,0.0,5,11720,买盘
14:54:15,23.44,0.0,25,58600,买盘
14:54:18,23.44,0.0,30,70320,买盘
14:54:21,23.44,0.0,25,58600,买盘
14:54:27,23.44,0.0,52,121888,买盘
14:54:30,23.44,0.0,9,21096,买盘
14:54:33,23.44,0.0,15,35160,买盘
14:54:39,23.44,0.0,198,464112,买盘
14:54:42,23.44,0.0,10,23440,买盘
14:54:45,23.44,0.0,21,49224,买盘
14:54:48,23.44,0.0,13,30472,买盘
14:54:51,23.44,0.0,177,414888,买盘
14:54:54,23.44,0.0,30,70320,买盘
14:54:57,23.44,0.0,29,67976,买盘
14:55:00,23.44,0.0,65,152360,买盘
14:55:03,23.44,0.0,28,65632,买盘
14:55:06,23.44,0.0,29,67976,买盘
14:55:09,23.44,0.0,89,208616,买盘
14:55:12,23.44,0.0,97,227368,买盘
14:55:15,23.44,0.0,168,393792,买盘
14:55:18,23.44,0.0,144,337536,买盘
14:55:21,23.44,0.0,175,410200,买盘
14:55:24,23.44,0.0,11,25784,买盘
14:55:27,23.44,0.0,131,307064,买盘
14:55:30,23.44,0.0,213,498803,买盘
14:55:33,23.45,0.01,17,39863,买盘
14:55:36,23.44,-0.01,30,70320,卖盘
14:55:39,23.45,0.01,22,51590,买盘
14:55:42,23.45,0.0,4,9380,买盘
14:55:48,23.45,0.0,22,51590,买盘
14:55:51,23.44,-0.01,12,28128,卖盘
14:55:54,23.45,0.01,510,1195950,买盘
14:56:00,23.46,0.01,94,220400,买盘
14:56:06,23.46,0.0,71,166532,买盘
14:56:09,23.44,-0.02,220,515811,卖盘
14:56:15,23.44,0.0,76,178156,卖盘
14:56:18,23.44,0.0,125,293004,卖盘
14:56:21,23.44,0.0,40,93765,卖盘
14:56:24,23.44,0.0,12,28137,卖盘
14:56:27,23.45,0.01,11,25787,买盘
14:56:30,23.44,-0.01,24,56258,卖盘
14:56:33,23.45,0.01,13,30473,中性盘
14:56:36,23.44,-0.01,114,267277,卖盘
14:56:42,23.44,0.0,29,67976,卖盘
14:56:45,23.44,0.0,7,16408,卖盘
14:56:48,23.44,0.0,6,14064,卖盘
14:56:51,23.44,0.0,158,370822,卖盘
14:56:54,23.44,0.0,40,93760,买盘
14:56:57,23.44,0.0,34,79696,买盘
14:57:00,23.44,0.0,9,21096,买盘
15:00:03,23.44,0.0,552,1293888,买盘
