成交时间,成交价格,价格变动,成交量,成交金额,性质
13:48:37,10.61,0.0,172,182492,买盘
13:48:55,10.62,0.01,3,3186,买盘
13:49:04,10.62,0.0,30,31860,买盘
13:49:10,10.61,-0.01,39,41417,卖盘
13:49:13,10.63,0.02,127,134956,买盘
13:49:19,10.63,0.0,1,1063,买盘
13:49:22,10.62,-0.01,61,64778,卖盘
13:49:25,10.63,0.01,19,20177,买盘
13:49:28,10.61,-0.02,68,72177,卖盘
13:49:31,10.62,0.01,34,36108,买盘
13:49:34,10.62,0.0,47,49914,卖盘
13:49:37,10.63,0.01,31,32940,买盘
13:49:40,10.62,-0.01,1,1062,卖盘
13:49:43,10.63,0.01,50,53150,买盘
13:49:46,10.63,0.0,1,1063,买盘
13:49:52,10.62,-0.01,21,22322,卖盘
13:49:55,10.62,0.0,142,150855,卖盘
13:49:58,10.62,0.0,17,18054,买盘
13:50:01,10.62,0.0,2,2124,卖盘
13:50:04,10.63,0.01,12,12756,买盘
13:50:10,10.62,-0.01,7,7434,卖盘
13:50:13,10.63,0.01,5,5315,买盘
13:50:16,10.62,-0.01,8,8496,卖盘
13:50:19,10.62,0.0,111,117883,卖盘
13:50:22,10.63,0.01,34,36142,买盘
13:50:25,10.63,0.0,10,10630,买盘
13:50:28,10.62,-0.01,1,1062,卖盘
13:50:34,10.62,0.0,4,4248,卖盘
13:50:37,10.62,0.0,131,139132,卖盘
13:50:40,10.62,0.0,7,7434,买盘
13:50:43,10.62,0.0,3,3186,买盘
13:50:46,10.62,0.0,9,9558,买盘
13:50:49,10.62,0.0,53,56286,买盘
13:50:52,10.62,0.0,10,10620,买盘
13:50:55,10.62,0.0,87,92394,买盘
13:51:01,10.62,0.0,6,6372,卖盘
13:51:04,10.63,0.01,11,11693,买盘
13:51:10,10.63,0.0,107,113741,买盘
13:51:13,10.63,0.0,8,8504,买盘
13:51:16,10.63,0.0,44,46772,买盘
13:51:19,10.63,0.0,19,20198,买盘
13:51:28,10.64,0.01,57,60648,买盘
13:51:31,10.63,-0.01,12,12766,卖盘
13:51:34,10.64,0.01,28,29785,买盘
13:51:37,10.64,0.0,55,58520,买盘
13:51:43,10.65,0.01,1,1065,买盘
13:51:49,10.65,0.0,20,21300,买盘
13:51:52,10.65,0.0,10,10650,买盘
13:51:55,10.65,0.0,53,56445,买盘
13:51:58,10.65,0.0,4,4260,买盘
13:52:01,10.65,0.0,442,470730,买盘
13:52:04,10.65,0.0,18,19170,买盘
13:52:07,10.65,0.0,28,29820,买盘
13:52:10,10.64,-0.01,311,331186,卖盘
13:52:13,10.66,0.02,24,25560,买盘
13:52:16,10.65,-0.01,7,7455,中性盘
13:52:19,10.66,0.01,200,213200,买盘
13:52:22,10.66,0.0,61,65026,买盘
13:52:25,10.66,0.0,50,53300,卖盘
13:52:28,10.66,0.0,23,24518,卖盘
13:52:31,10.67,0.01,101,107738,买盘
13:52:34,10.66,-0.01,125,133350,卖盘
13:52:37,10.66,0.0,2,2132,买盘
13:52:40,10.67,0.01,19,20262,买盘
13:52:43,10.66,-0.01,86,91757,卖盘
13:52:46,10.67,0.01,277,295557,买盘
13:52:49,10.67,0.0,5,5335,卖盘
13:52:52,10.67,0.0,78,83226,卖盘
13:52:55,10.67,0.0,2,2134,卖盘
13:52:58,10.67,0.0,9,9605,卖盘
13:53:01,10.67,0.0,3,3201,卖盘
13:53:04,10.68,0.01,96,102471,买盘
13:53:07,10.66,-0.02,365,389448,卖盘
13:53:10,10.67,0.01,45,47987,买盘
13:53:13,10.66,-0.01,328,349648,卖盘
13:53:16,10.66,0.0,214,228024,卖盘
13:53:19,10.65,-0.01,376,400460,卖盘
13:53:22,10.65,0.0,57,60719,买盘
13:53:25,10.65,0.0,118,125772,卖盘
13:53:28,10.66,0.01,27,28781,买盘
13:53:31,10.66,0.0,3,3196,买盘
13:53:40,10.66,0.0,6,6395,买盘
13:53:43,10.66,0.0,150,159900,买盘
13:53:46,10.66,0.0,5,5330,买盘
13:53:49,10.66,0.0,43,45830,买盘
13:53:52,10.66,0.0,20,21320,买盘
13:53:55,10.66,0.0,14,14924,买盘
13:53:58,10.66,0.0,6,6396,买盘
13:54:01,10.66,0.0,6,6396,买盘
13:54:04,10.66,0.0,72,76750,买盘
13:54:07,10.66,0.0,6,6396,卖盘
13:54:10,10.66,0.0,13,13858,卖盘
13:54:13,10.65,-0.01,14,14910,卖盘
13:54:16,10.66,0.01,32,34104,买盘
13:54:19,10.65,-0.01,72,76732,卖盘
13:54:25,10.65,0.0,42,44764,卖盘
13:54:28,10.66,0.01,5,5330,买盘
13:54:31,10.66,0.0,12,12792,买盘
13:54:34,10.66,0.0,144,153462,买盘
13:54:37,10.65,-0.01,45,47955,卖盘
13:54:40,10.66,0.01,4,4264,买盘
13:54:43,10.65,-0.01,50,53250,卖盘
13:54:46,10.66,0.01,1,1066,买盘
13:54:49,10.66,0.0,7,7462,买盘
13:54:52,10.66,0.0,10,10660,买盘
13:54:55,10.66,0.0,1,1066,买盘
13:54:58,10.66,0.0,55,58630,买盘
13:55:01,10.66,0.0,2,2132,卖盘
13:55:04,10.67,0.01,3,3201,买盘
13:55:07,10.67,0.0,33,35201,买盘
13:55:10,10.67,0.0,6,6402,买盘
13:55:13,10.67,0.0,193,205931,买盘
13:55:16,10.67,0.0,43,45881,买盘
13:55:19,10.67,0.0,7,7466,买盘
13:55:22,10.67,0.0,88,93875,买盘
13:55:25,10.67,0.0,126,134442,买盘
13:55:28,10.67,0.0,7,7468,买盘
13:55:31,10.67,0.0,27,28809,买盘
13:55:34,10.68,0.01,237,252884,买盘
13:55:37,10.67,-0.01,24,25608,卖盘
13:55:43,10.68,0.01,60,64080,买盘
13:55:46,10.68,0.0,25,26700,买盘
13:55:49,10.68,0.0,26,27768,买盘
13:55:52,10.68,0.0,60,64080,买盘
13:55:55,10.68,0.0,26,27768,买盘
13:55:58,10.69,0.01,59,63022,买盘
13:56:01,10.68,-0.01,1,1068,卖盘
13:56:04,10.69,0.01,1,1069,买盘
13:56:10,10.69,0.0,122,130418,买盘
13:56:16,10.69,0.0,162,173251,卖盘
13:56:19,10.69,0.0,41,43808,买盘
13:56:22,10.69,0.0,5,5345,买盘
13:56:25,10.68,-0.01,6,6413,卖盘
13:56:28,10.69,0.01,66,70554,买盘
13:56:31,10.69,0.0,11,11759,买盘
13:56:34,10.69,0.0,34,36346,卖盘
13:56:37,10.69,0.0,19,20320,卖盘
13:56:46,10.69,0.0,7,7483,卖盘
13:56:49,10.7,0.01,11,11758,买盘
13:56:52,10.7,0.0,12,12840,买盘
13:56:55,10.7,0.0,232,248011,买盘
13:56:58,10.7,0.0,86,92005,买盘
13:57:01,10.7,0.0,222,237540,买盘
13:57:04,10.7,0.0,11,11770,买盘
13:57:07,10.7,0.0,47,50290,买盘
13:57:10,10.7,0.0,205,219341,买盘
13:57:13,10.7,0.0,72,77040,买盘
13:57:16,10.7,0.0,14,14980,卖盘
13:57:19,10.71,0.01,86,92106,买盘
13:57:25,10.71,0.0,9,9632,买盘
13:57:28,10.71,0.0,187,200294,买盘
13:57:34,10.72,0.01,143,153296,买盘
13:57:37,10.72,0.0,33,35376,买盘
13:57:40,10.72,0.0,54,57888,买盘
13:57:43,10.72,0.0,158,169376,买盘
13:57:46,10.71,-0.01,19,20349,卖盘
13:57:49,10.71,0.0,56,60028,卖盘
13:57:52,10.71,0.0,2,2143,卖盘
13:57:55,10.72,0.01,189,202606,买盘
13:57:58,10.72,0.0,252,270124,买盘
13:58:04,10.72,0.0,14,15010,卖盘
13:58:07,10.72,0.0,111,119089,卖盘
13:58:10,10.73,0.01,11,11802,买盘
13:58:13,10.73,0.0,186,199572,买盘
13:58:16,10.72,-0.01,851,911874,卖盘
13:58:19,10.72,0.0,366,392002,买盘
13:58:22,10.71,-0.01,49,52475,中性盘
13:58:25,10.71,0.0,82,87791,买盘
13:58:28,10.7,-0.01,161,172472,卖盘
13:58:31,10.71,0.01,29,31042,买盘
13:58:34,10.7,-0.01,89,95232,卖盘
13:58:37,10.7,0.0,150,160607,卖盘
13:58:40,10.71,0.01,112,119851,买盘
13:58:43,10.71,0.0,15,16065,买盘
13:58:46,10.7,-0.01,9,9630,卖盘
13:58:49,10.7,0.0,12,12851,卖盘
13:58:52,10.71,0.01,29,31059,买盘
13:58:55,10.7,-0.01,63,67424,卖盘
13:58:58,10.71,0.01,40,42805,买盘
13:59:01,10.7,-0.01,31,33199,中性盘
13:59:04,10.7,0.0,66,70622,卖盘
13:59:07,10.7,0.0,32,34240,买盘
13:59:13,10.7,0.0,52,55640,买盘
13:59:16,10.7,0.0,98,104860,卖盘
13:59:19,10.7,0.0,240,256800,卖盘
13:59:25,10.71,0.01,22,23562,买盘
13:59:31,10.71,0.0,23,24633,买盘
13:59:40,10.71,0.0,1,1071,买盘
13:59:43,10.71,0.0,138,147680,买盘
13:59:46,10.7,-0.01,6,6425,卖盘
13:59:49,10.72,0.02,881,944306,买盘
13:59:52,10.72,0.0,20,21440,卖盘
13:59:55,10.73,0.01,330,353860,买盘
13:59:58,10.73,0.0,192,206000,买盘
14:00:01,10.73,0.0,205,219947,买盘
14:00:04,10.73,0.0,8,8584,买盘
14:00:07,10.73,0.0,40,42918,买盘
14:00:10,10.73,0.0,36,38628,买盘
14:00:13,10.73,0.0,14,15022,买盘
14:00:16,10.73,0.0,28,30044,买盘
14:00:19,10.73,0.0,11,11793,买盘
14:00:22,10.73,0.0,13,13949,买盘
14:00:25,10.73,0.0,39,41816,买盘
14:00:28,10.73,0.0,20,21456,买盘
14:00:34,10.74,0.01,11,11811,买盘
14:00:37,10.74,0.0,2,2147,买盘
14:00:40,10.74,0.0,86,92364,买盘
14:00:43,10.74,0.0,40,42960,买盘
14:00:46,10.75,0.01,693,744831,买盘
14:00:49,10.74,-0.01,1,1074,中性盘
14:00:52,10.75,0.01,7,7520,买盘
14:00:55,10.75,0.0,83,89225,买盘
14:00:58,10.75,0.0,3,3225,卖盘
14:01:01,10.76,0.01,30,32252,买盘
14:01:04,10.75,-0.01,29,31202,卖盘
14:01:07,10.76,0.01,61,65636,买盘
14:01:10,10.77,0.01,7,7539,买盘
14:01:13,10.76,-0.01,63,67849,卖盘
14:01:16,10.78,0.02,304,327481,买盘
14:01:19,10.77,-0.01,3,3231,卖盘
14:01:22,10.78,0.01,117,126126,买盘
14:01:25,10.78,0.0,162,174635,买盘
14:01:28,10.78,0.0,78,84084,买盘
14:01:31,10.79,0.01,137,147803,买盘
14:01:34,10.79,0.0,68,73322,买盘
14:01:37,10.79,0.0,261,281619,买盘
14:01:40,10.79,0.0,149,160771,买盘
14:01:43,10.8,0.01,12,12951,买盘
14:01:46,10.8,0.0,415,448157,买盘
14:01:49,10.8,0.0,327,353159,买盘
14:01:52,10.8,0.0,489,528120,买盘
14:01:55,10.81,0.01,13,14050,买盘
14:01:58,10.81,0.0,157,169716,买盘
14:02:01,10.82,0.01,46,49770,买盘
14:02:04,10.81,-0.01,210,227176,卖盘
14:02:07,10.82,0.01,33,35697,卖盘
14:02:10,10.82,0.0,74,80117,卖盘
14:02:13,10.83,0.01,50,54132,买盘
14:02:16,10.83,0.0,87,94187,买盘
14:02:22,10.83,0.0,17,18422,卖盘
14:02:25,10.84,0.01,105,113800,买盘
14:02:28,10.84,0.0,167,181013,买盘
14:02:31,10.84,0.0,304,329536,买盘
14:02:34,10.84,0.0,246,266873,卖盘
14:02:37,10.85,0.01,29,31465,买盘
14:02:40,10.85,0.0,40,43427,卖盘
14:02:43,10.87,0.02,227,246586,买盘
14:02:46,10.86,-0.01,65,70590,卖盘
14:02:49,10.85,-0.01,284,308317,卖盘
14:02:52,10.86,0.01,559,606873,买盘
14:02:55,10.88,0.02,1119,1216354,买盘
14:02:58,10.87,-0.01,302,328274,卖盘
14:03:01,10.88,0.01,182,197916,买盘
14:03:04,10.87,-0.01,316,343590,卖盘
14:03:07,10.86,-0.01,608,661005,卖盘
14:03:10,10.87,0.01,873,948667,买盘
14:03:13,10.86,-0.01,33,35834,中性盘
14:03:16,10.87,0.01,80,86916,买盘
14:03:19,10.87,0.0,107,116199,买盘
14:03:22,10.87,0.0,500,542704,买盘
14:03:25,10.86,-0.01,88,95587,中性盘
14:03:28,10.86,0.0,30,32567,买盘
14:03:31,10.84,-0.02,77,83584,卖盘
14:03:34,10.86,0.02,189,205249,买盘
14:03:37,10.85,-0.01,16,17360,卖盘
14:03:40,10.85,0.0,192,208423,卖盘
14:03:43,10.84,-0.01,201,218022,卖盘
14:03:46,10.85,0.01,18,19524,买盘
14:03:49,10.83,-0.02,523,566920,卖盘
14:03:52,10.83,0.0,90,97477,卖盘
14:03:55,10.83,0.0,98,106145,卖盘
14:03:58,10.83,0.0,61,66058,卖盘
14:04:01,10.82,-0.01,61,66022,卖盘
14:04:04,10.81,-0.01,236,255135,卖盘
14:04:07,10.81,0.0,3,3243,买盘
14:04:10,10.8,-0.01,175,189000,卖盘
14:04:13,10.8,0.0,192,207360,卖盘
14:04:16,10.8,0.0,52,56153,卖盘
14:04:19,10.79,-0.01,23,24817,卖盘
14:04:22,10.78,-0.01,221,238489,卖盘
14:04:25,10.78,0.0,28,30184,卖盘
14:04:28,10.78,0.0,31,33418,卖盘
14:04:31,10.78,0.0,22,23697,买盘
14:04:34,10.77,-0.01,6,6462,卖盘
14:04:37,10.76,-0.01,32,34452,卖盘
14:04:40,10.75,-0.01,74,79623,卖盘
14:04:43,10.78,0.03,189,203561,买盘
14:04:46,10.76,-0.02,49,52677,中性盘
14:04:49,10.77,0.01,16,17217,买盘
14:04:52,10.75,-0.02,31,33365,卖盘
14:04:55,10.77,0.02,57,61388,买盘
14:04:58,10.77,0.0,133,143241,卖盘
14:05:01,10.77,0.0,10,10770,买盘
14:05:04,10.76,-0.01,113,121698,卖盘
14:05:07,10.76,0.0,60,64560,卖盘
14:05:10,10.77,0.01,3,3231,买盘
14:05:13,10.77,0.0,73,78621,买盘
14:05:16,10.78,0.01,57,61409,买盘
14:05:19,10.79,0.01,50,53893,买盘
14:05:25,10.79,0.0,16,17260,买盘
14:05:28,10.79,0.0,72,77691,买盘
14:05:31,10.79,0.0,50,53950,卖盘
14:05:34,10.8,0.01,104,112203,买盘
14:05:37,10.8,0.0,242,261360,买盘
14:05:40,10.8,0.0,16,17290,卖盘
14:05:46,10.81,0.01,99,107019,买盘
14:05:49,10.81,0.0,30,32430,卖盘
14:05:52,10.81,0.0,18,19458,卖盘
14:05:55,10.82,0.01,168,181726,买盘
14:05:58,10.81,-0.01,20,21620,卖盘
14:06:01,10.82,0.01,91,98404,买盘
14:06:04,10.82,0.0,118,127674,买盘
14:06:07,10.82,0.0,29,31360,卖盘
14:06:10,10.82,0.0,29,31360,买盘
14:06:13,10.81,-0.01,49,52967,卖盘
14:06:16,10.8,-0.01,586,633202,卖盘
14:06:19,10.8,0.0,80,86414,卖盘
14:06:22,10.8,0.0,102,110165,卖盘
14:06:25,10.8,0.0,191,206303,卖盘
14:06:28,10.8,0.0,239,258134,卖盘
14:06:31,10.8,0.0,17,18358,买盘
14:06:34,10.8,0.0,15,16192,买盘
14:06:37,10.78,-0.02,85,91642,卖盘
14:06:40,10.79,0.01,1,1079,买盘
14:06:43,10.78,-0.01,50,53900,卖盘
14:06:46,10.79,0.01,15,16181,买盘
14:06:49,10.78,-0.01,158,170324,卖盘
14:06:52,10.79,0.01,54,58229,买盘
14:06:55,10.78,-0.01,187,201645,卖盘
14:06:58,10.78,0.0,11,11858,卖盘
14:07:01,10.77,-0.01,39,42038,卖盘
14:07:04,10.77,0.0,1,1077,卖盘
14:07:07,10.77,0.0,3,3231,卖盘
14:07:10,10.78,0.01,554,596381,买盘
14:07:13,10.76,-0.02,1,1076,卖盘
14:07:16,10.76,0.0,20,21520,卖盘
14:07:19,10.76,0.0,67,72118,卖盘
14:07:22,10.76,0.0,4,4304,卖盘
14:07:25,10.76,0.0,147,158174,卖盘
14:07:28,10.76,0.0,215,231341,卖盘
14:07:31,10.76,0.0,54,58104,卖盘
14:07:34,10.76,0.0,39,41964,卖盘
14:07:37,10.76,0.0,106,114061,卖盘
14:07:40,10.76,0.0,115,123741,卖盘
14:07:43,10.76,0.0,12,12912,卖盘
14:07:49,10.76,0.0,81,87165,卖盘
14:07:52,10.76,0.0,53,57028,卖盘
14:07:55,10.76,0.0,7,7532,卖盘
14:07:58,10.76,0.0,51,54876,卖盘
14:08:01,10.77,0.01,6,6462,买盘
14:08:04,10.76,-0.01,169,181994,卖盘
14:08:07,10.76,0.0,12,12912,卖盘
14:08:10,10.76,0.0,3,3229,卖盘
14:08:13,10.76,0.0,33,35508,卖盘
14:08:16,10.76,0.0,42,45221,卖盘
14:08:19,10.76,0.0,111,119436,卖盘
14:08:22,10.75,-0.01,7,7531,卖盘
14:08:25,10.76,0.01,31,33351,买盘
14:08:31,10.76,0.0,55,59180,买盘
14:08:37,10.77,0.01,52,55986,买盘
14:08:40,10.77,0.0,15,16155,卖盘
14:08:43,10.77,0.0,2,2154,卖盘
14:08:49,10.78,0.01,5,5390,买盘
14:08:52,10.77,-0.01,3,3231,卖盘
14:08:55,10.77,0.0,21,22617,卖盘
14:08:58,10.78,0.01,117,126122,买盘
14:09:01,10.78,0.0,1,1078,卖盘
14:09:04,10.79,0.01,85,91715,买盘
14:09:07,10.79,0.0,54,58266,买盘
14:09:10,10.79,0.0,3,3237,买盘
14:09:13,10.79,0.0,18,19420,买盘
14:09:16,10.78,-0.01,39,42043,卖盘
14:09:19,10.79,0.01,5,5395,买盘
14:09:22,10.78,-0.01,5,5390,卖盘
14:09:25,10.79,0.01,67,72290,买盘
14:09:28,10.79,0.0,39,42049,买盘
14:09:31,10.79,0.0,102,110057,买盘
14:09:34,10.79,0.0,44,47476,买盘
14:09:37,10.79,0.0,17,18343,买盘
14:09:40,10.79,0.0,10,10790,买盘
14:09:43,10.78,-0.01,61,65817,卖盘
14:09:46,10.79,0.01,1,1079,买盘
14:09:49,10.79,0.0,104,112215,买盘
14:09:52,10.79,0.0,16,17264,买盘
14:09:55,10.79,0.0,8,8632,卖盘
14:09:58,10.8,0.01,56,60478,买盘
14:10:01,10.8,0.0,64,69091,买盘
14:10:04,10.8,0.0,13,14040,买盘
14:10:07,10.8,0.0,222,239757,买盘
14:10:10,10.8,0.0,17,18360,买盘
14:10:13,10.8,0.0,10,10800,买盘
14:10:16,10.79,-0.01,23,24838,卖盘
14:10:19,10.79,0.0,45,48571,卖盘
14:10:22,10.8,0.01,19,20512,买盘
14:10:25,10.8,0.0,21,22680,买盘
14:10:28,10.79,-0.01,118,127304,卖盘
14:10:34,10.8,0.01,15,16182,买盘
14:10:37,10.8,0.0,13,14036,买盘
14:10:40,10.8,0.0,26,28068,买盘
14:10:43,10.79,-0.01,106,114286,中性盘
14:10:46,10.8,0.01,19,20516,买盘
14:10:49,10.79,-0.01,10,10790,买盘
14:10:52,10.79,0.0,1,1079,买盘
14:10:55,10.78,-0.01,5,5390,卖盘
14:10:58,10.78,0.0,1,1078,卖盘
14:11:01,10.79,0.01,18,19422,买盘
14:11:04,10.79,0.0,13,14027,卖盘
14:11:07,10.79,0.0,18,19422,卖盘
14:11:10,10.79,0.0,50,53969,卖盘
14:11:13,10.79,0.0,15,16185,卖盘
14:11:16,10.79,0.0,42,45323,卖盘
14:11:19,10.79,0.0,7,7553,卖盘
14:11:25,10.8,0.01,3,3240,买盘
14:11:28,10.79,-0.01,53,57233,卖盘
14:11:31,10.8,0.01,175,188993,买盘
14:11:34,10.79,-0.01,110,118699,卖盘
14:11:37,10.8,0.01,23,24827,买盘
14:11:40,10.79,-0.01,43,46403,卖盘
14:11:43,10.79,0.0,12,12958,卖盘
14:11:46,10.8,0.01,32,34529,买盘
14:11:49,10.79,-0.01,195,210597,卖盘
14:11:52,10.8,0.01,49,52920,买盘
14:11:55,10.8,0.0,695,750603,买盘
14:11:58,10.8,0.0,56,60480,卖盘
14:12:01,10.8,0.0,97,104760,卖盘
14:12:04,10.8,0.0,80,86407,卖盘
14:12:07,10.8,0.0,104,112409,卖盘
14:12:10,10.8,0.0,14,15120,卖盘
14:12:13,10.8,0.0,1,1080,卖盘
14:12:16,10.8,0.0,7,7565,卖盘
14:12:19,10.81,0.01,9,9729,买盘
14:12:22,10.81,0.0,113,122141,买盘
14:12:25,10.81,0.0,59,63768,买盘
14:12:28,10.81,0.0,13,14052,买盘
14:12:31,10.81,0.0,186,201066,买盘
14:12:34,10.81,0.0,63,68093,卖盘
14:12:37,10.82,0.01,75,81135,买盘
14:12:40,10.81,-0.01,51,55151,卖盘
14:12:43,10.82,0.01,52,56264,买盘
14:12:46,10.82,0.0,2,2164,买盘
14:12:49,10.81,-0.01,79,85399,卖盘
14:12:52,10.81,0.0,108,116748,卖盘
14:12:58,10.8,-0.01,8,8640,卖盘
14:13:01,10.81,0.01,28,30268,买盘
14:13:04,10.81,0.0,48,51860,买盘
14:13:07,10.8,-0.01,107,115561,卖盘
14:13:10,10.8,0.0,13,14040,卖盘
14:13:13,10.81,0.01,15,16204,买盘
14:13:16,10.81,0.0,33,35663,买盘
14:13:19,10.8,-0.01,48,51881,卖盘
14:13:22,10.8,0.0,11,11880,卖盘
14:13:25,10.81,0.01,122,131852,买盘
14:13:28,10.81,0.0,40,43236,买盘
14:13:31,10.8,-0.01,483,522054,卖盘
14:13:34,10.8,0.0,58,62641,卖盘
14:13:37,10.8,0.0,27,29167,卖盘
14:13:40,10.81,0.01,90,97254,买盘
14:13:43,10.81,0.0,136,147004,买盘
14:13:46,10.81,0.0,12,12972,卖盘
14:13:49,10.81,0.0,21,22681,买盘
14:13:52,10.8,-0.01,55,59450,卖盘
14:13:55,10.8,0.0,140,151345,卖盘
14:13:58,10.81,0.01,9,9729,买盘
14:14:01,10.81,0.0,27,29188,卖盘
14:14:04,10.81,0.0,32,34592,卖盘
14:14:07,10.82,0.01,25,27026,买盘
14:14:10,10.81,-0.01,85,91885,卖盘
14:14:13,10.81,0.0,127,137297,卖盘
14:14:16,10.81,0.0,16,17296,卖盘
14:14:19,10.81,0.0,102,110267,卖盘
14:14:22,10.81,0.0,10,10810,买盘
14:14:28,10.81,0.0,32,34591,买盘
14:14:31,10.81,0.0,12,12972,买盘
14:14:34,10.81,0.0,2,2162,买盘
14:14:37,10.81,0.0,49,52947,买盘
14:14:40,10.81,0.0,9,9729,买盘
14:14:43,10.81,0.0,38,41068,买盘
14:14:46,10.81,0.0,597,644761,买盘
14:14:49,10.8,-0.01,58,62640,卖盘
14:14:52,10.8,0.0,67,72375,卖盘
14:14:55,10.8,0.0,1,1080,卖盘
14:14:58,10.8,0.0,11,11881,卖盘
14:15:01,10.8,0.0,23,24840,卖盘
14:15:04,10.8,0.0,29,31320,卖盘
14:15:07,10.8,0.0,42,45360,卖盘
14:15:10,10.8,0.0,22,23761,卖盘
14:15:13,10.8,0.0,82,88559,卖盘
14:15:16,10.79,-0.01,3,3237,卖盘
14:15:19,10.8,0.01,7,7558,买盘
14:15:22,10.79,-0.01,34,36696,卖盘
14:15:25,10.8,0.01,2,2160,买盘
14:15:28,10.79,-0.01,121,130679,卖盘
14:15:31,10.79,0.0,118,127322,卖盘
14:15:34,10.79,0.0,24,25915,卖盘
14:15:37,10.79,0.0,39,42081,卖盘
14:15:40,10.79,0.0,48,51792,卖盘
14:15:43,10.79,0.0,46,49634,卖盘
14:15:46,10.79,0.0,51,55059,卖盘
14:15:49,10.79,0.0,108,116532,卖盘
14:15:52,10.79,0.0,57,61534,卖盘
14:15:55,10.8,0.01,56,60460,买盘
14:15:58,10.79,-0.01,12,12950,卖盘
14:16:01,10.79,0.0,14,15106,卖盘
14:16:04,10.79,0.0,4,4316,卖盘
14:16:07,10.79,0.0,28,30212,卖盘
14:16:10,10.79,0.0,208,224499,卖盘
14:16:13,10.79,0.0,24,25896,卖盘
14:16:16,10.79,0.0,44,47476,卖盘
14:16:19,10.79,0.0,61,65819,卖盘
14:16:22,10.79,0.0,20,21580,卖盘
14:16:25,10.79,0.0,38,41030,卖盘
14:16:28,10.79,0.0,74,79846,卖盘
14:16:31,10.78,-0.01,14,15092,卖盘
14:16:34,10.78,0.0,98,105664,卖盘
14:16:37,10.79,0.01,40,43123,买盘
14:16:40,10.78,-0.01,150,161780,卖盘
14:16:43,10.78,0.0,122,131516,卖盘
14:16:46,10.78,0.0,5,5390,买盘
14:16:49,10.77,-0.01,113,121701,卖盘
14:16:52,10.76,-0.01,24,25841,卖盘
14:16:58,10.76,0.0,20,21520,卖盘
14:17:01,10.76,0.0,28,30128,卖盘
14:17:04,10.76,0.0,27,29046,买盘
14:17:07,10.76,0.0,45,48434,买盘
14:17:10,10.75,-0.01,28,30115,卖盘
14:17:13,10.76,0.01,60,64520,买盘
14:17:16,10.76,0.0,11,11836,买盘
14:17:19,10.75,-0.01,16,17202,卖盘
14:17:22,10.75,0.0,51,54825,卖盘
14:17:25,10.76,0.01,6,6453,买盘
14:17:28,10.75,-0.01,20,21515,卖盘
14:17:31,10.75,0.0,120,129000,卖盘
14:17:37,10.75,0.0,144,154819,卖盘
14:17:40,10.74,-0.01,35,37590,卖盘
14:17:46,10.74,0.0,50,53702,卖盘
14:17:49,10.73,-0.01,19,20388,卖盘
14:17:52,10.73,0.0,16,17168,卖盘
14:17:55,10.73,0.0,38,40776,卖盘
14:17:58,10.72,-0.01,10,10720,卖盘
14:18:01,10.72,0.0,100,107200,卖盘
14:18:04,10.72,0.0,56,60032,卖盘
14:18:07,10.72,0.0,2,2144,卖盘
14:18:10,10.73,0.01,53,56855,买盘
14:18:13,10.73,0.0,46,49358,卖盘
14:18:16,10.73,0.0,10,10730,卖盘
14:18:19,10.72,-0.01,24,25738,卖盘
14:18:22,10.73,0.01,3,3219,买盘
14:18:25,10.72,-0.01,31,33237,卖盘
14:18:28,10.73,0.01,14,15022,买盘
14:18:31,10.72,-0.01,27,28944,卖盘
14:18:34,10.72,0.0,24,25728,卖盘
14:18:40,10.71,-0.01,88,94250,卖盘
14:18:43,10.71,0.0,31,33201,卖盘
14:18:46,10.7,-0.01,9,9630,卖盘
14:18:49,10.7,0.0,115,123050,卖盘
14:18:52,10.71,0.01,8,8567,买盘
14:18:55,10.7,-0.01,8,8560,卖盘
14:18:58,10.71,0.01,2,2142,买盘
14:19:01,10.7,-0.01,17,18190,卖盘
14:19:04,10.7,0.0,125,133760,卖盘
14:19:07,10.7,0.0,5,5350,卖盘
14:19:10,10.71,0.01,31,33187,买盘
14:19:13,10.71,0.0,10,10710,买盘
14:19:16,10.7,-0.01,10,10700,卖盘
14:19:19,10.7,0.0,39,41755,卖盘
14:19:22,10.71,0.01,34,36414,买盘
14:19:25,10.71,0.0,2,2142,买盘
14:19:28,10.71,0.0,3,3213,买盘
14:19:31,10.7,-0.01,14,14980,卖盘
14:19:34,10.7,0.0,7,7491,卖盘
14:19:37,10.7,0.0,23,24623,卖盘
14:19:40,10.71,0.01,24,25685,买盘
14:19:43,10.71,0.0,40,42840,买盘
14:19:46,10.71,0.0,51,54571,买盘
14:19:49,10.7,-0.01,20,21406,卖盘
14:19:52,10.71,0.01,3,3213,买盘
14:19:55,10.71,0.0,10,10710,买盘
14:19:58,10.71,0.0,38,40673,买盘
14:20:01,10.7,-0.01,19,20330,卖盘
14:20:04,10.7,0.0,11,11780,卖盘
14:20:07,10.71,0.01,1,1071,买盘
14:20:10,10.7,-0.01,124,132730,卖盘
14:20:13,10.71,0.01,63,67473,买盘
14:20:16,10.7,-0.01,16,17120,卖盘
14:20:19,10.7,0.0,119,127335,卖盘
14:20:22,10.7,0.0,5,5350,卖盘
14:20:28,10.7,0.0,4,4280,卖盘
14:20:31,10.71,0.01,45,48182,买盘
14:20:34,10.71,0.0,1,1071,买盘
