成交时间,成交价格,价格变动,成交量,成交金额,性质
13:51:32,2.74,0.0,3,823,卖盘
13:51:35,2.75,0.01,10,2750,买盘
13:51:44,2.75,0.0,208,57200,买盘
13:51:50,2.75,0.0,381,104775,买盘
13:51:56,2.74,-0.01,3,822,卖盘
13:51:59,2.75,0.01,89,24475,买盘
13:52:02,2.75,0.0,205,56375,买盘
13:52:05,2.75,0.0,4,1100,买盘
13:52:11,2.75,0.0,8,2200,买盘
13:52:14,2.75,0.0,41,11275,买盘
13:52:17,2.75,0.0,45,12375,买盘
13:52:20,2.75,0.0,10,2750,买盘
13:52:23,2.75,0.0,33,9075,买盘
13:52:26,2.75,0.0,96,26400,买盘
13:52:29,2.75,0.0,1,275,买盘
13:52:32,2.75,0.0,27,7425,买盘
13:52:35,2.75,0.0,75,20595,买盘
13:52:38,2.75,0.0,10,2750,买盘
13:52:41,2.75,0.0,3,825,买盘
13:52:47,2.75,0.0,28,7700,买盘
13:52:50,2.75,0.0,4,1100,买盘
13:52:56,2.75,0.0,17,4675,买盘
13:52:59,2.75,0.0,2,550,买盘
13:53:02,2.74,-0.01,5,1370,卖盘
13:53:08,2.74,0.0,22,6047,卖盘
13:53:14,2.74,0.0,19,5206,卖盘
13:53:20,2.75,0.01,2,550,买盘
13:53:23,2.75,0.0,6,1650,买盘
13:53:26,2.75,0.0,65,17875,买盘
13:53:29,2.74,-0.01,155,42470,卖盘
13:53:32,2.75,0.01,47,12925,买盘
13:53:35,2.74,-0.01,2,548,卖盘
13:53:38,2.74,0.0,6,1644,卖盘
13:53:41,2.74,0.0,5,1370,卖盘
13:53:44,2.75,0.01,84,23050,买盘
13:53:50,2.75,0.0,3,825,买盘
13:53:53,2.75,0.0,3,825,买盘
13:53:56,2.75,0.0,21,5775,买盘
13:53:59,2.75,0.0,3,825,买盘
13:54:05,2.75,0.0,122,33550,买盘
13:54:11,2.75,0.0,12,3300,买盘
13:54:14,2.74,-0.01,6,1644,卖盘
13:54:17,2.74,0.0,190,52060,卖盘
13:54:20,2.74,0.0,97,26580,卖盘
13:54:23,2.75,0.01,60,16500,买盘
13:54:26,2.74,-0.01,1,274,卖盘
13:54:38,2.75,0.01,58,15950,买盘
13:54:41,2.74,-0.01,4,1096,卖盘
13:54:47,2.75,0.01,36,9900,买盘
13:54:50,2.75,0.0,20,5500,买盘
13:54:53,2.74,-0.01,133,36442,卖盘
13:54:59,2.75,0.01,2,550,买盘
13:55:02,2.75,0.0,329,90475,买盘
13:55:11,2.74,-0.01,30,8220,卖盘
13:55:14,2.75,0.01,191,52375,买盘
13:55:23,2.74,-0.01,20,5480,卖盘
13:55:29,2.74,0.0,6,1644,卖盘
13:55:35,2.75,0.01,1,275,买盘
13:55:38,2.75,0.0,5,1375,买盘
13:55:41,2.75,0.0,21,5775,买盘
13:55:44,2.75,0.0,8,2200,买盘
13:55:50,2.74,-0.01,1008,276192,卖盘
13:55:53,2.75,0.01,1,275,买盘
13:55:56,2.74,-0.01,162,44546,卖盘
13:56:02,2.75,0.01,1,275,买盘
13:56:05,2.75,0.0,10,2750,买盘
13:56:08,2.75,0.0,84,23100,买盘
13:56:14,2.74,-0.01,12,3288,卖盘
13:56:17,2.75,0.01,1,275,买盘
13:56:20,2.75,0.0,20,5500,买盘
13:56:26,2.74,-0.01,15,4110,卖盘
13:56:29,2.75,0.01,4,1100,买盘
13:56:35,2.75,0.0,5,1375,买盘
13:56:38,2.75,0.0,54,14850,买盘
13:56:41,2.75,0.0,5,1375,买盘
13:56:44,2.74,-0.01,89,24473,卖盘
13:56:47,2.74,0.0,40,10980,卖盘
13:56:50,2.74,0.0,1499,410726,卖盘
13:56:59,2.74,0.0,242,66311,卖盘
13:57:02,2.74,0.0,18,4932,卖盘
13:57:05,2.75,0.01,108,29600,买盘
13:57:08,2.74,-0.01,5,1370,卖盘
13:57:11,2.74,0.0,160,43840,卖盘
13:57:20,2.75,0.01,1,275,买盘
13:57:23,2.74,-0.01,383,105295,卖盘
13:57:35,2.74,0.0,72,19728,卖盘
13:57:44,2.75,0.01,1988,546700,买盘
13:57:47,2.75,0.0,11,3025,买盘
13:57:50,2.75,0.0,5,1375,买盘
13:57:56,2.75,0.0,1,275,买盘
13:58:02,2.75,0.0,23,6325,买盘
13:58:05,2.74,-0.01,1007,275918,卖盘
13:58:08,2.75,0.01,795,218614,买盘
13:58:11,2.74,-0.01,14,3836,卖盘
13:58:17,2.75,0.01,50,13750,买盘
13:58:20,2.75,0.0,41,11275,买盘
13:58:23,2.75,0.0,1000,275000,买盘
13:58:29,2.74,-0.01,227,62424,卖盘
13:58:32,2.75,0.01,10,2750,买盘
13:58:35,2.75,0.0,9,2475,买盘
13:58:38,2.74,-0.01,22,6028,卖盘
13:58:41,2.75,0.01,1,275,买盘
13:58:44,2.75,0.0,363,99825,买盘
13:58:47,2.75,0.0,12,3300,买盘
13:58:50,2.75,0.0,12,3300,买盘
13:58:53,2.75,0.0,2,550,买盘
13:58:59,2.75,0.0,37,10175,买盘
13:59:02,2.75,0.0,10,2750,买盘
13:59:05,2.75,0.0,14,3850,买盘
13:59:08,2.75,0.0,117,32175,买盘
13:59:11,2.75,0.0,39,10725,买盘
13:59:14,2.75,0.0,10,2750,买盘
13:59:20,2.75,0.0,68,18700,买盘
13:59:23,2.75,0.0,125,34372,买盘
13:59:26,2.75,0.0,11,3025,买盘
13:59:35,2.75,0.0,137,37671,买盘
13:59:38,2.75,0.0,51,14025,买盘
13:59:47,2.74,-0.01,16,4395,卖盘
13:59:53,2.74,0.0,1,274,卖盘
13:59:59,2.75,0.01,20,5483,买盘
14:00:02,2.75,0.0,10,2750,买盘
14:00:05,2.74,-0.01,12,3290,卖盘
14:00:08,2.74,0.0,2,548,卖盘
14:00:14,2.75,0.01,1145,314853,买盘
14:00:17,2.76,0.01,5,1378,买盘
14:00:26,2.75,-0.01,44,12101,卖盘
14:00:29,2.76,0.01,1,276,买盘
14:00:32,2.76,0.0,29,7989,买盘
14:00:35,2.76,0.0,6,1656,买盘
14:00:38,2.76,0.0,10,2760,买盘
14:00:41,2.76,0.0,2,552,买盘
14:00:44,2.76,0.0,8,2208,买盘
14:00:47,2.76,0.0,118,32568,买盘
14:00:50,2.76,0.0,3,828,买盘
14:00:53,2.76,0.0,8,2208,买盘
14:00:56,2.76,0.0,1186,327296,买盘
14:00:59,2.76,0.0,7,1932,买盘
14:01:05,2.76,0.0,10,2760,买盘
14:01:08,2.76,0.0,71,19596,买盘
14:01:11,2.76,0.0,27,7452,买盘
14:01:14,2.76,0.0,3,828,买盘
14:01:20,2.76,0.0,136,37536,买盘
14:01:23,2.76,0.0,45,12420,买盘
14:01:26,2.75,-0.01,195,53810,卖盘
14:01:35,2.76,0.01,44,12144,买盘
14:01:38,2.76,0.0,14,3862,买盘
14:01:41,2.76,0.0,734,202584,买盘
14:01:44,2.76,0.0,10,2760,买盘
14:01:47,2.76,0.0,21,5796,买盘
14:01:50,2.76,0.0,199,54924,买盘
14:01:53,2.75,-0.01,8,2200,卖盘
14:01:56,2.76,0.01,29,8004,买盘
14:01:59,2.76,0.0,113,31188,买盘
14:02:02,2.75,-0.01,61,16819,卖盘
14:02:05,2.76,0.01,20,5520,买盘
14:02:08,2.76,0.0,21,5796,买盘
14:02:11,2.76,0.0,72,19872,买盘
14:02:14,2.76,0.0,11,3036,买盘
14:02:20,2.76,0.0,102,28113,买盘
14:02:23,2.76,0.0,207,57132,买盘
14:02:29,2.76,0.0,10,2760,买盘
14:02:32,2.76,0.0,43,11868,买盘
14:02:35,2.76,0.0,31,8556,买盘
14:02:41,2.75,-0.01,107,29462,卖盘
14:02:44,2.76,0.01,5,1380,买盘
14:02:47,2.76,0.0,7,1932,买盘
14:02:50,2.76,0.0,274,75624,买盘
14:02:56,2.76,0.0,5,1380,买盘
14:03:02,2.75,-0.01,11,3030,卖盘
14:03:05,2.76,0.01,241,66516,买盘
14:03:08,2.75,-0.01,254,69850,卖盘
14:03:14,2.76,0.01,12,3302,买盘
14:03:20,2.76,0.0,121,33396,买盘
14:03:23,2.76,0.0,101,27876,买盘
14:03:26,2.76,0.0,280,77280,买盘
14:03:32,2.75,-0.01,391,107730,卖盘
14:03:35,2.76,0.01,80,22075,买盘
14:03:38,2.76,0.0,473,130548,买盘
14:03:41,2.76,0.0,73,20148,买盘
14:03:44,2.76,0.0,2,552,买盘
14:03:47,2.76,0.0,20,5520,买盘
14:03:50,2.76,0.0,1544,426144,买盘
14:03:53,2.76,0.0,11,3036,买盘
14:03:56,2.76,0.0,38,10488,买盘
14:03:59,2.76,0.0,12,3312,买盘
14:04:02,2.76,0.0,17,4692,买盘
14:04:08,2.76,0.0,174,47964,买盘
14:04:11,2.76,0.0,10,2760,买盘
14:04:14,2.76,0.0,264,72614,买盘
14:04:17,2.76,0.0,362,99912,买盘
14:04:20,2.76,0.0,5,1380,买盘
14:04:23,2.76,0.0,85,23378,买盘
14:04:26,2.76,0.0,70,19320,买盘
14:04:29,2.76,0.0,201,55475,买盘
14:04:32,2.76,0.0,130,35880,买盘
14:04:35,2.75,-0.01,31,8536,卖盘
14:04:38,2.75,0.0,200,55000,卖盘
14:04:41,2.76,0.01,15,4140,买盘
14:04:44,2.76,0.0,1,276,买盘
14:04:47,2.76,0.0,33,9098,买盘
14:04:50,2.76,0.0,25,6900,买盘
14:04:53,2.76,0.0,2,436,买盘
14:04:56,2.76,0.0,70,19320,买盘
14:04:59,2.76,0.0,357,98532,买盘
14:05:02,2.76,0.0,1,276,买盘
14:05:05,2.76,0.0,858,236808,买盘
14:05:08,2.76,0.0,313,86348,买盘
14:05:11,2.76,0.0,671,185193,买盘
14:05:14,2.76,0.0,1272,351072,买盘
14:05:17,2.76,0.0,443,122268,买盘
14:05:20,2.76,0.0,391,107916,买盘
14:05:23,2.76,0.0,322,88872,买盘
14:05:26,2.75,-0.01,118,32508,卖盘
14:05:29,2.76,0.01,275,75900,买盘
14:05:32,2.76,0.0,283,78108,买盘
14:05:35,2.76,0.0,5,1380,卖盘
14:05:38,2.76,0.0,9,2484,卖盘
14:05:41,2.77,0.01,28,7756,买盘
14:05:44,2.77,0.0,82,22714,买盘
14:05:47,2.77,0.0,2,554,买盘
14:05:50,2.77,0.0,204,56508,买盘
14:05:53,2.77,0.0,500,138500,买盘
14:05:56,2.76,-0.01,24,6647,卖盘
14:05:59,2.76,0.0,661,183017,卖盘
14:06:02,2.77,0.01,150,41550,买盘
14:06:05,2.77,0.0,568,157331,买盘
14:06:08,2.77,0.0,119,32847,买盘
14:06:11,2.77,0.0,248,68696,买盘
14:06:14,2.77,0.0,50,13850,买盘
14:06:17,2.77,0.0,10,2770,买盘
14:06:20,2.77,0.0,195,54015,买盘
14:06:23,2.77,0.0,121,33517,买盘
14:06:26,2.77,0.0,60,16620,买盘
14:06:29,2.76,-0.01,1134,314068,卖盘
14:06:35,2.76,0.0,343,94927,卖盘
14:06:38,2.76,0.0,9,2488,卖盘
14:06:41,2.77,0.01,5,1385,买盘
14:06:44,2.77,0.0,681,188637,买盘
14:06:47,2.77,0.0,24,6636,买盘
14:06:50,2.77,0.0,111,30747,买盘
14:06:53,2.76,-0.01,6088,1680742,卖盘
14:06:56,2.76,0.0,527,145452,买盘
14:06:59,2.76,0.0,422,116427,买盘
14:07:02,2.76,0.0,105,28980,卖盘
14:07:05,2.76,0.0,10,2760,卖盘
14:07:08,2.77,0.01,160,44181,买盘
14:07:11,2.77,0.0,2560,709119,买盘
14:07:14,2.77,0.0,240,66476,买盘
14:07:17,2.77,0.0,96,26512,买盘
14:07:20,2.77,0.0,70,19355,买盘
14:07:23,2.77,0.0,183,50691,买盘
14:07:26,2.76,-0.01,398,110165,卖盘
14:07:29,2.77,0.01,40,11070,买盘
14:07:32,2.77,0.0,295,81665,买盘
14:07:35,2.77,0.0,56,15512,买盘
14:07:38,2.77,0.0,630,174430,买盘
14:07:41,2.77,0.0,49,13573,买盘
14:07:44,2.77,0.0,6,1662,买盘
14:07:47,2.77,0.0,111,30747,买盘
14:07:50,2.77,0.0,81,22437,买盘
14:07:53,2.77,0.0,243,67311,买盘
14:07:56,2.77,0.0,154,42648,买盘
14:07:59,2.77,0.0,22,6094,买盘
14:08:02,2.77,0.0,92,25484,买盘
14:08:05,2.77,0.0,82,22714,买盘
14:08:08,2.77,0.0,353,97618,买盘
14:08:11,2.77,0.0,403,111631,买盘
14:08:14,2.77,0.0,47,13019,买盘
14:08:17,2.77,0.0,256,70912,买盘
14:08:20,2.77,0.0,1,277,买盘
14:08:23,2.77,0.0,65,18005,买盘
14:08:26,2.77,0.0,232,64264,买盘
14:08:29,2.77,0.0,1423,394171,买盘
14:08:32,2.77,0.0,126,34902,买盘
14:08:35,2.77,0.0,153,42381,买盘
14:08:38,2.76,-0.01,85,23540,卖盘
14:08:41,2.77,0.01,227,62879,买盘
14:08:44,2.76,-0.01,62,17164,卖盘
14:08:47,2.77,0.01,84,23268,买盘
14:08:50,2.76,-0.01,417,115459,卖盘
14:08:53,2.77,0.01,201,55477,买盘
14:08:56,2.77,0.0,171,47367,买盘
14:08:59,2.77,0.0,164,45416,买盘
14:09:02,2.77,0.0,1539,426288,买盘
14:09:05,2.77,0.0,26,7202,买盘
14:09:08,2.77,0.0,46,12742,买盘
14:09:11,2.77,0.0,1400,387800,买盘
14:09:14,2.77,0.0,372,103044,买盘
14:09:17,2.77,0.0,297,82269,买盘
14:09:20,2.77,0.0,623,172571,买盘
14:09:23,2.77,0.0,1670,462590,买盘
14:09:29,2.77,0.0,246,68142,买盘
14:09:35,2.77,0.0,236,65372,买盘
14:09:38,2.77,0.0,13,3601,买盘
14:09:41,2.77,0.0,593,164261,买盘
14:09:44,2.77,0.0,172,47644,买盘
14:09:47,2.77,0.0,193,53461,买盘
14:09:50,2.77,0.0,1016,281432,买盘
14:09:53,2.77,0.0,18,4986,买盘
14:09:56,2.77,0.0,23,6371,买盘
14:09:59,2.77,0.0,56,15512,买盘
14:10:02,2.76,-0.01,467,129358,卖盘
14:10:05,2.77,0.01,480,132552,买盘
14:10:08,2.77,0.0,302,83654,买盘
14:10:14,2.77,0.0,266,73679,买盘
14:10:17,2.77,0.0,13,3601,买盘
14:10:23,2.77,0.0,1247,345419,买盘
14:10:26,2.77,0.0,679,188083,买盘
14:10:29,2.77,0.0,2002,554554,买盘
14:10:32,2.77,0.0,3027,838479,买盘
14:10:35,2.77,0.0,722,199994,买盘
14:10:38,2.77,0.0,22,6094,买盘
14:10:41,2.77,0.0,1041,288357,买盘
14:10:44,2.77,0.0,272,75244,买盘
14:10:47,2.77,0.0,9,2493,买盘
14:10:50,2.77,0.0,800,221600,买盘
14:10:53,2.77,0.0,2211,612447,买盘
14:10:56,2.77,0.0,812,224924,买盘
14:10:59,2.77,0.0,3215,890541,买盘
14:11:02,2.77,0.0,1670,462586,买盘
14:11:05,2.77,0.0,1911,529347,买盘
14:11:08,2.77,0.0,2715,752036,买盘
14:11:11,2.77,0.0,4798,1329046,买盘
14:11:14,2.77,0.0,11710,3243670,买盘
14:11:17,2.77,0.0,2293,635163,买盘
14:11:20,2.77,0.0,1020,282540,卖盘
14:11:26,2.77,0.0,101,27977,卖盘
14:11:35,2.77,0.0,600,166200,卖盘
14:11:41,2.77,0.0,45,12465,卖盘
14:11:44,2.77,0.0,16,4432,卖盘
14:11:47,2.77,0.0,100,27700,卖盘
14:11:56,2.77,0.0,5,1385,卖盘
14:11:59,2.77,0.0,10,2770,卖盘
14:12:05,2.77,0.0,3,831,卖盘
14:12:11,2.77,0.0,35,9695,卖盘
14:12:14,2.77,0.0,263,72851,卖盘
14:12:17,2.77,0.0,505,139885,卖盘
14:12:20,2.77,0.0,100,27700,卖盘
14:12:32,2.77,0.0,80,22160,卖盘
14:12:35,2.77,0.0,59,16343,卖盘
14:12:41,2.77,0.0,4,1108,卖盘
14:12:44,2.77,0.0,26,7202,卖盘
14:12:47,2.77,0.0,212,58724,卖盘
14:12:59,2.77,0.0,7,1939,卖盘
14:13:02,2.77,0.0,1,277,卖盘
14:13:08,2.77,0.0,10,2770,卖盘
14:13:14,2.77,0.0,1,277,卖盘
14:13:17,2.77,0.0,194,53738,卖盘
14:13:32,2.77,0.0,100,27700,卖盘
14:13:35,2.77,0.0,4,1108,卖盘
14:13:41,2.77,0.0,40,11080,卖盘
14:13:50,2.77,0.0,10,2770,卖盘
14:13:59,2.77,0.0,100,27700,卖盘
14:14:02,2.77,0.0,1165,322705,卖盘
14:14:05,2.77,0.0,40,11080,卖盘
14:14:20,2.77,0.0,4,1108,卖盘
14:14:23,2.77,0.0,2000,554000,卖盘
14:14:29,2.77,0.0,30,8310,卖盘
14:14:35,2.77,0.0,131,36287,卖盘
14:14:38,2.77,0.0,10,2770,卖盘
14:14:41,2.77,0.0,150,41550,卖盘
14:14:50,2.77,0.0,19,5263,卖盘
14:14:53,2.77,0.0,1,277,卖盘
14:14:59,2.77,0.0,5,1385,卖盘
14:15:02,2.77,0.0,100,27700,卖盘
14:15:11,2.77,0.0,2,554,卖盘
14:15:29,2.77,0.0,10,2770,卖盘
14:15:35,2.77,0.0,309,85593,卖盘
14:15:53,2.77,0.0,35,9695,卖盘
14:16:02,2.77,0.0,5,1385,卖盘
14:16:08,2.77,0.0,142,39334,卖盘
14:16:11,2.77,0.0,13,3601,卖盘
14:16:20,2.77,0.0,7,1939,卖盘
14:16:29,2.77,0.0,956,264812,卖盘
14:16:32,2.77,0.0,1000,277000,卖盘
14:16:38,2.77,0.0,30,8310,卖盘
14:16:41,2.77,0.0,10,2770,卖盘
14:16:44,2.77,0.0,3,831,卖盘
14:17:02,2.77,0.0,21,5817,卖盘
14:17:05,2.77,0.0,400,110800,卖盘
14:17:11,2.77,0.0,342,94734,卖盘
14:17:14,2.77,0.0,4,1108,卖盘
14:17:20,2.77,0.0,4,1108,卖盘
14:17:29,2.77,0.0,5,1385,卖盘
14:17:35,2.77,0.0,5,1385,卖盘
14:17:47,2.77,0.0,169,46813,卖盘
14:17:56,2.77,0.0,2,554,卖盘
14:17:59,2.77,0.0,16,4432,卖盘
14:18:02,2.77,0.0,1,277,卖盘
14:18:14,2.77,0.0,15,4155,卖盘
14:18:38,2.77,0.0,21,5817,卖盘
14:18:44,2.77,0.0,50,13850,卖盘
14:18:50,2.77,0.0,742,205534,卖盘
14:19:26,2.77,0.0,21,5817,卖盘
14:19:29,2.77,0.0,10,2770,卖盘
14:19:38,2.77,0.0,1,277,卖盘
14:19:41,2.77,0.0,10,2770,卖盘
14:19:47,2.77,0.0,20,5540,卖盘
14:20:02,2.77,0.0,3,831,卖盘
14:20:08,2.77,0.0,54,14958,卖盘
14:20:11,2.77,0.0,10,2770,卖盘
14:20:35,2.77,0.0,20,5540,卖盘
14:20:44,2.77,0.0,2,554,卖盘
14:20:53,2.77,0.0,136,37672,卖盘
14:21:11,2.77,0.0,10,2770,卖盘
14:21:17,2.77,0.0,212,58724,卖盘
14:21:32,2.77,0.0,10,2770,卖盘
14:21:35,2.77,0.0,5,1385,卖盘
14:21:59,2.77,0.0,70,19390,卖盘
14:22:02,2.77,0.0,10,2770,卖盘
14:22:08,2.77,0.0,1,277,卖盘
14:22:20,2.77,0.0,5,1385,卖盘
14:22:26,2.77,0.0,1,277,卖盘
14:22:35,2.77,0.0,8,2216,卖盘
14:22:41,2.77,0.0,600,166200,卖盘
14:22:47,2.77,0.0,28,7756,卖盘
14:22:56,2.77,0.0,4,1108,卖盘
14:23:02,2.77,0.0,1,277,卖盘
14:23:14,2.77,0.0,91,25207,卖盘
14:23:17,2.77,0.0,10,2770,卖盘
14:23:20,2.77,0.0,373,103321,卖盘
14:23:29,2.77,0.0,10,2770,卖盘
14:23:32,2.77,0.0,4,1108,卖盘
14:23:35,2.77,0.0,30,8310,卖盘
14:23:59,2.77,0.0,1,277,卖盘
14:24:20,2.77,0.0,3,831,卖盘
14:24:23,2.77,0.0,30,8310,卖盘
14:24:32,2.77,0.0,30,8310,卖盘
14:24:35,2.77,0.0,10,2770,卖盘
14:24:38,2.77,0.0,21,5817,卖盘
14:24:44,2.77,0.0,50,13850,卖盘
14:24:53,2.77,0.0,29,8033,卖盘
14:24:56,2.77,0.0,30,8310,卖盘
14:25:11,2.77,0.0,49,13573,卖盘
14:25:53,2.77,0.0,140,38780,卖盘
14:26:05,2.77,0.0,10,2770,卖盘
14:26:17,2.77,0.0,14,3878,卖盘
14:26:20,2.77,0.0,113,31301,卖盘
14:26:29,2.77,0.0,20,5540,卖盘
14:26:41,2.77,0.0,873,241821,卖盘
14:26:44,2.77,0.0,50,13850,卖盘
14:26:56,2.77,0.0,5,1385,卖盘
14:27:05,2.77,0.0,200,55400,卖盘
14:27:08,2.77,0.0,109,30193,卖盘
14:27:14,2.77,0.0,18,4986,卖盘
14:27:29,2.77,0.0,7,1939,卖盘
14:27:38,2.77,0.0,86,23822,卖盘
14:27:53,2.77,0.0,100,27700,卖盘
14:27:59,2.77,0.0,1,277,卖盘
14:28:14,2.77,0.0,3,831,卖盘
14:28:29,2.77,0.0,21,5817,卖盘
14:28:32,2.77,0.0,7,1939,卖盘
14:29:02,2.77,0.0,32,8864,卖盘
14:29:11,2.77,0.0,5,1385,卖盘
14:29:17,2.77,0.0,135,37395,卖盘
14:29:44,2.77,0.0,1,277,卖盘
14:30:02,2.77,0.0,35,9695,卖盘
14:30:05,2.77,0.0,5,1385,卖盘
14:30:11,2.77,0.0,56,15512,卖盘
14:30:23,2.77,0.0,67,18559,卖盘
14:30:35,2.77,0.0,11,3047,卖盘
14:30:41,2.77,0.0,1,277,卖盘
14:30:56,2.77,0.0,175,48475,卖盘
14:31:05,2.77,0.0,1,277,卖盘
14:31:17,2.77,0.0,120,33240,卖盘
14:31:26,2.77,0.0,9,2493,卖盘
14:31:44,2.77,0.0,221,61217,卖盘
14:31:50,2.77,0.0,1,277,卖盘
14:32:08,2.77,0.0,37,10249,卖盘
14:32:17,2.77,0.0,500,138500,卖盘
14:32:29,2.77,0.0,8,2216,卖盘
14:32:32,2.77,0.0,50,13850,卖盘
14:32:47,2.77,0.0,200,55400,卖盘
14:32:53,2.77,0.0,400,110800,卖盘
14:33:11,2.77,0.0,4,1108,卖盘
14:33:14,2.77,0.0,32,8864,卖盘
14:33:17,2.77,0.0,1,305,卖盘
14:33:26,2.77,0.0,3,831,卖盘
14:33:41,2.77,0.0,100,27700,卖盘
14:34:05,2.77,0.0,1,277,卖盘
14:34:20,2.77,0.0,1,277,卖盘
14:34:29,2.77,0.0,15,4155,卖盘
14:34:35,2.77,0.0,4,1108,卖盘
14:35:05,2.77,0.0,5,1385,卖盘
14:35:08,2.77,0.0,50,13850,卖盘
14:35:11,2.77,0.0,1,277,卖盘
14:35:17,2.77,0.0,5,1385,卖盘
14:35:50,2.77,0.0,290,80330,卖盘
14:35:59,2.77,0.0,1500,415500,卖盘
14:36:11,2.77,0.0,18,4986,卖盘
14:36:29,2.77,0.0,20,5540,卖盘
14:36:41,2.77,0.0,5,1385,卖盘
14:36:44,2.77,0.0,5,1385,卖盘
14:36:47,2.77,0.0,92,25484,卖盘
14:36:50,2.77,0.0,3,831,卖盘
14:37:02,2.77,0.0,1,277,卖盘
14:37:26,2.77,0.0,170,47090,卖盘
14:37:32,2.77,0.0,391,108307,卖盘
14:37:47,2.77,0.0,30,8310,卖盘
14:37:53,2.77,0.0,1,277,卖盘
14:38:11,2.77,0.0,626,173402,卖盘
14:38:38,2.77,0.0,60,16620,卖盘
14:39:20,2.77,0.0,31,8587,卖盘
14:39:26,2.77,0.0,150,41550,卖盘
14:39:53,2.77,0.0,6,1662,卖盘
14:40:32,2.77,0.0,50,13850,卖盘
14:40:53,2.77,0.0,3,831,卖盘
14:41:26,2.77,0.0,20,5540,卖盘
14:41:38,2.77,0.0,1,277,卖盘
14:42:26,2.77,0.0,130,36010,卖盘
14:42:53,2.77,0.0,1,277,卖盘
14:42:56,2.77,0.0,55,15235,卖盘
14:43:02,2.77,0.0,2,554,卖盘
14:43:05,2.77,0.0,1,277,卖盘
14:43:23,2.77,0.0,3,831,卖盘
14:43:47,2.77,0.0,10,2770,卖盘
14:44:08,2.77,0.0,145,40165,卖盘
14:44:11,2.77,0.0,300,83100,卖盘
14:44:14,2.77,0.0,2,554,卖盘
14:44:17,2.77,0.0,23,6371,卖盘
14:44:41,2.77,0.0,1,277,卖盘
14:44:53,2.77,0.0,100,27700,卖盘
14:45:14,2.77,0.0,4,1108,卖盘
14:45:38,2.77,0.0,10,2770,卖盘
14:45:44,2.77,0.0,7,1939,卖盘
14:45:53,2.77,0.0,1,277,卖盘
14:46:02,2.77,0.0,6,1662,卖盘
14:46:17,2.77,0.0,1,277,卖盘
14:46:20,2.77,0.0,2,554,卖盘
14:46:23,2.77,0.0,300,83100,卖盘
14:46:29,2.77,0.0,18,4986,卖盘
14:46:38,2.77,0.0,10,2770,卖盘
14:46:41,2.77,0.0,80,22160,卖盘
14:46:56,2.77,0.0,2,554,卖盘
14:47:02,2.77,0.0,316,87532,卖盘
14:47:05,2.77,0.0,90,24930,卖盘
14:47:23,2.77,0.0,16,4432,卖盘
14:47:41,2.77,0.0,5,1385,卖盘
14:47:56,2.77,0.0,30,8310,卖盘
14:48:20,2.77,0.0,9,2493,卖盘
14:48:23,2.77,0.0,17,4709,卖盘
14:48:35,2.77,0.0,11,3047,卖盘
14:48:47,2.77,0.0,205,56785,卖盘
14:49:14,2.77,0.0,3,831,卖盘
14:49:17,2.77,0.0,16,4432,卖盘
14:49:50,2.77,0.0,90,24930,卖盘
14:50:11,2.77,0.0,16,4432,卖盘
14:50:17,2.77,0.0,10,2770,卖盘
14:50:20,2.77,0.0,1,277,卖盘
14:50:29,2.77,0.0,1,277,卖盘
14:50:50,2.77,0.0,300,83100,卖盘
14:50:53,2.77,0.0,25,6925,卖盘
14:50:59,2.77,0.0,240,66480,卖盘
14:51:02,2.77,0.0,170,47090,卖盘
14:51:05,2.77,0.0,17,4709,卖盘
14:51:14,2.77,0.0,1,277,卖盘
14:51:47,2.77,0.0,5,1385,卖盘
14:51:53,2.77,0.0,70,19390,卖盘
14:51:56,2.77,0.0,10,2770,卖盘
14:51:59,2.77,0.0,17,4709,卖盘
14:52:29,2.77,0.0,20,5540,卖盘
14:52:41,2.77,0.0,2,554,卖盘
14:52:59,2.77,0.0,16,4432,卖盘
14:53:05,2.77,0.0,1,277,卖盘
14:53:17,2.77,0.0,31,8587,卖盘
14:53:35,2.77,0.0,5,1385,卖盘
14:53:41,2.77,0.0,491,136007,卖盘
14:53:44,2.77,0.0,17,4709,卖盘
14:53:50,2.77,0.0,17,4709,卖盘
14:53:56,2.77,0.0,10,2770,卖盘
14:54:11,2.77,0.0,3,831,卖盘
14:54:14,2.77,0.0,3,831,卖盘
14:54:44,2.77,0.0,60,16620,卖盘
14:54:47,2.77,0.0,2,554,卖盘
14:54:53,2.77,0.0,350,96950,卖盘
14:55:02,2.77,0.0,1,277,卖盘
14:55:05,2.77,0.0,1,277,卖盘
14:55:23,2.77,0.0,3,831,卖盘
14:55:59,2.77,0.0,1,277,卖盘
14:56:20,2.77,0.0,338,93626,卖盘
14:56:35,2.77,0.0,13,3601,卖盘
14:56:38,2.77,0.0,75,20775,卖盘
14:56:41,2.77,0.0,30,8310,卖盘
14:56:50,2.77,0.0,366,101382,卖盘
14:56:59,2.77,0.0,4,1108,卖盘
15:00:02,2.77,0.0,275,76175,卖盘
